"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"heekknut  ","P",08/24/2021 10:00,0,1,2         ,1         ,"",0.0107,<0>  ,0.0356,<0>  ,"","","","",0.0238,<0>  ,0.3615,<0>  ,
"heekknut  ","P",08/24/2021 10:00,0,1,2         ,1         ,"",0.0107,<0>  ,0.0356,<0>  ,"","","","",0.0238,<0>  ,0.3615,<0>  ,
"heekknut  ","P",08/24/2021 12:15,0,1,2         ,1         ,"",0.0053,<0>  ,0.0220,<0>  ,"","","","",0.0074,<0>  ,0.2710,<0>  ,
"heekknut  ","P",08/24/2021 12:15,0,1,2         ,1         ,"",0.0053,<0>  ,0.0220,<0>  ,"","","","",0.0074,<0>  ,0.2710,<0>  ,
"heekknut  ","P",08/24/2021 14:30,0,1,2         ,1         ,"",0.0064,<0>  ,0.0150,<0>  ,"","","","",0.0095,<0>  ,0.2550,<0>  ,
"heekknut  ","P",08/24/2021 14:30,0,1,2         ,1         ,"",0.0064,<0>  ,0.0150,<0>  ,"","","","",0.0095,<0>  ,0.2550,<0>  ,
"heekknut  ","P",08/24/2021 16:45,0,1,2         ,1         ,"",0.0040,<0>  ,0.0141,<0>  ,"","","","",0.0046,<0>  ,0.8150,<0>  ,
"heekknut  ","P",08/24/2021 16:45,0,1,2         ,1         ,"",0.0040,<0>  ,0.0141,<0>  ,"","","","",0.0046,<0>  ,0.8150,<0>  ,
"heekknut  ","P",08/24/2021 19:00,0,1,2         ,1         ,"",0.0056,<0>  ,0.0181,<0>  ,"","","","",0.0107,<0>  ,0.5500,<0>  ,
"heekknut  ","P",08/24/2021 19:00,0,1,2         ,1         ,"",0.0056,<0>  ,0.0181,<0>  ,"","","","",0.0107,<0>  ,0.5500,<0>  ,
"heekknut  ","P",08/24/2021 21:15,0,1,2         ,1         ,"",0.0041,<0>  ,0.0199,<0>  ,"","","","",0.0092,<0>  ,0.4760,<0>  ,
"heekknut  ","P",08/24/2021 21:15,0,1,2         ,1         ,"",0.0041,<0>  ,0.0199,<0>  ,"","","","",0.0092,<0>  ,0.4760,<0>  ,
"heekknut  ","P",08/24/2021 23:30,0,1,2         ,1         ,"",0.0065,<0>  ,0.0237,<0>  ,"","","","",0.0115,<0>  ,0.3550,<0>  ,
"heekknut  ","P",08/24/2021 23:30,0,1,2         ,1         ,"",0.0065,<0>  ,0.0237,<0>  ,"","","","",0.0115,<0>  ,0.3550,<0>  ,
"heekknut  ","P",08/25/2021 1:45,0,1,2         ,1         ,"",0.0049,<0>  ,0.0140,<0>  ,"","","","",0.0060,<0>  ,0.3020,<0>  ,
"heekknut  ","P",08/25/2021 1:45,0,1,2         ,1         ,"",0.0049,<0>  ,0.0140,<0>  ,"","","","",0.0060,<0>  ,0.3020,<0>  ,
"heekknut  ","P",08/25/2021 4:00,0,1,2         ,1         ,"",0.0043,<0>  ,0.0136,<0>  ,"","","","",0.0037,<0>  ,0.4150,<0>  ,
"heekknut  ","P",08/25/2021 4:00,0,1,2         ,1         ,"",0.0043,<0>  ,0.0136,<0>  ,"","","","",0.0037,<0>  ,0.4150,<0>  ,
"heekknut  ","P",08/25/2021 6:15,0,1,2         ,1         ,"",0.0088,<0>  ,0.0278,<0>  ,"","","","",0.0120,<0>  ,0.4520,<0>  ,
"heekknut  ","P",08/25/2021 6:15,0,1,2         ,1         ,"",0.0088,<0>  ,0.0278,<0>  ,"","","","",0.0120,<0>  ,0.4520,<0>  ,
"heekknut  ","P",08/25/2021 8:30,0,1,2         ,1         ,"",0.0060,<0>  ,0.0198,<0>  ,"","","","",0.0073,<0>  ,0.6600,<0>  ,
"heekknut  ","P",08/25/2021 8:30,0,1,2         ,1         ,"",0.0060,<0>  ,0.0198,<0>  ,"","","","",0.0073,<0>  ,0.6600,<0>  ,
"heekknut  ","P",08/25/2021 10:45,0,1,2         ,1         ,"",0.0072,<0>  ,0.0214,<0>  ,"","","","",0.0160,<0>  ,0.5700,<0>  ,
"heekknut  ","P",08/25/2021 10:45,0,1,2         ,1         ,"",0.0072,<0>  ,0.0214,<0>  ,"","","","",0.0160,<0>  ,0.5700,<0>  ,
"heekknut  ","P",09/21/2021 7:59,0,1,1         ,1         ,"{CPB} {PNP} {TSE} {E} {WS2}",0.0037,<0>  ,0.0088,<0>  ,"","","","",0.0054,<0>  ,0.6650,<0>  ,
"heekknut  ","P",09/21/2021 7:59,0,1,1         ,1         ,"{CPB} {PNP} {TSE} {E} {WS2}",0.0037,<0>  ,0.0088,<0>  ,"","","","",0.0054,<0>  ,0.6650,<0>  ,
"heekknut  ","P",09/21/2021 8:00,0,1,1         ,2         ,"{CPB} {PNP} {TSE} {E} {WS2}",0.0041,<0>  ,0.0104,<0>  ,"","","","",0.0088,<0>  ,0.8600,<0>  ,
"heekknut  ","P",09/21/2021 9:00,0,1,2         ,1         ,"",0.0054,<0>  ,0.0114,<0>  ,"","","","",0.0075,<0>  ,0.4075,<0>  ,
"heekknut  ","P",09/21/2021 9:00,0,1,2         ,1         ,"",0.0054,<0>  ,0.0114,<0>  ,"","","","",0.0075,<0>  ,0.4075,<0>  ,
"heekknut  ","P",09/21/2021 11:15,0,1,2         ,1         ,"",0.0042,<0>  ,0.0068,<0>  ,"","","","",0.0042,<0>  ,0.2260,<0>  ,
"heekknut  ","P",09/21/2021 11:15,0,1,2         ,1         ,"",0.0042,<0>  ,0.0068,<0>  ,"","","","",0.0042,<0>  ,0.2260,<0>  ,
"heekknut  ","P",09/21/2021 13:30,0,1,2         ,1         ,"",0.0029,<0>  ,0.0073,<0>  ,"","","","",0.0041,<0>  ,0.4230,<0>  ,
"heekknut  ","P",09/21/2021 13:30,0,1,2         ,1         ,"",0.0029,<0>  ,0.0073,<0>  ,"","","","",0.0041,<0>  ,0.4230,<0>  ,
"heekknut  ","P",09/21/2021 15:45,0,1,2         ,1         ,"",0.0043,<0>  ,0.0122,<0>  ,"","","","",0.0090,<0>  ,0.2840,<0>  ,
"heekknut  ","P",09/21/2021 15:45,0,1,2         ,1         ,"",0.0043,<0>  ,0.0122,<0>  ,"","","","",0.0090,<0>  ,0.2840,<0>  ,
"heekknut  ","P",09/21/2021 18:00,0,1,2         ,1         ,"",0.0098,<0>  ,0.0071,<0>  ,"","","","",0.0086,<0>  ,0.3225,<0>  ,
"heekknut  ","P",09/21/2021 18:00,0,1,2         ,1         ,"",0.0098,<0>  ,0.0071,<0>  ,"","","","",0.0086,<0>  ,0.3225,<0>  ,
"heekknut  ","P",09/21/2021 20:15,0,1,2         ,1         ,"",0.0040,<0>  ,0.0115,<0>  ,"","","","",0.0074,<0>  ,0.4090,<0>  ,
"heekknut  ","P",09/21/2021 20:15,0,1,2         ,1         ,"",0.0040,<0>  ,0.0115,<0>  ,"","","","",0.0074,<0>  ,0.4090,<0>  ,
"heekknut  ","P",09/21/2021 22:30,0,1,2         ,1         ,"",0.0036,<0>  ,0.0476,<0>  ,"","","","",0.0088,<0>  ,0.3175,<0>  ,
"heekknut  ","P",09/21/2021 22:30,0,1,2         ,1         ,"",0.0036,<0>  ,0.0476,<0>  ,"","","","",0.0088,<0>  ,0.3175,<0>  ,
"heekknut  ","P",09/22/2021 0:45,0,1,2         ,1         ,"",0.0048,<0>  ,0.0120,<0>  ,"","","","",0.0104,<0>  ,0.3435,<0>  ,
"heekknut  ","P",09/22/2021 0:45,0,1,2         ,1         ,"",0.0048,<0>  ,0.0120,<0>  ,"","","","",0.0104,<0>  ,0.3435,<0>  ,
"heekknut  ","P",09/22/2021 3:00,0,1,2         ,1         ,"",0.0040,<0>  ,0.0046,<0>  ,"","","","",0.0051,<0>  ,0.4930,<0>  ,
"heekknut  ","P",09/22/2021 3:00,0,1,2         ,1         ,"",0.0040,<0>  ,0.0046,<0>  ,"","","","",0.0051,<0>  ,0.4930,<0>  ,
"heekknut  ","P",09/22/2021 5:15,0,1,2         ,1         ,"",0.0070,<0>  ,0.0208,<0>  ,"","","","",0.0100,<0>  ,0.2185,<0>  ,
"heekknut  ","P",09/22/2021 5:15,0,1,2         ,1         ,"",0.0070,<0>  ,0.0208,<0>  ,"","","","",0.0100,<0>  ,0.2185,<0>  ,
"heekknut  ","P",09/22/2021 7:30,0,1,2         ,1         ,"",0.0042,<0>  ,0.0129,<0>  ,"","","","",0.0085,<0>  ,0.3975,<0>  ,
"heekknut  ","P",09/22/2021 7:30,0,1,2         ,1         ,"",0.0042,<0>  ,0.0129,<0>  ,"","","","",0.0085,<0>  ,0.3975,<0>  ,
"heekknut  ","P",09/22/2021 9:45,0,1,2         ,1         ,"",0.0045,<0>  ,0.0098,<0>  ,"","","","",0.0063,<0>  ,0.5400,<0>  ,
"heekknut  ","P",09/22/2021 9:45,0,1,2         ,1         ,"",0.0045,<0>  ,0.0098,<0>  ,"","","","",0.0063,<0>  ,0.5400,<0>  ,
"heekknut  ","P",10/20/2021 8:30,0,1,2         ,1         ,"",0.0035,<0>  ,0.0021,<0>  ,"","","","",0.0089,<0>  ,0.5850,<0>  ,
"heekknut  ","P",10/20/2021 8:30,0,1,2         ,1         ,"",0.0035,<0>  ,0.0021,<0>  ,"","","","",0.0089,<0>  ,0.5850,<0>  ,
"heekknut  ","P",10/20/2021 10:45,0,1,2         ,1         ,"",0.0030,<0>  ,0.0012,<0>  ,"","","","",0.0057,<0>  ,0.7350,<0>  ,
"heekknut  ","P",10/20/2021 10:45,0,1,2         ,1         ,"",0.0030,<0>  ,0.0012,<0>  ,"","","","",0.0057,<0>  ,0.7350,<0>  ,
"heekknut  ","P",10/20/2021 13:00,0,1,2         ,1         ,"",0.0030,<0>  ,0.0012,<0>  ,"","","","",0.0033,<0>  ,0.4620,<0>  ,
"heekknut  ","P",10/20/2021 13:00,0,1,2         ,1         ,"",0.0030,<0>  ,0.0012,<0>  ,"","","","",0.0033,<0>  ,0.4620,<0>  ,
"heekknut  ","P",10/20/2021 15:15,0,1,2         ,1         ,"",0.0037,<0>  ,0.0020,<0>  ,"","","","",0.0108,<0>  ,0.3060,<0>  ,
"heekknut  ","P",10/20/2021 15:15,0,1,2         ,1         ,"",0.0037,<0>  ,0.0020,<0>  ,"","","","",0.0108,<0>  ,0.3060,<0>  ,
"heekknut  ","P",10/20/2021 17:30,0,1,2         ,1         ,"",0.0025,<0>  ,0.0023,<0>  ,"","","","",0.0099,<0>  ,0.5150,<0>  ,
"heekknut  ","P",10/20/2021 17:30,0,1,2         ,1         ,"",0.0025,<0>  ,0.0023,<0>  ,"","","","",0.0099,<0>  ,0.5150,<0>  ,
"heekknut  ","P",10/20/2021 19:45,0,1,2         ,1         ,"",0.0028,<0>  ,0.0052,<0>  ,"","","","",0.0082,<0>  ,0.6850,<0>  ,
"heekknut  ","P",10/20/2021 19:45,0,1,2         ,1         ,"",0.0028,<0>  ,0.0052,<0>  ,"","","","",0.0082,<0>  ,0.6850,<0>  ,
"heekknut  ","P",10/20/2021 22:00,0,1,2         ,1         ,"",0.0034,<0>  ,0.0065,<0>  ,"","","","",0.0079,<0>  ,0.7150,<0>  ,
"heekknut  ","P",10/20/2021 22:00,0,1,2         ,1         ,"",0.0034,<0>  ,0.0065,<0>  ,"","","","",0.0079,<0>  ,0.7150,<0>  ,
"heekknut  ","P",10/21/2021 0:15,0,1,2         ,1         ,"",0.0024,<0>  ,0.0028,<0>  ,"","","","",0.0070,<0>  ,0.6550,<0>  ,
"heekknut  ","P",10/21/2021 0:15,0,1,2         ,1         ,"",0.0024,<0>  ,0.0028,<0>  ,"","","","",0.0070,<0>  ,0.6550,<0>  ,
"heekknut  ","P",10/21/2021 2:30,0,1,2         ,1         ,"",0.0032,<0>  ,0.0012,<0>  ,"","","","",0.0059,<0>  ,0.6150,<0>  ,
"heekknut  ","P",10/21/2021 2:30,0,1,2         ,1         ,"",0.0032,<0>  ,0.0012,<0>  ,"","","","",0.0059,<0>  ,0.6150,<0>  ,
"heekknut  ","P",10/21/2021 4:45,0,1,2         ,1         ,"",0.0030,<0>  ,0.0045,<0>  ,"","","","",0.0070,<0>  ,0.4685,<0>  ,
"heekknut  ","P",10/21/2021 7:00,0,1,2         ,1         ,"",0.0037,<0>  ,0.0159,<0>  ,"","","","",0.0096,<0>  ,0.6050,<0>  ,
"heekknut  ","P",10/21/2021 7:00,0,1,2         ,1         ,"",0.0037,<0>  ,0.0159,<0>  ,"","","","",0.0096,<0>  ,0.6050,<0>  ,
"heekknut  ","P",10/21/2021 7:30,0,1,1         ,1         ,"{CCL} {PNP} {TSE} {ENE} {WS0}",0.0031,<0>  ,0.0176,<0>  ,"","","","",0.0102,<0>  ,0.6050,<0>  ,
"heekknut  ","P",10/21/2021 7:30,0,1,1         ,1         ,"{CCL} {PNP} {TSE} {ENE} {WS0}",0.0031,<0>  ,0.0176,<0>  ,"","","","",0.0102,<0>  ,0.6050,<0>  ,
"heekknut  ","P",10/21/2021 7:31,0,1,1         ,2         ,"{CCL} {PNP} {TSE} {ENE} {WS0}",0.0039,<0>  ,0.0234,<0>  ,"","","","",0.0089,<0>  ,0.6500,<0>  ,
"heekknut  ","P",10/21/2021 7:31,0,1,1         ,2         ,"{CCL} {PNP} {TSE} {ENE} {WS0}",0.0039,<0>  ,0.0234,<0>  ,"","","","",0.0089,<0>  ,0.6500,<0>  ,
"heekknut  ","P",10/21/2021 9:15,0,1,2         ,1         ,"",0.0049,<0>  ,0.0159,<0>  ,"","","","",0.0086,<0>  ,0.6400,<0>  ,
"heekknut  ","P",10/21/2021 9:15,0,1,2         ,1         ,"",0.0049,<0>  ,0.0159,<0>  ,"","","","",0.0086,<0>  ,0.6400,<0>  ,
"heekknut  ","P",11/18/2021 7:42,0,1,1         ,1         ,"{COC} {PLR} {TSE} {E} {WS1}",0.0049,<0>  ,0.0349,<0>  ,"","","","",0.0142,<0>  ,1.1500,<0>  ,
"heekknut  ","P",11/18/2021 7:42,0,1,1         ,1         ,"{COC} {PLR} {TSE} {E} {WS1}",0.0049,<0>  ,0.0349,<0>  ,"","","","",0.0142,<0>  ,1.1500,<0>  ,
"heekknut  ","P",11/18/2021 7:43,0,1,1         ,2         ,"{COC} {PLR} {TSE} {E} {WS1}",0.0048,<0>  ,0.0348,<0>  ,"","","","",0.0142,<0>  ,1.2200,<0>  ,
"heekknut  ","P",12/01/2021 8:00,0,1,2         ,1         ,"",0.0029,<0>  ,0.0063,<0>  ,"","","","",0.0112,<0>  ,0.8200,<0>  ,
"heekknut  ","P",12/01/2021 8:00,0,1,2         ,1         ,"",0.0029,<0>  ,0.0063,<0>  ,"","","","",0.0112,<0>  ,0.8200,<0>  ,
"heekknut  ","P",12/01/2021 10:15,0,1,2         ,1         ,"",0.0013,<0>  ,0.0010,<0>  ,"","","","",0.0058,<0>  ,0.5150,<0>  ,
"heekknut  ","P",12/01/2021 10:15,0,1,2         ,1         ,"",0.0013,<0>  ,0.0010,<0>  ,"","","","",0.0058,<0>  ,0.5150,<0>  ,
"heekknut  ","P",12/01/2021 12:30,0,1,2         ,1         ,"",0.0013,<0>  ,0.0025,<0>  ,"","","","",0.0071,<0>  ,0.4800,<0>  ,
"heekknut  ","P",12/01/2021 12:30,0,1,2         ,1         ,"",0.0013,<0>  ,0.0025,<0>  ,"","","","",0.0071,<0>  ,0.4800,<0>  ,
"heekknut  ","P",12/01/2021 14:45,0,1,2         ,1         ,"",0.0014,<0>  ,0.0031,<0>  ,"","","","",0.0104,<0>  ,0.5200,<0>  ,
"heekknut  ","P",12/01/2021 14:45,0,1,2         ,1         ,"",0.0014,<0>  ,0.0031,<0>  ,"","","","",0.0104,<0>  ,0.5200,<0>  ,
"heekknut  ","P",12/01/2021 17:00,0,1,2         ,1         ,"",0.0013,<0>  ,0.0054,<0>  ,"","","","",0.0094,<0>  ,0.4715,<0>  ,
"heekknut  ","P",12/01/2021 17:00,0,1,2         ,1         ,"",0.0013,<0>  ,0.0054,<0>  ,"","","","",0.0094,<0>  ,0.4715,<0>  ,
"heekknut  ","P",12/01/2021 19:15,0,1,2         ,1         ,"",0.0031,<0>  ,0.0125,<0>  ,"","","","",0.0099,<0>  ,0.2270,<0>  ,
"heekknut  ","P",12/01/2021 19:15,0,1,2         ,1         ,"",0.0031,<0>  ,0.0125,<0>  ,"","","","",0.0099,<0>  ,0.2270,<0>  ,
"heekknut  ","P",12/01/2021 21:30,0,1,2         ,1         ,"",0.0025,<0>  ,0.0090,<0>  ,"","","","",0.0128,<0>  ,0.5250,<0>  ,
"heekknut  ","P",12/01/2021 23:45,0,1,2         ,1         ,"",0.0017,<0>  ,0.0025,<0>  ,"","","","",0.0043,<0>  ,0.9750,<0>  ,
"heekknut  ","P",12/01/2021 23:45,0,1,2         ,1         ,"",0.0017,<0>  ,0.0025,<0>  ,"","","","",0.0043,<0>  ,0.9750,<0>  ,
"heekknut  ","P",12/02/2021 2:00,0,1,2         ,1         ,"",0.0015,<0>  ,0.0037,<0>  ,"","","","",0.0011,<0>  ,1.2950,<0>  ,
"heekknut  ","P",12/02/2021 2:00,0,1,2         ,1         ,"",0.0015,<0>  ,0.0037,<0>  ,"","","","",0.0011,<0>  ,1.2950,<0>  ,
"heekknut  ","P",12/02/2021 4:15,0,1,2         ,1         ,"",0.0034,<0>  ,0.0102,<0>  ,"","","","",0.0071,<0>  ,0.6600,<0>  ,
"heekknut  ","P",12/02/2021 4:15,0,1,2         ,1         ,"",0.0034,<0>  ,0.0102,<0>  ,"","","","",0.0071,<0>  ,0.6600,<0>  ,
"heekknut  ","P",12/02/2021 6:30,0,1,2         ,1         ,"",0.0032,<0>  ,0.0157,<0>  ,"","","","",0.0068,<0>  ,0.7000,<0>  ,
"heekknut  ","P",12/02/2021 6:30,0,1,2         ,1         ,"",0.0032,<0>  ,0.0157,<0>  ,"","","","",0.0068,<0>  ,0.7000,<0>  ,
"heekknut  ","P",12/02/2021 8:45,0,1,2         ,1         ,"",0.0058,<0>  ,0.0215,<0>  ,"","","","",0.0129,<0>  ,0.7100,<0>  ,
"heekknut  ","P",12/02/2021 8:45,0,1,2         ,1         ,"",0.0058,<0>  ,0.0215,<0>  ,"","","","",0.0129,<0>  ,0.7100,<0>  ,
"heekknut  ","P",12/15/2021 8:00,0,1,2         ,1         ,"",0.0026,<0>  ,0.0009,<0>  ,"","","","",0.0138,<0>  ,0.3690,<0>  ,
"heekknut  ","P",12/15/2021 8:00,0,1,2         ,1         ,"",0.0026,<0>  ,0.0009,<0>  ,"","","","",0.0138,<0>  ,0.3690,<0>  ,
"heekknut  ","P",12/15/2021 10:15,0,1,2         ,1         ,"",0.0034,<0>  ,0.0017,<0>  ,"","","","",0.0085,<0>  ,0.3235,<0>  ,
"heekknut  ","P",12/15/2021 10:15,0,1,2         ,1         ,"",0.0034,<0>  ,0.0017,<0>  ,"","","","",0.0085,<0>  ,0.3235,<0>  ,
"heekknut  ","P",12/15/2021 12:30,0,1,2         ,1         ,"",0.0026,<0>  ,0.0008,<0>  ,"","","","",0.0048,<0>  ,0.4345,<0>  ,
"heekknut  ","P",12/15/2021 12:30,0,1,2         ,1         ,"",0.0026,<0>  ,0.0008,<0>  ,"","","","",0.0048,<0>  ,0.4345,<0>  ,
"heekknut  ","P",12/15/2021 14:45,0,1,2         ,1         ,"",0.0011,<0>  ,0.0009,<0>  ,"","","","",0.0044,<0>  ,1.1400,<0>  ,
"heekknut  ","P",12/15/2021 14:45,0,1,2         ,1         ,"",0.0011,<0>  ,0.0009,<0>  ,"","","","",0.0044,<0>  ,1.1400,<0>  ,
"heekknut  ","P",12/15/2021 17:00,0,1,2         ,1         ,"",0.0027,<0>  ,0.0020,<0>  ,"","","","",0.0017,<0>  ,1.8800,<0>  ,
"heekknut  ","P",12/15/2021 17:00,0,1,2         ,1         ,"",0.0027,<0>  ,0.0020,<0>  ,"","","","",0.0017,<0>  ,1.8800,<0>  ,
"heekknut  ","P",12/15/2021 19:15,0,1,2         ,1         ,"",0.0024,<0>  ,0.0022,<0>  ,"","","","",0.0082,<0>  ,1.5750,<0>  ,
"heekknut  ","P",12/15/2021 19:15,0,1,2         ,1         ,"",0.0024,<0>  ,0.0022,<0>  ,"","","","",0.0082,<0>  ,1.5750,<0>  ,
"heekknut  ","P",12/15/2021 21:30,0,1,2         ,1         ,"",0.0025,<0>  ,0.0012,<0>  ,"","","","",0.0070,<0>  ,0.6450,<0>  ,
"heekknut  ","P",12/15/2021 23:45,0,1,2         ,1         ,"",0.0045,<0>  ,0.0030,<0>  ,"","","","",0.0106,<0>  ,0.3485,<0>  ,
"heekknut  ","P",12/15/2021 23:45,0,1,2         ,1         ,"",0.0045,<0>  ,0.0030,<0>  ,"","","","",0.0106,<0>  ,0.3485,<0>  ,
"heekknut  ","P",12/16/2021 2:00,0,1,2         ,1         ,"",0.0020,<0>  ,0.0020,<0>  ,"","","","",0.0045,<0>  ,0.3705,<0>  ,
"heekknut  ","P",12/16/2021 2:00,0,1,2         ,1         ,"",0.0020,<0>  ,0.0020,<0>  ,"","","","",0.0045,<0>  ,0.3705,<0>  ,
"heekknut  ","P",12/16/2021 4:15,0,1,2         ,1         ,"",0.0032,<0>  ,0.0064,<0>  ,"","","","",0.0098,<0>  ,0.3180,<0>  ,
"heekknut  ","P",12/16/2021 4:15,0,1,2         ,1         ,"",0.0032,<0>  ,0.0064,<0>  ,"","","","",0.0098,<0>  ,0.3180,<0>  ,
"heekknut  ","P",12/16/2021 6:30,0,1,2         ,1         ,"",0.0034,<0>  ,0.0090,<0>  ,"","","","",0.0084,<0>  ,0.2540,<0>  ,
"heekknut  ","P",12/16/2021 6:30,0,1,2         ,1         ,"",0.0034,<0>  ,0.0090,<0>  ,"","","","",0.0084,<0>  ,0.2540,<0>  ,
"heekknut  ","P",12/16/2021 8:45,0,1,2         ,1         ,"",0.0027,<0>  ,0.0090,<0>  ,"","","","",0.0078,<0>  ,0.7550,<0>  ,
"heekknut  ","P",12/16/2021 8:45,0,1,2         ,1         ,"",0.0027,<0>  ,0.0090,<0>  ,"","","","",0.0078,<0>  ,0.7550,<0>  ,
"heekknut  ","P",12/17/2021 7:37,0,1,1         ,1         ,"{COC} {PHR} {TSE} {E} {WS2} {CSM}",0.0035,<0>  ,0.0091,<0>  ,"","","","",0.0080,<0>  ,1.2200,<0>  ,
"heekknut  ","P",12/17/2021 7:38,0,1,1         ,2         ,"{COC} {PHR} {TSE} {E} {WS2} {CSM}",0.0039,<0>  ,0.0086,<0>  ,"","","","",0.0074,<0>  ,1.1400,<0>  ,
