"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"gtmpcnut  ","P",03/22/2011 16:45,1,1,1         ,1         ,"",0.0290,<0>  ,0.0280,<0>  ,0.0022,<-4> [SBL] ,"",<-4> [SCB] ,0.0043,<0>  ,11.2000,<0>  ,
"gtmpcnut  ","P",03/22/2011 16:46,1,1,1         ,2         ,"",0.0300,<0>  ,0.0380,<0>  ,0.0022,<-4> [SBL] ,"",<-4> [SCB] ,0.0032,<0>  ,11.2000,<0>  ,
"gtmpcnut  ","P",04/18/2011 10:00,1,1,2         ,1         ,"",0.0180,<0>  ,0.0240,<1> (CHB) ,0.0022,<-4> [SBL] ,"",<-4> [SCB] ,0.0025,<0>  ,12.1000,<0>  ,
"gtmpcnut  ","P",04/18/2011 12:30,1,1,2         ,1         ,"",0.0230,<0>  ,0.0300,<0>  ,0.0022,<-4> [SBL] ,"",<-4> [SCB] ,0.0054,<0>  ,11.8000,<0>  ,
"gtmpcnut  ","P",04/18/2011 15:00,1,1,2         ,1         ,"",0.0380,<0>  ,0.0153,<-4> [SBL] ,0.0022,<-4> [SBL] ,"",<-4> [SCB] ,0.0029,<0>  ,8.3000,<0>  ,
"gtmpcnut  ","P",04/18/2011 17:30,1,1,2         ,1         ,"",0.0330,<0>  ,0.0153,<-4> [SBL] ,0.0022,<-4> [SBL] ,"",<-4> [SCB] ,0.0036,<0>  ,6.9000,<0>  ,
"gtmpcnut  ","P",04/18/2011 20:00,1,1,2         ,1         ,"",0.0330,<0>  ,0.0153,<-4> [SBL] ,0.0022,<-4> [SBL] ,"",<-4> [SCB] ,0.0025,<-4> [SBL] ,7.2000,<0>  ,
"gtmpcnut  ","P",04/18/2011 22:30,1,1,2         ,1         ,"",0.0210,<0>  ,0.0153,<-4> [SBL] ,0.0022,<-4> [SBL] ,"",<-4> [SCB] ,0.0036,<0>  ,6.2000,<0>  ,
"gtmpcnut  ","P",04/19/2011 1:00,1,1,2         ,1         ,"",0.0200,<0>  ,0.0210,<0>  ,0.0022,<-4> [SBL] ,"",<-4> [SCB] ,0.0031,<0>  ,5.8000,<0>  ,
"gtmpcnut  ","P",04/19/2011 3:30,1,1,2         ,1         ,"",0.0330,<0>  ,0.0210,<0>  ,0.0022,<0>  ,0.0014,<0>  ,0.0036,<0>  ,6.0000,<0>  ,
"gtmpcnut  ","P",04/19/2011 6:00,1,1,2         ,1         ,"",0.0460,<0>  ,0.0450,<0>  ,0.0022,<-4> [SBL] ,"",<-4> [SCB] ,0.0040,<0>  ,4.5000,<0>  ,
"gtmpcnut  ","P",04/19/2011 8:30,1,1,2         ,1         ,"",0.0440,<0>  ,0.0180,<0>  ,0.0022,<0>  ,0.0038,<0>  ,0.0060,<0>  ,6.7000,<0>  ,
"gtmpcnut  ","P",04/19/2011 11:00,1,1,2         ,1         ,"",0.0190,<0>  ,0.0153,<-4> [SBL] ,0.0022,<-4> [SBL] ,"",<-4> [SCB] ,0.0030,<0>  ,11.6000,<0>  ,
"gtmpcnut  ","P",04/19/2011 15:10,1,1,1         ,1         ,"",0.0340,<0>  ,0.0153,<-4> [SBL] ,0.0022,<-4> [SBL] ,"",<-4> [SCB] ,0.0029,<0>  ,11.6000,<0>  ,
"gtmpcnut  ","P",04/19/2011 15:11,1,1,1         ,2         ,"",0.0390,<0>  ,0.0850,<0>  ,0.0022,<-4> [SBL] ,"",<-4> [SCB] ,0.0042,<0>  ,11.2000,<0>  ,
"gtmpcnut  ","P",05/02/2011 10:30,1,1,2         ,1         ,"",0.0430,<0>  ,0.0480,<0>  ,0.0022,<-4> [SBL] ,"",<-4> [SCB] ,0.0025,<-4> [SBL] ,11.8000,<0>  ,
"gtmpcnut  ","P",05/02/2011 13:00,1,1,2         ,1         ,"",0.0430,<0>  ,0.0480,<0>  ,0.0022,<-4> [SBL] ,"",<-4> [SCB] ,0.0025,<-4> [SBL] ,12.5000,<0>  ,
"gtmpcnut  ","P",05/02/2011 15:30,1,1,2         ,1         ,"",0.0480,<0>  ,0.0490,<0>  ,0.0022,<-4> [SBL] ,"",<-4> [SCB] ,0.0040,<0>  ,14.5000,<0>  ,
"gtmpcnut  ","P",05/02/2011 18:00,1,1,2         ,1         ,"",0.0510,<0>  ,0.0510,<0>  ,0.0022,<-4> [SBL] ,"",<-4> [SCB] ,0.0032,<0>  ,18.5000,<0>  ,
"gtmpcnut  ","P",05/02/2011 20:30,1,1,2         ,1         ,"",0.0660,<0>  ,0.0430,<0>  ,0.0022,<0>  ,0.0023,<0>  ,0.0045,<0>  ,11.8000,<0>  ,
"gtmpcnut  ","P",05/02/2011 23:00,1,1,2         ,1         ,"",0.0360,<0>  ,0.0410,<0>  ,0.0022,<-4> [SBL] ,"",<-4> [SCB] ,0.0025,<-4> [SBL] ,10.0000,<0>  ,
"gtmpcnut  ","P",05/03/2011 1:30,1,1,2         ,1         ,"",0.0480,<0>  ,0.0460,<0>  ,0.0022,<-4> [SBL] ,"",<-4> [SCB] ,0.0025,<-4> [SBL] ,11.2000,<0>  ,
"gtmpcnut  ","P",05/03/2011 4:00,1,1,2         ,1         ,"",0.0490,<0>  ,0.0570,<0>  ,0.0022,<-4> [SBL] ,"",<-4> [SCB] ,0.0025,<-4> [SBL] ,13.8000,<0>  ,
"gtmpcnut  ","P",05/03/2011 6:30,1,1,2         ,1         ,"",0.0640,<0>  ,0.0420,<0>  ,0.0022,<-4> [SBL] ,"",<-4> [SCB] ,0.0025,<-4> [SBL] ,13.2000,<0>  ,
"gtmpcnut  ","P",05/03/2011 9:00,1,1,2         ,1         ,"",0.0640,<0>  ,0.0380,<0>  ,0.0022,<-4> [SBL] ,"",<-4> [SCB] ,0.0025,<-4> [SBL] ,11.8000,<0>  ,
"gtmpcnut  ","P",05/03/2011 11:30,1,1,2         ,1         ,"",0.0460,<0>  ,0.0430,<0>  ,0.0022,<-4> [SBL] ,"",<-4> [SCB] ,0.0025,<0>  ,15.9000,<0>  ,
"gtmpcnut  ","P",05/03/2011 14:10,1,1,1         ,1         ,"",0.0630,<0>  ,0.0450,<0>  ,0.0022,<-4> [SBL] ,"",<-4> [SCB] ,0.0033,<0>  ,17.0000,<0>  ,
"gtmpcnut  ","P",05/03/2011 14:11,1,1,1         ,2         ,"",0.0500,<0>  ,0.0590,<0>  ,0.0022,<-4> [SBL] ,"",<-4> [SCB] ,0.0029,<0>  ,18.1000,<0>  ,
"gtmpcnut  ","P",06/13/2011 10:00,1,1,2         ,1         ,"",0.0580,<0>  ,0.0153,<-4> [SBL] ,0.0027,<0>  ,0.0056,<0>  ,0.0083,<0>  ,16.5000,<0>  ,
"gtmpcnut  ","P",06/13/2011 12:30,1,1,2         ,1         ,"",0.0620,<0>  ,0.0550,<0>  ,0.0027,<0>  ,0.0045,<0>  ,0.0072,<0>  ,13.4000,<0>  ,
"gtmpcnut  ","P",06/13/2011 15:00,1,1,2         ,1         ,"",0.0740,<0>  ,0.0470,<0>  ,0.0030,<0>  ,0.0048,<0>  ,0.0078,<0>  ,15.2000,<0>  ,
"gtmpcnut  ","P",06/13/2011 17:30,1,1,2         ,1         ,"",0.0880,<0>  ,0.0830,<0>  ,0.0029,<0>  ,0.0048,<0>  ,0.0077,<0>  ,16.3000,<0>  ,
"gtmpcnut  ","P",06/13/2011 20:00,1,1,2         ,1         ,"",0.0630,<0>  ,0.0153,<-4> [SBL] ,0.0023,<0>  ,0.0031,<0>  ,0.0054,<0>  ,21.0000,<0>  ,
"gtmpcnut  ","P",06/13/2011 22:30,1,1,2         ,1         ,"",0.0340,<0>  ,0.0220,<0>  ,0.0022,<-4> [SBL] ,"",<-4> [SCB] ,0.0058,<0>  ,13.4000,<0>  ,
"gtmpcnut  ","P",06/14/2011 1:00,1,1,2         ,1         ,"",0.0570,<0>  ,0.0153,<-4> [SBL] ,0.0022,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<0>  ,17.2000,<0>  ,
"gtmpcnut  ","P",06/14/2011 3:30,1,1,2         ,1         ,"",0.0830,<0>  ,0.0220,<0>  ,0.0026,<0>  ,0.0049,<0>  ,0.0075,<0>  ,15.9000,<0>  ,
"gtmpcnut  ","P",06/14/2011 6:00,1,1,2         ,1         ,"",0.0850,<0>  ,0.0390,<0>  ,0.0029,<0>  ,0.0068,<0>  ,0.0097,<0>  ,15.0000,<0>  ,
"gtmpcnut  ","P",06/14/2011 8:30,1,1,2         ,1         ,"",0.0830,<0>  ,0.0590,<0>  ,0.0025,<0>  ,0.0079,<0>  ,0.0104,<0>  ,17.9000,<0>  ,
"gtmpcnut  ","P",06/14/2011 11:00,1,1,2         ,1         ,"",0.0620,<0>  ,0.0470,<0>  ,0.0033,<0>  ,0.0113,<0>  ,0.0146,<0>  ,19.0000,<0>  ,
"gtmpcnut  ","P",06/14/2011 12:25,1,1,1         ,1         ,"",0.0840,<0>  ,0.0480,<0>  ,0.0025,<0>  ,0.0068,<0>  ,0.0093,<0>  ,20.1000,<0>  ,
"gtmpcnut  ","P",06/14/2011 12:26,1,1,1         ,2         ,"",0.0860,<0>  ,0.0560,<0>  ,0.0025,<0>  ,0.0070,<0>  ,0.0095,<0>  ,18.5000,<0>  ,
"gtmpcnut  ","P",07/11/2011 10:00,1,1,2         ,1         ,"",0.1060,<0>  ,0.0330,<1> (CHB) ,0.0030,<0>  ,0.0016,<0>  ,0.0046,<0>  ,25.0000,<0>  ,
"gtmpcnut  ","P",07/11/2011 12:30,1,1,2         ,1         ,"",0.1130,<0>  ,0.0240,<1> (CHB) ,0.0032,<0>  ,0.0022,<0>  ,0.0054,<0>  ,25.7000,<0>  ,
"gtmpcnut  ","P",07/11/2011 15:00,1,1,2         ,1         ,"",0.1410,<0>  ,0.0260,<1> (CHB) ,0.0033,<0>  ,0.0020,<0>  ,0.0053,<0>  ,27.7000,<0>  ,
"gtmpcnut  ","P",07/11/2011 17:30,1,1,2         ,1         ,"",0.1290,<0>  ,0.0153,<-4> [SBL] ,0.0022,<-4> [SBL] ,"",<-4> [SCB] ,0.0025,<-4> [SBL] ,29.7000,<0>  ,
"gtmpcnut  ","P",07/11/2011 20:00,1,1,2         ,1         ,"",0.0550,<0>  ,0.0220,<1> (CHB) ,0.0022,<-4> [SBL] ,"",<-4> [SCB] ,0.0025,<-4> [SBL] ,19.4000,<0>  ,
"gtmpcnut  ","P",07/11/2011 22:30,1,1,2         ,1         ,"",0.0540,<0>  ,0.0153,<-4> [SBL] ,0.0022,<-4> [SBL] ,"",<-4> [SCB] ,0.0025,<-4> [SBL] ,21.4000,<0>  ,
"gtmpcnut  ","P",07/12/2011 1:00,1,1,2         ,1         ,"",0.0930,<0>  ,0.0153,<-4> [SBL] ,0.0022,<-4> [SBL] ,"",<-4> [SCB] ,0.0025,<-4> [SBL] ,25.7000,<0>  ,
"gtmpcnut  ","P",07/12/2011 3:30,1,1,2         ,1         ,"",0.1190,<0>  ,0.0270,<1> (CHB) ,0.0022,<-4> [SBL] ,"",<-4> [SCB] ,0.0025,<-4> [SBL] ,26.4000,<0>  ,
"gtmpcnut  ","P",07/12/2011 6:00,1,1,2         ,1         ,"",0.1140,<0>  ,0.0153,<-4> [SBL] ,0.0022,<-4> [SBL] ,"",<-4> [SCB] ,0.0025,<-4> [SBL] ,25.2000,<0>  ,
"gtmpcnut  ","P",07/12/2011 8:30,1,1,2         ,1         ,"",0.0680,<0>  ,0.0440,<1> (CHB) ,0.0022,<0>  ,0.0005,<0>  ,0.0027,<0>  ,26.1000,<0>  ,
"gtmpcnut  ","P",07/12/2011 11:00,1,1,2         ,1         ,"",0.0780,<0>  ,0.0153,<-4> [SBL] ,0.0022,<0>  ,"",<-4> [SCB] ,0.0025,<-4> [SBL] ,28.6000,<0>  ,
"gtmpcnut  ","P",07/12/2011 13:00,1,1,1         ,1         ,"",0.1210,<0>  ,0.0153,<-4> [SBL] ,0.0022,<-4> [SBL] ,"",<-4> [SCB] ,0.0025,<0>  ,35.8000,<0>  ,
"gtmpcnut  ","P",07/12/2011 13:01,1,1,1         ,2         ,"",0.1210,<0>  ,0.0160,<0>  ,0.0022,<0>  ,0.0014,<0>  ,0.0036,<0>  ,26.1000,<0>  ,
"gtmpcnut  ","P",08/08/2011 11:00,1,1,2         ,1         ,"",0.0670,<0>  ,0.0870,<0>  ,0.0042,<0>  ,0.0188,<0>  ,0.0230,<0>  ,11.6000,<0>  ,
"gtmpcnut  ","P",08/08/2011 13:30,1,1,2         ,1         ,"",0.0660,<0>  ,0.0340,<0>  ,0.0039,<0>  ,0.0048,<0>  ,0.0087,<0>  ,13.4000,<0>  ,
"gtmpcnut  ","P",08/08/2011 16:00,1,1,2         ,1         ,"",0.0760,<0>  ,0.0153,<-4> [SBL] ,0.0028,<0>  ,"",<-4> [SCB] ,0.0025,<-4> [SBL] ,34.2000,<0>  ,
"gtmpcnut  ","P",08/08/2011 18:30,1,1,2         ,1         ,"",0.0540,<0>  ,0.0153,<-4> [SBL] ,0.0026,<0>  ,"",<-4> [SCB] ,0.0025,<-4> [SBL] ,38.6000,<0>  ,
"gtmpcnut  ","P",08/08/2011 21:00,1,1,2         ,1         ,"",0.0480,<0>  ,0.0180,<0>  ,0.0041,<0>  ,0.0053,<0>  ,0.0094,<0>  ,17.7000,<0>  ,
"gtmpcnut  ","P",08/08/2011 23:30,1,1,2         ,1         ,"",0.0600,<0>  ,0.0153,<-4> [SBL] ,0.0029,<0>  ,0.0003,<0>  ,0.0032,<0>  ,24.5000,<0>  ,
"gtmpcnut  ","P",08/09/2011 2:00,1,1,2         ,1         ,"",0.0710,<0>  ,0.0500,<0>  ,0.0037,<0>  ,0.0064,<0>  ,0.0101,<0>  ,18.0000,<0>  ,
"gtmpcnut  ","P",08/09/2011 4:30,1,1,2         ,1         ,"",0.0820,<0>  ,0.0330,<0>  ,0.0031,<0>  ,0.0026,<0>  ,0.0057,<0>  ,22.1000,<0>  ,
"gtmpcnut  ","P",08/09/2011 7:00,1,1,2         ,1         ,"",0.0560,<0>  ,0.0810,<0>  ,0.0159,<1> [SCC] ,-0.0084,<-3> [SNV] ,0.0075,<1> [SCC] ,20.4000,<0>  ,
"gtmpcnut  ","P",08/09/2011 9:30,1,1,2         ,1         ,"",0.0650,<0>  ,0.0660,<0>  ,0.0048,<0>  ,0.0043,<0>  ,0.0091,<0>  ,17.0000,<0>  ,
"gtmpcnut  ","P",08/09/2011 12:00,1,1,2         ,1         ,"",0.0690,<0>  ,0.0890,<0>  ,0.0049,<0>  ,0.0053,<0>  ,0.0102,<0>  ,17.0000,<0>  ,
"gtmpcnut  ","P",08/09/2011 13:25,1,1,1         ,1         ,"",0.0850,<0>  ,0.0153,<-4> [SBL] ,0.0030,<1> [SCC] ,-0.0003,<-3> [SNV] ,0.0027,<1> [SCC] ,38.9000,<0>  ,
"gtmpcnut  ","P",08/09/2011 13:26,1,1,1         ,2         ,"",0.0860,<0>  ,0.0153,<-4> [SBL] ,0.0032,<0>  ,"",<-4> [SCB] ,0.0025,<-4> [SBL] ,37.5000,<0>  ,
"gtmpcnut  ","P",09/12/2011 12:30,1,1,2         ,1         ,"",0.0260,<0>  ,0.0190,<0>  ,0.0022,<-4> [SBL] ,"",<-4> [SCB] ,0.0051,<0>  ,19.4000,<0>  ,
"gtmpcnut  ","P",09/12/2011 15:00,1,1,2         ,1         ,"",0.0270,<0>  ,0.0153,<-4> [SBL] ,0.0022,<-4> [SBL] ,"",<-4> [SCB] ,0.0031,<0>  ,21.9000,<0>  ,
"gtmpcnut  ","P",09/12/2011 17:30,1,1,2         ,1         ,"",0.0350,<0>  ,0.0153,<-4> [SBL] ,0.0022,<-4> [SBL] ,"",<-4> [SCB] ,0.0027,<0>  ,17.6000,<0>  ,
"gtmpcnut  ","P",09/12/2011 20:00,1,1,2         ,1         ,"",0.0410,<0>  ,0.0153,<-4> [SBL] ,0.0022,<-4> [SBL] ,"",<-4> [SCB] ,0.0029,<0>  ,15.2000,<0>  ,
"gtmpcnut  ","P",09/12/2011 22:30,1,1,2         ,1         ,"",0.0330,<0>  ,0.0160,<0>  ,0.0022,<-4> [SBL] ,"",<-4> [SCB] ,0.0026,<0>  ,14.5000,<0>  ,
"gtmpcnut  ","P",09/13/2011 1:00,1,1,2         ,1         ,"",0.0280,<0>  ,0.0210,<0>  ,0.0022,<-4> [SBL] ,"",<-4> [SCB] ,0.0050,<0>  ,10.9000,<0>  ,
"gtmpcnut  ","P",09/13/2011 3:30,1,1,2         ,1         ,"",0.0320,<0>  ,0.0220,<0>  ,0.0022,<-4> [SBL] ,"",<-4> [SCB] ,0.0031,<0>  ,13.2000,<0>  ,
"gtmpcnut  ","P",09/13/2011 6:00,1,1,2         ,1         ,"",0.0410,<0>  ,0.0230,<0>  ,0.0022,<-4> [SBL] ,"",<-4> [SCB] ,0.0043,<0>  ,12.3000,<0>  ,
"gtmpcnut  ","P",09/13/2011 8:30,1,1,2         ,1         ,"",0.0460,<0>  ,0.0330,<0>  ,0.0022,<-4> [SBL] ,"",<-4> [SCB] ,0.0056,<0>  ,13.4000,<0>  ,
"gtmpcnut  ","P",09/13/2011 11:00,1,1,2         ,1         ,"",0.0360,<0>  ,0.0250,<0>  ,0.0022,<-4> [SBL] ,"",<-4> [SCB] ,0.0037,<0>  ,18.3000,<0>  ,
"gtmpcnut  ","P",09/13/2011 13:30,1,1,2         ,1         ,"",0.0280,<0>  ,0.0310,<0>  ,0.0022,<-4> [SBL] ,"",<-4> [SCB] ,0.0038,<0>  ,23.7000,<0>  ,
"gtmpcnut  ","P",09/13/2011 14:30,1,1,1         ,1         ,"",0.0350,<0>  ,0.0153,<-4> [SBL] ,0.0022,<-4> [SBL] ,"",<-4> [SCB] ,0.0033,<0>  ,20.8000,<0>  ,
"gtmpcnut  ","P",09/13/2011 14:31,1,1,1         ,2         ,"",0.0360,<0>  ,0.0153,<-4> [SBL] ,0.0022,<-4> [SBL] ,"",<-4> [SCB] ,0.0035,<0>  ,21.4000,<0>  ,
"gtmpcnut  ","P",10/24/2011 11:30,1,1,2         ,1         ,"",0.0200,<0>  ,0.0153,<-4> [SBL] ,0.0046,<0>  ,0.0160,<0>  ,0.0206,<0>  ,7.4000,<0>  ,
"gtmpcnut  ","P",10/24/2011 14:00,1,1,2         ,1         ,"",0.0310,<0>  ,0.0300,<0>  ,0.0060,<0>  ,0.0397,<0>  ,0.0457,<0>  ,8.9000,<0>  ,
"gtmpcnut  ","P",10/24/2011 16:30,1,1,2         ,1         ,"",0.0420,<0>  ,0.0330,<0>  ,0.0070,<0>  ,0.0477,<0>  ,0.0547,<0>  ,9.6000,<0>  ,
"gtmpcnut  ","P",10/24/2011 19:00,1,1,2         ,1         ,"",0.0380,<0>  ,0.0270,<0>  ,0.0061,<0>  ,0.0441,<0>  ,0.0502,<0>  ,10.3000,<0>  ,
