"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"gtmpcnut  ","P",10/13/2009 14:30,1,1,2         ,1         ,"",0.0250,<0>  ,0.0193,<-4> [SBL] ,0.0058,<0>  ,0.0051,<0>  ,0.0109,<0>  ,7.4000,<0>  ,
"gtmpcnut  ","P",10/13/2009 17:00,1,1,2         ,1         ,"",0.0250,<0>  ,0.0193,<-4> [SBL] ,0.0042,<0>  ,0.0217,<1> (CHB) ,0.0259,<1> (CHB) ,8.9000,<0>  ,
"gtmpcnut  ","P",10/13/2009 19:30,1,1,2         ,1         ,"",0.0280,<0>  ,0.0193,<-4> [SBL] ,0.0032,<-4> [SBL] ,"",<-4> [SCB] ,0.0035,<0>  ,6.2000,<0>  ,
"gtmpcnut  ","P",10/13/2009 22:00,1,1,2         ,1         ,"",0.0280,<0>  ,0.0193,<-4> [SBL] ,0.0033,<0>  ,0.0001,<0>  ,0.0034,<0>  ,6.0000,<0>  ,
"gtmpcnut  ","P",10/14/2009 0:30,1,1,2         ,1         ,"",0.0270,<0>  ,0.0280,<0>  ,0.0073,<0>  ,0.0050,<0>  ,0.0123,<0>  ,5.8000,<0>  ,
"gtmpcnut  ","P",10/14/2009 3:00,1,1,2         ,1         ,"",0.0270,<0>  ,0.0400,<0>  ,0.0086,<0>  ,0.0077,<0>  ,0.0163,<0>  ,4.2000,<0>  ,
"gtmpcnut  ","P",10/14/2009 5:30,1,1,2         ,1         ,"",0.0310,<0>  ,0.0300,<0>  ,0.0068,<0>  ,0.0042,<0>  ,0.0110,<0>  ,5.1000,<0>  ,
"gtmpcnut  ","P",10/14/2009 8:00,1,1,2         ,1         ,"",0.0320,<0>  ,0.0260,<0>  ,0.0056,<0>  ,0.0030,<0>  ,0.0086,<0>  ,5.6000,<0>  ,
"gtmpcnut  ","P",10/14/2009 10:30,1,1,2         ,1         ,"",0.0310,<0>  ,0.0220,<0>  ,0.0070,<0>  ,0.0032,<0>  ,0.0102,<0>  ,8.3000,<0>  ,
"gtmpcnut  ","P",10/14/2009 12:41,1,1,1         ,1         ,"",0.0300,<0>  ,0.0370,<0>  ,0.0076,<0>  ,0.0096,<0>  ,0.0172,<0>  ,7.8000,<0>  ,
"gtmpcnut  ","P",10/14/2009 12:42,1,1,1         ,2         ,"",0.0280,<0>  ,0.0390,<0>  ,0.0075,<0>  ,0.0090,<0>  ,0.0165,<0>  ,8.5000,<0>  ,
"gtmpcnut  ","P",11/02/2009 12:00,1,1,2         ,1         ,"",0.0290,<0>  ,0.0193,<-4> [SBL] ,0.0032,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<0>  ,6.2000,<0>  ,
"gtmpcnut  ","P",11/02/2009 14:30,1,1,2         ,1         ,"",0.0320,<0>  ,0.0193,<-4> [SBL] ,0.0032,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<0>  ,9.2000,<0>  ,
"gtmpcnut  ","P",11/02/2009 17:00,1,1,2         ,1         ,"",0.0320,<0>  ,0.0320,<0>  ,0.0035,<0>  ,0.0110,<0>  ,0.0145,<0>  ,8.7000,<0>  ,
"gtmpcnut  ","P",11/02/2009 19:30,1,1,2         ,1         ,"",0.0330,<0>  ,0.0290,<0>  ,0.0036,<0>  ,0.0060,<0>  ,0.0096,<0>  ,7.6000,<0>  ,
"gtmpcnut  ","P",11/02/2009 22:00,1,1,2         ,1         ,"",0.0350,<0>  ,0.0230,<0>  ,0.0032,<-4> [SBL] ,"",<-4> [SCB] ,0.0060,<0>  ,6.9000,<0>  ,
"gtmpcnut  ","P",11/03/2009 0:30,1,1,2         ,1         ,"",0.0340,<0>  ,0.0310,<0>  ,0.0032,<-4> [SBL] ,"",<-4> [SCB] ,0.0074,<0>  ,6.5000,<0>  ,
"gtmpcnut  ","P",11/03/2009 3:00,1,1,2         ,1         ,"",0.0330,<0>  ,0.0330,<0>  ,0.0039,<0>  ,0.0182,<0>  ,0.0221,<0>  ,5.8000,<0>  ,
"gtmpcnut  ","P",11/03/2009 5:30,1,1,2         ,1         ,"",0.0330,<0>  ,0.0430,<0>  ,0.0037,<0>  ,0.0146,<0>  ,0.0183,<0>  ,5.6000,<0>  ,
"gtmpcnut  ","P",11/03/2009 8:00,1,1,2         ,1         ,"",0.0360,<0>  ,0.0350,<0>  ,0.0037,<0>  ,0.0186,<0>  ,0.0223,<0>  ,6.9000,<0>  ,
"gtmpcnut  ","P",11/03/2009 10:30,1,1,2         ,1         ,"",0.0310,<0>  ,0.0193,<-4> [SBL] ,0.0032,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<0>  ,9.6000,<0>  ,
"gtmpcnut  ","P",11/03/2009 13:00,1,1,2         ,1         ,"",0.0290,<0>  ,0.0193,<-4> [SBL] ,0.0032,<-4> [SBL] ,"",<-4> [SCB] ,0.0040,<0>  ,7.2000,<0>  ,
"gtmpcnut  ","P",11/03/2009 15:16,1,1,1         ,1         ,"",0.0390,<0>  ,0.0380,<0>  ,0.0034,<0>  ,0.0040,<0>  ,0.0074,<0>  ,9.2000,<0>  ,
"gtmpcnut  ","P",11/03/2009 15:17,1,1,1         ,2         ,"",0.0350,<0>  ,0.0280,<0>  ,0.0032,<-4> [SBL] ,"",<-4> [SCB] ,0.0064,<0>  ,8.9000,<0>  ,
"gtmpcnut  ","P",12/14/2009 11:00,1,1,2         ,1         ,"",0.0200,<0>  ,0.0410,<0>  ,0.0051,<0>  ,0.0168,<0>  ,0.0219,<0>  ,2.7000,<-3> [GQD] ,
"gtmpcnut  ","P",12/14/2009 13:30,1,1,2         ,1         ,"",0.0220,<0>  ,0.0300,<0>  ,0.0042,<0>  ,0.0173,<0>  ,0.0215,<0>  ,4.9000,<-3> [GQD] ,
"gtmpcnut  ","P",12/14/2009 16:00,1,1,2         ,1         ,"",0.0230,<0>  ,0.0410,<0>  ,0.0042,<0>  ,0.0195,<0>  ,0.0237,<0>  ,3.1000,<-3> [GQD] ,
"gtmpcnut  ","P",12/14/2009 18:30,1,1,2         ,1         ,"",0.0270,<0>  ,0.0390,<0>  ,0.0040,<0>  ,0.0191,<0>  ,0.0231,<0>  ,3.8000,<-3> [GQD] ,
"gtmpcnut  ","P",12/14/2009 21:00,1,1,2         ,1         ,"",0.0260,<0>  ,0.0390,<0>  ,0.0044,<0>  ,0.0171,<0>  ,0.0215,<0>  ,4.5000,<-3> [GQD] ,
"gtmpcnut  ","P",12/14/2009 23:30,1,1,2         ,1         ,"",0.0260,<0>  ,0.0420,<0>  ,0.0042,<0>  ,0.0183,<0>  ,0.0225,<0>  ,3.8000,<-3> [GQD] ,
"gtmpcnut  ","P",12/15/2009 2:00,1,1,2         ,1         ,"",0.0260,<0>  ,0.0470,<0>  ,0.0046,<0>  ,0.0195,<0>  ,0.0241,<0>  ,9.8000,<-3> [GQD] ,
"gtmpcnut  ","P",12/15/2009 4:30,1,1,2         ,1         ,"",0.0270,<0>  ,0.0430,<0>  ,0.0044,<0>  ,0.0201,<0>  ,0.0245,<0>  ,4.2000,<-3> [GQD] ,
"gtmpcnut  ","P",12/15/2009 7:00,1,1,2         ,1         ,"",0.0300,<0>  ,0.0480,<0>  ,0.0039,<0>  ,0.0205,<0>  ,0.0244,<0>  ,3.8000,<-3> [GQD] ,
"gtmpcnut  ","P",12/15/2009 9:30,1,1,2         ,1         ,"",0.0240,<0>  ,0.0390,<0>  ,0.0044,<0>  ,0.0159,<0>  ,0.0203,<0>  ,5.4000,<-3> [GQD] ,
"gtmpcnut  ","P",12/15/2009 12:00,1,1,2         ,1         ,"",0.0210,<0>  ,0.0330,<0>  ,0.0044,<0>  ,0.0153,<0>  ,0.0197,<0>  ,3.6000,<-3> [GQD] ,
"gtmpcnut  ","P",12/15/2009 15:42,1,1,1         ,1         ,"",0.0300,<0>  ,0.0490,<0>  ,0.0036,<0>  ,0.0224,<0>  ,0.0260,<0>  ,6.0000,<0>  ,
"gtmpcnut  ","P",12/15/2009 15:43,1,1,1         ,2         ,"",0.0290,<0>  ,0.0440,<0>  ,0.0033,<0>  ,0.0200,<0>  ,0.0233,<0>  ,6.2000,<-3> [GQD] ,
