"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"soschnut  ","P",08/29/2017 21:00,1,1,2         ,1         ,"",0.0468,<1> (CHB) ,0.0442,<1> (CHB) ,0.0072,<1> (CHB) ,0.1280,<1> (CHB) ,0.1352,<1> (CHB) ,0.6500,<0>  ,
"soschnut  ","P",08/29/2017 23:30,1,1,2         ,1         ,"",0.0548,<1> (CHB) ,0.0754,<1> (CHB) ,0.0078,<1> (CHB) ,0.1370,<1> (CHB) ,0.1448,<1> (CHB) ,0.8800,<0>  ,
"soschnut  ","P",08/30/2017 2:00,1,1,2         ,1         ,"",0.0563,<1> (CHB) ,0.0892,<1> (CHB) ,0.0080,<1> (CHB) ,0.1382,<1> (CHB) ,0.1462,<1> (CHB) ,0.5600,<0>  ,
"soschnut  ","P",08/30/2017 4:30,1,1,2         ,1         ,"",0.0437,<1> (CHB) ,0.0467,<1> (CHB) ,0.0073,<1> (CHB) ,0.1321,<1> (CHB) ,0.1394,<1> (CHB) ,9.1700,<0>  ,
"soschnut  ","P",08/30/2017 7:00,1,1,2         ,1         ,"",0.0402,<1> (CHB) ,0.0441,<1> (CHB) ,0.0068,<1> (CHB) ,0.1422,<1> (CHB) ,0.1490,<1> (CHB) ,1.8700,<0>  ,
"soschnut  ","P",08/30/2017 9:30,1,1,2         ,1         ,"",0.0458,<1> (CHB) ,0.0505,<1> (CHB) ,0.0074,<1> (CHB) ,0.1299,<1> (CHB) ,0.1373,<1> (CHB) ,7.0300,<0>  ,
"soschnut  ","P",08/30/2017 12:00,1,1,2         ,1         ,"",0.0494,<1> (CHB) ,0.0623,<1> (CHB) ,0.0076,<1> (CHB) ,0.1238,<1> (CHB) ,0.1314,<1> (CHB) ,0.3300,<0>  ,
"soschnut  ","P",09/21/2017 7:03,1,1,1         ,1         ,"{TSL}",0.0522,<0>  ,0.1054,<0>  ,0.0082,<0>  ,0.1280,<0>  ,0.1362,<0>  ,2.1800,<0>  ,
"soschnut  ","P",09/21/2017 7:06,1,1,1         ,2         ,"{TSL}",0.0488,<0>  ,0.1023,<0>  ,0.0082,<0>  ,0.1273,<0>  ,0.1355,<0>  ,2.1200,<0>  ,
"soschnut  ","P",09/21/2017 7:09,1,1,1         ,3         ,"{TSL}",0.0485,<0>  ,0.1016,<0>  ,0.0080,<0>  ,0.1265,<0>  ,0.1345,<0>  ,2.0900,<0>  ,
"soschnut  ","P",09/21/2017 12:00,1,1,2         ,1         ,"",0.0275,<0>  ,0.0375,<0>  ,0.0055,<0>  ,0.0677,<0>  ,0.0732,<0>  ,4.6600,<0>  ,
"soschnut  ","P",09/21/2017 12:50,1,1,1         ,1         ,"{TSH}",0.0285,<0>  ,0.0337,<0>  ,0.0056,<0>  ,0.0863,<0>  ,0.0919,<0>  ,5.3000,<0>  ,
"soschnut  ","P",09/21/2017 12:53,1,1,1         ,2         ,"{TSH}",0.0282,<0>  ,0.0368,<0>  ,0.0056,<0>  ,0.0869,<0>  ,0.0925,<0>  ,5.0400,<0>  ,
"soschnut  ","P",09/21/2017 12:56,1,1,1         ,3         ,"{TSH}",0.0287,<0>  ,0.0362,<0>  ,0.0056,<0>  ,0.0877,<0>  ,0.0933,<0>  ,5.6500,<0>  ,
"soschnut  ","P",09/21/2017 14:30,1,1,2         ,1         ,"",0.0331,<0>  ,0.0476,<0>  ,0.0065,<0>  ,0.0820,<0>  ,0.0885,<0>  ,3.4400,<0>  ,
"soschnut  ","P",09/21/2017 17:00,1,1,2         ,1         ,"",0.0419,<0>  ,0.0746,<0>  ,0.0074,<0>  ,0.1050,<0>  ,0.1124,<0>  ,2.3800,<0>  ,
"soschnut  ","P",09/21/2017 19:30,1,1,2         ,1         ,"",0.0455,<0>  ,0.0911,<0>  ,0.0079,<0>  ,0.1130,<0>  ,0.1209,<0>  ,2.1400,<0>  ,
"soschnut  ","P",09/21/2017 22:00,1,1,2         ,1         ,"",0.0401,<0>  ,0.0715,<0>  ,0.0078,<0>  ,0.1029,<0>  ,0.1107,<0>  ,3.9100,<0>  ,
"soschnut  ","P",09/22/2017 0:30,1,1,2         ,1         ,"",0.0233,<0>  ,0.0284,<0>  ,0.0050,<0>  ,0.0630,<0>  ,0.0680,<0>  ,6.1300,<0>  ,
"soschnut  ","P",09/22/2017 3:00,1,1,2         ,1         ,"",0.0365,<0>  ,0.0650,<0>  ,0.0066,<0>  ,0.0871,<0>  ,0.0937,<0>  ,1.4900,<0>  ,
"soschnut  ","P",09/22/2017 5:30,1,1,2         ,1         ,"",0.0428,<0>  ,0.0896,<0>  ,0.0075,<0>  ,0.1047,<0>  ,0.1122,<0>  ,2.3500,<0>  ,
"soschnut  ","P",09/22/2017 8:00,1,1,2         ,1         ,"",0.0462,<0>  ,0.1031,<0>  ,0.0079,<0>  ,0.1105,<0>  ,0.1184,<0>  ,2.1000,<0>  ,
"soschnut  ","P",09/22/2017 10:30,1,1,2         ,1         ,"",0.0366,<0>  ,0.0651,<0>  ,0.0069,<0>  ,0.0880,<0>  ,0.0949,<0>  ,5.2300,<0>  ,
"soschnut  ","P",09/22/2017 13:00,1,1,2         ,1         ,"",0.0266,<0>  ,0.0321,<0>  ,0.0053,<0>  ,0.0678,<0>  ,0.0731,<0>  ,6.9700,<0>  ,
"soschnut  ","P",10/23/2017 8:06,1,1,1         ,1         ,"{TSL}",0.0307,<1> [SRD] (CHB) ,0.0496,<1> [SRD] (CHB) ,0.0038,<1> [SRD] (CHB) ,0.1371,<1> [SRD] (CHB) ,0.1409,<1> [SRD] (CHB) ,1.5900,<0>  ,
"soschnut  ","P",10/23/2017 8:09,1,1,1         ,2         ,"{TSL}",0.0417,<1> (CHB) ,0.0856,<1> (CHB) ,0.0065,<1> (CHB) ,0.1901,<1> (CHB) ,0.1966,<1> (CHB) ,1.6800,<0>  ,
"soschnut  ","P",10/23/2017 8:12,1,1,1         ,3         ,"{TSL}",0.0420,<1> (CHB) ,0.0857,<1> (CHB) ,0.0066,<1> (CHB) ,0.1893,<1> (CHB) ,0.1959,<1> (CHB) ,1.7700,<0>  ,
"soschnut  ","P",10/23/2017 12:45,1,1,1         ,1         ,"{TSH} {CSM}",0.0347,<1> (CHB) ,0.0331,<1> (CHB) ,0.0048,<1> (CHB) ,0.1550,<1> (CHB) ,0.1598,<1> (CHB) ,1.6900,<0>  ,
"soschnut  ","P",10/23/2017 12:46,1,1,1         ,2         ,"{TSH} {CSM}",0.0347,<1> (CHB) ,0.0311,<1> (CHB) ,0.0046,<1> (CHB) ,0.1591,<1> (CHB) ,0.1637,<1> (CHB) ,1.5700,<0>  ,
"soschnut  ","P",10/23/2017 12:47,1,1,1         ,3         ,"{TSH} {CSM}",0.0341,<1> (CHB) ,0.0318,<1> (CHB) ,0.0047,<1> (CHB) ,0.1578,<1> (CHB) ,0.1625,<1> (CHB) ,1.3400,<0>  ,
"soschnut  ","P",10/24/2017 9:00,1,1,2         ,1         ,"",0.0393,<1> (CHB) ,0.0778,<1> (CHB) ,0.0071,<1> (CHB) ,0.2431,<1> (CHB) ,0.2502,<1> (CHB) ,1.4300,<0>  ,
"soschnut  ","P",10/24/2017 11:30,1,1,2         ,1         ,"",0.0339,<1> (CHB) ,0.0464,<1> (CHB) ,0.0060,<1> (CHB) ,0.2674,<1> (CHB) ,0.2734,<1> (CHB) ,1.4200,<0>  ,
"soschnut  ","P",10/24/2017 14:00,1,1,2         ,1         ,"",0.0301,<1> (CHB) ,0.0169,<1> (CHB) ,0.0048,<1> (CHB) ,0.1606,<1> (CHB) ,0.1654,<1> (CHB) ,1.6900,<0>  ,
"soschnut  ","P",10/24/2017 16:30,1,1,2         ,1         ,"",0.0360,<1> (CHB) ,0.0490,<1> (CHB) ,0.0062,<1> (CHB) ,0.2213,<1> (CHB) ,0.2275,<1> (CHB) ,1.8100,<0>  ,
"soschnut  ","P",10/24/2017 19:00,1,1,2         ,1         ,"",0.0386,<1> (CHB) ,0.0820,<1> (CHB) ,0.0074,<1> (CHB) ,0.2259,<1> (CHB) ,0.2333,<1> (CHB) ,2.0300,<0>  ,
"soschnut  ","P",10/24/2017 21:30,1,1,2         ,1         ,"",0.0394,<1> (CHB) ,0.0961,<1> (CHB) ,0.0078,<1> (CHB) ,0.2364,<1> (CHB) ,0.2442,<1> (CHB) ,2.2400,<0>  ,
"soschnut  ","P",10/25/2017 0:00,1,1,2         ,1         ,"",0.0383,<1> (CHB) ,0.0765,<1> (CHB) ,0.0071,<1> (CHB) ,0.2899,<1> (CHB) ,0.2970,<1> (CHB) ,1.9400,<0>  ,
"soschnut  ","P",10/25/2017 2:30,1,1,2         ,1         ,"",0.0342,<1> (CHB) ,0.0348,<1> (CHB) ,0.0053,<1> (CHB) ,0.2264,<1> (CHB) ,0.2317,<1> (CHB) ,2.2900,<0>  ,
"soschnut  ","P",10/25/2017 5:00,1,1,2         ,1         ,"",0.0365,<1> (CHB) ,0.0317,<1> (CHB) ,0.0050,<1> (CHB) ,0.2039,<1> (CHB) ,0.2089,<1> (CHB) ,1.9300,<0>  ,
"soschnut  ","P",10/25/2017 7:30,1,1,2         ,1         ,"",0.0388,<1> (CHB) ,0.0707,<1> (CHB) ,0.0066,<1> (CHB) ,0.2687,<1> (CHB) ,0.2753,<1> (CHB) ,1.7000,<0>  ,
"soschnut  ","P",10/25/2017 10:00,1,1,2         ,1         ,"",0.0415,<1> (CHB) ,0.0741,<1> (CHB) ,0.0072,<1> (CHB) ,0.2365,<1> (CHB) ,0.2437,<1> (CHB) ,1.7900,<0>  ,
"soschnut  ","P",11/14/2017 8:30,1,1,2         ,1         ,"",0.0313,<0>  ,0.0156,<0>  ,0.0063,<0>  ,0.1402,<0>  ,0.1465,<0>  ,1.8600,<0>  ,
"soschnut  ","P",11/14/2017 9:31,1,1,1         ,1         ,"{TSH}",0.0331,<0>  ,0.0267,<0>  ,0.0058,<0>  ,0.1532,<0>  ,0.1590,<0>  ,1.7300,<0>  ,
"soschnut  ","P",11/14/2017 9:33,1,1,1         ,2         ,"{TSH}",0.0323,<0>  ,0.0264,<0>  ,0.0057,<0>  ,0.1538,<0>  ,0.1595,<0>  ,1.5600,<0>  ,
"soschnut  ","P",11/14/2017 9:35,1,1,1         ,3         ,"{TSH}",0.0319,<0>  ,0.0270,<0>  ,0.0054,<0>  ,0.1532,<0>  ,0.1586,<0>  ,1.6900,<0>  ,
"soschnut  ","P",11/14/2017 11:00,1,1,2         ,1         ,"",0.0323,<0>  ,0.0262,<0>  ,0.0064,<0>  ,0.1514,<0>  ,0.1578,<0>  ,1.6500,<0>  ,
"soschnut  ","P",11/14/2017 13:30,1,1,2         ,1         ,"",0.0394,<0>  ,0.0554,<0>  ,0.0077,<0>  ,0.1932,<0>  ,0.2009,<0>  ,2.1000,<0>  ,
"soschnut  ","P",11/14/2017 13:50,1,1,1         ,1         ,"{TSL}",0.0342,<0>  ,0.0577,<0>  ,0.0059,<0>  ,0.2077,<0>  ,0.2136,<0>  ,1.4900,<0>  ,
"soschnut  ","P",11/14/2017 13:52,1,1,1         ,2         ,"{TSL}",0.0340,<0>  ,0.0604,<0>  ,0.0058,<0>  ,0.2049,<0>  ,0.2107,<0>  ,1.4400,<0>  ,
"soschnut  ","P",11/14/2017 13:54,1,1,1         ,3         ,"{TSL}",0.0335,<0>  ,0.0595,<0>  ,0.0057,<0>  ,0.1993,<0>  ,0.2050,<0>  ,1.5600,<0>  ,
"soschnut  ","P",11/14/2017 16:00,1,1,2         ,1         ,"",0.0326,<0>  ,0.0602,<0>  ,0.0068,<0>  ,0.1902,<0>  ,0.1970,<0>  ,1.7100,<0>  ,
"soschnut  ","P",11/14/2017 18:30,1,1,2         ,1         ,"",0.0325,<0>  ,0.0528,<0>  ,0.0071,<0>  ,0.2353,<0>  ,0.2424,<0>  ,1.8900,<0>  ,
"soschnut  ","P",11/14/2017 21:00,1,1,2         ,1         ,"",0.0316,<0>  ,0.0302,<0>  ,0.0063,<0>  ,0.1446,<0>  ,0.1509,<0>  ,1.9600,<0>  ,
"soschnut  ","P",11/14/2017 23:30,1,1,2         ,1         ,"",0.0331,<0>  ,0.0383,<0>  ,0.0066,<0>  ,0.1631,<0>  ,0.1697,<0>  ,1.8300,<0>  ,
"soschnut  ","P",11/15/2017 2:00,1,1,2         ,1         ,"",0.0342,<0>  ,0.0564,<0>  ,0.0067,<0>  ,0.1990,<0>  ,0.2057,<0>  ,1.9900,<0>  ,
"soschnut  ","P",11/15/2017 4:30,1,1,2         ,1         ,"",0.0357,<0>  ,0.0633,<0>  ,0.0070,<0>  ,0.1935,<0>  ,0.2005,<0>  ,1.9600,<0>  ,
"soschnut  ","P",11/15/2017 7:00,1,1,2         ,1         ,"",0.0325,<0>  ,0.0447,<0>  ,0.0064,<0>  ,0.1829,<0>  ,0.1893,<0>  ,2.6000,<0>  ,
"soschnut  ","P",11/15/2017 9:30,1,1,2         ,1         ,"",0.0322,<0>  ,0.0359,<0>  ,0.0058,<0>  ,0.1265,<0>  ,0.1323,<0>  ,1.9400,<0>  ,
"soschnut  ","P",12/12/2017 8:00,1,1,2         ,1         ,"",0.0193,<1> (CHB) ,0.0044,<1> (CHB) ,0.0051,<1> (CHB) ,0.0823,<1> (CHB) ,0.0874,<1> (CHB) ,0.7700,<0>  ,
"soschnut  ","P",12/12/2017 8:51,1,1,1         ,1         ,"{TSH}",0.0224,<1> (CHB) ,0.0057,<1> (CHB) ,0.0047,<1> (CHB) ,0.0785,<1> (CHB) ,0.0832,<1> (CHB) ,0.9000,<0>  ,
"soschnut  ","P",12/12/2017 8:54,1,1,1         ,2         ,"{TSH}",0.0223,<1> (CHB) ,0.0096,<1> (CHB) ,0.0048,<1> (CHB) ,0.0783,<1> (CHB) ,0.0831,<1> (CHB) ,0.8400,<0>  ,
"soschnut  ","P",12/12/2017 8:56,1,1,1         ,3         ,"{TSH}",0.0232,<1> (CHB) ,0.0081,<1> (CHB) ,0.0046,<1> (CHB) ,0.0798,<1> (CHB) ,0.0844,<1> (CHB) ,0.8600,<0>  ,
"soschnut  ","P",12/12/2017 10:30,1,1,2         ,1         ,"",0.0191,<1> (CHB) ,0.0039,<1> (CHB) ,0.0055,<1> (CHB) ,0.1135,<1> (CHB) ,0.1190,<1> (CHB) ,0.9100,<0>  ,
"soschnut  ","P",12/12/2017 13:00,1,1,2         ,1         ,"",0.0250,<1> (CHB) ,0.0290,<1> (CHB) ,0.0053,<1> (CHB) ,0.1446,<1> (CHB) ,0.1499,<1> (CHB) ,0.9700,<0>  ,
"soschnut  ","P",12/12/2017 13:40,1,1,1         ,1         ,"{TSL}",0.0283,<1> (CHB) ,0.0389,<1> (CHB) ,0.0050,<1> (CHB) ,0.1402,<1> (CHB) ,0.1452,<1> (CHB) ,1.2200,<0>  ,
"soschnut  ","P",12/12/2017 13:42,1,1,1         ,2         ,"{TSL}",0.0278,<1> (CHB) ,0.0360,<1> (CHB) ,0.0048,<1> (CHB) ,0.1392,<1> (CHB) ,0.1440,<1> (CHB) ,1.3000,<0>  ,
"soschnut  ","P",12/12/2017 13:44,1,1,1         ,3         ,"{TSL}",0.0277,<1> (CHB) ,0.0397,<1> (CHB) ,0.0049,<1> (CHB) ,0.1421,<1> (CHB) ,0.1470,<1> (CHB) ,1.2500,<0>  ,
"soschnut  ","P",12/12/2017 15:30,1,1,2         ,1         ,"",0.0276,<1> (CHB) ,0.0498,<1> (CHB) ,0.0056,<1> (CHB) ,0.1409,<1> (CHB) ,0.1465,<1> (CHB) ,0.8500,<0>  ,
"soschnut  ","P",12/12/2017 18:00,1,1,2         ,1         ,"",0.0250,<1> (CHB) ,0.0216,<1> (CHB) ,0.0055,<1> (CHB) ,0.1516,<1> (CHB) ,0.1571,<1> (CHB) ,1.1300,<0>  ,
"soschnut  ","P",12/12/2017 20:30,1,1,2         ,1         ,"",0.0244,<1> (CHB) ,0.0088,<1> (CHB) ,0.0057,<1> (CHB) ,0.1037,<1> (CHB) ,0.1094,<1> (CHB) ,0.9500,<0>  ,
"soschnut  ","P",12/12/2017 23:00,1,1,2         ,1         ,"",0.0267,<1> (CHB) ,0.0220,<1> (CHB) ,0.0057,<1> (CHB) ,0.1351,<1> (CHB) ,0.1408,<1> (CHB) ,1.0500,<0>  ,
"soschnut  ","P",12/13/2017 1:30,1,1,2         ,1         ,"",0.0281,<1> (CHB) ,0.0366,<1> (CHB) ,0.0054,<1> (CHB) ,0.1438,<1> (CHB) ,0.1492,<1> (CHB) ,1.1100,<0>  ,
"soschnut  ","P",12/13/2017 4:00,1,1,2         ,1         ,"",0.0272,<1> (CHB) ,0.0362,<1> (CHB) ,0.0056,<1> (CHB) ,0.1397,<1> (CHB) ,0.1453,<1> (CHB) ,1.1100,<0>  ,
"soschnut  ","P",12/13/2017 6:30,1,1,2         ,1         ,"",0.0231,<1> (CHB) ,0.0119,<1> (CHB) ,0.0056,<1> (CHB) ,0.1034,<1> (CHB) ,0.1090,<1> (CHB) ,1.1400,<0>  ,
"soschnut  ","P",12/13/2017 9:00,1,1,2         ,1         ,"",0.0230,<1> (CHB) ,0.0055,<1> (CHB) ,0.0054,<1> (CHB) ,0.0903,<1> (CHB) ,0.0957,<1> (CHB) ,1.0200,<0>  ,
