"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"soswinut  ","P",03/24/2021 10:00,0,1,1         ,3         ,"{TSH}",0.0041,<0>  ,0.0070,<0>  ,0.0021,<-4> [SBL] ,"",<-4> [SCB] ,0.4470,<0>  ,0.7100,<0>  ,
"soswinut  ","P",03/24/2021 15:01,0,1,1         ,1         ,"{TSL}",0.0048,<0>  ,0.0065,<0>  ,0.0021,<-4> [SBL] ,"",<-4> [SCB] ,0.4495,<0>  ,0.9400,<0>  ,
"soswinut  ","P",03/24/2021 15:03,0,1,1         ,2         ,"{TSL}",0.0044,<0>  ,0.0062,<0>  ,0.0021,<-4> [SBL] ,"",<-4> [SCB] ,0.4496,<0>  ,0.7900,<0>  ,
"soswinut  ","P",03/24/2021 15:05,0,1,1         ,3         ,"{TSL}",0.0046,<0>  ,0.0064,<0>  ,0.0021,<-4> [SBL] ,"",<-4> [SCB] ,0.4502,<0>  ,1.2200,<0>  ,
"soswinut  ","P",04/28/2021 9:00,0,1,1         ,1         ,"{TSL}",0.0074,<1> (CHB) ,0.0273,<1> (CHB) ,0.0021,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.1436,<1> (CHB) ,2.1100,<0>  ,
"soswinut  ","P",04/28/2021 9:02,0,1,1         ,2         ,"{TSL}",0.0063,<1> (CHB) ,0.0275,<1> (CHB) ,0.0021,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.1445,<1> (CHB) ,2.4100,<0>  ,
"soswinut  ","P",04/28/2021 9:04,0,1,1         ,3         ,"{TSL}",0.0055,<1> (CHB) ,0.0274,<1> (CHB) ,0.0021,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.1446,<1> (CHB) ,2.4100,<0>  ,
"soswinut  ","P",04/28/2021 13:59,0,1,1         ,1         ,"{TSH}",0.0170,<1> (CHB) ,0.0332,<1> (CHB) ,0.0023,<1> (CHB) ,0.0581,<1> (CHB) ,0.0604,<1> (CHB) ,4.5300,<0>  ,
"soswinut  ","P",04/28/2021 14:01,0,1,1         ,2         ,"{TSH}",0.0175,<1> (CHB) ,0.0325,<1> (CHB) ,0.0024,<1> (CHB) ,0.0569,<1> (CHB) ,0.0593,<1> (CHB) ,5.0500,<0>  ,
"soswinut  ","P",04/28/2021 14:03,0,1,1         ,3         ,"{TSH}",0.0178,<1> (CHB) ,0.0308,<1> (CHB) ,0.0022,<1> (CHB) ,0.0530,<1> (CHB) ,0.0552,<1> (CHB) ,4.6700,<0>  ,
"soswinut  ","P",05/27/2021 0:00,0,1,1         ,1         ,"{TSL}","",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,
"soswinut  ","P",05/27/2021 0:00,0,1,1         ,2         ,"{TSL}","",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,
"soswinut  ","P",05/27/2021 0:00,0,1,1         ,3         ,"{TSL}","",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,
"soswinut  ","P",05/27/2021 13:50,0,1,1         ,1         ,"{TSH}",0.0232,<0>  ,0.0489,<0>  ,0.0025,<0>  ,0.0293,<0>  ,0.0318,<0>  ,5.9900,<0>  ,
"soswinut  ","P",05/27/2021 13:52,0,1,1         ,2         ,"{TSH}",0.0241,<0>  ,0.0443,<0>  ,0.0025,<0>  ,0.0260,<0>  ,0.0285,<0>  ,6.1800,<0>  ,
"soswinut  ","P",05/27/2021 13:54,0,1,1         ,3         ,"{TSH}",0.0243,<0>  ,0.0412,<0>  ,0.0024,<0>  ,0.0237,<0>  ,0.0261,<0>  ,6.7400,<0>  ,
"soswinut  ","P",06/29/2021 11:06,0,1,1         ,1         ,"{TSL}",0.0063,<1> (CHB) ,0.0619,<1> (CHB) ,0.0025,<1> (CHB) ,0.0838,<1> (CHB) ,0.0863,<1> (CHB) ,1.7700,<0>  ,
"soswinut  ","P",06/29/2021 11:08,0,1,1         ,2         ,"{TSL}",0.0079,<1> (CHB) ,0.0651,<1> (CHB) ,0.0026,<1> (CHB) ,0.0852,<1> (CHB) ,0.0878,<1> (CHB) ,1.9500,<0>  ,
"soswinut  ","P",06/29/2021 11:10,0,1,1         ,3         ,"{TSL}",0.0065,<1> (CHB) ,0.0643,<1> (CHB) ,0.0026,<1> (CHB) ,0.0837,<1> (CHB) ,0.0863,<1> (CHB) ,1.2800,<0>  ,
"soswinut  ","P",06/29/2021 15:56,0,1,1         ,1         ,"{TSH}",0.0314,<1> (CHB) ,0.0262,<1> (CHB) ,0.0032,<1> (CHB) ,0.0295,<1> (CHB) ,0.0327,<1> (CHB) ,3.5000,<0>  ,
"soswinut  ","P",06/29/2021 15:58,0,1,1         ,2         ,"{TSH}",0.0307,<1> (CHB) ,0.0262,<1> (CHB) ,0.0032,<1> (CHB) ,0.0289,<1> (CHB) ,0.0321,<1> (CHB) ,2.8500,<0>  ,
"soswinut  ","P",06/29/2021 16:00,0,1,1         ,3         ,"{TSH}",0.0309,<1> (CHB) ,0.0270,<1> (CHB) ,0.0032,<1> (CHB) ,0.0295,<1> (CHB) ,0.0327,<1> (CHB) ,3.9000,<0>  ,
"soswinut  ","P",07/29/2021 10:33,0,1,1         ,1         ,"{TSL}",0.0080,<0>  ,0.0576,<0>  ,0.0029,<0>  ,0.0924,<0>  ,0.0953,<0>  ,2.2200,<0>  ,
"soswinut  ","P",07/29/2021 10:35,0,1,1         ,2         ,"{TSL}",0.0087,<0>  ,0.0575,<0>  ,0.0030,<0>  ,0.0894,<0>  ,0.0924,<0>  ,2.0500,<0>  ,
"soswinut  ","P",07/29/2021 10:37,0,1,1         ,3         ,"{TSL}",0.0065,<0>  ,0.0589,<0>  ,0.0030,<0>  ,0.0905,<0>  ,0.0935,<0>  ,2.0700,<0>  ,
"soswinut  ","P",07/29/2021 15:40,0,1,1         ,1         ,"{TSH}",0.0384,<0>  ,0.0781,<0>  ,0.0062,<0>  ,0.1272,<0>  ,0.1334,<0>  ,1.1600,<0>  ,
"soswinut  ","P",07/29/2021 15:42,0,1,1         ,2         ,"{TSH}",0.0389,<0>  ,0.0784,<0>  ,0.0062,<0>  ,0.1265,<0>  ,0.1327,<0>  ,1.4100,<0>  ,
"soswinut  ","P",07/29/2021 15:44,0,1,1         ,3         ,"{TSH}",0.0390,<0>  ,0.0778,<0>  ,0.0062,<0>  ,0.1262,<0>  ,0.1324,<0>  ,1.3900,<0>  ,
"soswinut  ","P",08/25/2021 9:24,0,1,1         ,1         ,"{TSL}",0.0132,<1> (CHB) ,0.1060,<1> (CHB) ,0.0039,<1> (CHB) ,0.0885,<1> (CHB) ,0.0924,<1> (CHB) ,1.0700,<0>  ,
"soswinut  ","P",08/25/2021 9:26,0,1,1         ,2         ,"{TSL}",0.0124,<1> (CHB) ,0.1055,<1> (CHB) ,0.0039,<1> (CHB) ,0.0880,<1> (CHB) ,0.0919,<1> (CHB) ,1.5800,<0>  ,
"soswinut  ","P",08/25/2021 9:28,0,1,1         ,3         ,"{TSL}",0.0095,<1> (CHB) ,0.1037,<1> (CHB) ,0.0037,<1> (CHB) ,0.0852,<1> (CHB) ,0.0889,<1> (CHB) ,1.2200,<0>  ,
"soswinut  ","P",08/25/2021 15:21,0,1,1         ,1         ,"{TSH}",0.0523,<1> (CHB) ,0.0745,<1> (CHB) ,0.0072,<1> (CHB) ,0.1032,<1> (CHB) ,0.1104,<1> (CHB) ,3.6000,<0>  ,
"soswinut  ","P",08/25/2021 15:23,0,1,1         ,2         ,"{TSH}",0.0518,<1> (CHB) ,0.0772,<1> (CHB) ,0.0074,<1> (CHB) ,0.1051,<1> (CHB) ,0.1125,<1> (CHB) ,4.3000,<0>  ,
"soswinut  ","P",08/25/2021 15:25,0,1,1         ,3         ,"{TSH}",0.0526,<1> (CHB) ,0.0752,<1> (CHB) ,0.0074,<1> (CHB) ,0.1042,<1> (CHB) ,0.1116,<1> (CHB) ,3.8100,<0>  ,
"soswinut  ","P",09/28/2021 11:46,0,1,1         ,1         ,"{TSL}",0.0260,<1> (CHB) ,0.1028,<1> (CHB) ,0.0058,<1> (CHB) ,0.2029,<1> (CHB) ,0.2087,<1> (CHB) ,1.9400,<0>  ,
"soswinut  ","P",09/28/2021 11:48,0,1,1         ,2         ,"{TSL}",0.0214,<1> (CHB) ,0.0881,<1> (CHB) ,0.0051,<1> (CHB) ,0.2166,<1> (CHB) ,0.2217,<1> (CHB) ,1.8100,<0>  ,
"soswinut  ","P",09/28/2021 11:50,0,1,1         ,3         ,"{TSL}",0.0230,<1> (CHB) ,0.1037,<1> (CHB) ,0.0054,<1> (CHB) ,0.2086,<1> (CHB) ,0.2140,<1> (CHB) ,1.8600,<0>  ,
"soswinut  ","P",09/28/2021 16:18,0,1,1         ,1         ,"{TSH}",0.0486,<1> (CHB) ,0.0867,<1> (CHB) ,0.0070,<1> (CHB) ,0.1360,<1> (CHB) ,0.1430,<1> (CHB) ,3.1500,<0>  ,
"soswinut  ","P",09/28/2021 16:20,0,1,1         ,2         ,"{TSH}",0.0520,<1> (CHB) ,0.0884,<1> (CHB) ,0.0071,<1> (CHB) ,0.1305,<1> (CHB) ,0.1376,<1> (CHB) ,3.3600,<0>  ,
"soswinut  ","P",09/28/2021 16:22,0,1,1         ,3         ,"{TSH}",0.0520,<1> (CHB) ,0.0896,<1> (CHB) ,0.0073,<1> (CHB) ,0.1326,<1> (CHB) ,0.1399,<1> (CHB) ,4.4500,<1> [SRD] ,
"soswinut  ","P",10/21/2021 8:01,0,1,1         ,1         ,"{TSL}",0.0089,<0>  ,0.0372,<0>  ,0.0036,<0>  ,0.3423,<0>  ,0.3459,<0>  ,1.3900,<0>  ,
"soswinut  ","P",10/21/2021 8:03,0,1,1         ,2         ,"{TSL}",0.0087,<0>  ,0.0370,<0>  ,0.0038,<0>  ,0.3438,<0>  ,0.3476,<0>  ,1.3100,<0>  ,
"soswinut  ","P",10/21/2021 8:05,0,1,1         ,3         ,"{TSL}",0.0092,<0>  ,0.0368,<0>  ,0.0039,<0>  ,0.3411,<0>  ,0.3450,<0>  ,1.4200,<0>  ,
"soswinut  ","P",10/21/2021 12:56,0,1,1         ,1         ,"{TSH}",0.0374,<0>  ,0.0685,<0>  ,0.0050,<0>  ,0.0869,<0>  ,0.0919,<0>  ,3.3300,<0>  ,
"soswinut  ","P",10/21/2021 12:58,0,1,1         ,2         ,"{TSH}",0.0377,<0>  ,0.0680,<0>  ,0.0053,<0>  ,0.0837,<0>  ,0.0890,<0>  ,3.1100,<0>  ,
"soswinut  ","P",10/21/2021 13:00,0,1,1         ,3         ,"{TSH}",0.0382,<0>  ,0.0689,<0>  ,0.0053,<0>  ,0.0815,<0>  ,0.0868,<0>  ,2.9100,<0>  ,
"soswinut  ","P",11/30/2021 9:33,0,1,1         ,1         ,"{TSH}",0.0090,<1> (CHB) ,0.0247,<1> (CHB) ,0.0027,<1> (CHB) ,0.3043,<1> (CHB) ,0.3070,<1> (CHB) ,1.0800,<1> (CHB) ,
"soswinut  ","P",11/30/2021 9:35,0,1,1         ,2         ,"{TSH}",0.0090,<1> (CHB) ,0.0227,<1> (CHB) ,0.0030,<1> (CHB) ,0.3056,<1> (CHB) ,0.3086,<1> (CHB) ,1.0900,<1> (CHB) ,
"soswinut  ","P",11/30/2021 9:37,0,1,1         ,3         ,"{TSH}",0.0099,<1> (CHB) ,0.0245,<1> (CHB) ,0.0029,<1> (CHB) ,0.3027,<1> (CHB) ,0.3056,<1> (CHB) ,1.1900,<1> (CHB) ,
"soswinut  ","P",11/30/2021 16:15,0,1,1         ,1         ,"{TSL}",0.0271,<1> (CHB) ,0.0978,<1> (CHB) ,0.0059,<1> (CHB) ,0.1986,<1> (CHB) ,0.2045,<1> (CHB) ,0.9900,<1> (CHB) ,
"soswinut  ","P",11/30/2021 16:18,0,1,1         ,2         ,"{TSL}",0.0211,<1> (CHB) ,0.0777,<1> (CHB) ,0.0050,<1> [SRD] (CHB) ,0.2198,<1> (CHB) ,0.2248,<1> (CHB) ,1.1000,<1> (CHB) ,
"soswinut  ","P",11/30/2021 16:20,0,1,1         ,3         ,"{TSL}",0.0253,<1> (CHB) ,0.0866,<1> (CHB) ,0.0057,<1> (CHB) ,0.2035,<1> (CHB) ,0.2092,<1> (CHB) ,1.0600,<1> (CHB) ,
"soswinut  ","P",12/29/2021 9:22,0,1,1         ,1         ,"{TSH}",0.0055,<1> (CHB) ,0.0116,<1> (CHB) ,0.0016,<1> (CHB) ,0.5633,<1> (CHB) ,0.5649,<1> (CHB) ,0.3800,<0>  ,
"soswinut  ","P",12/29/2021 9:24,0,1,1         ,2         ,"{TSH}",0.0050,<1> (CHB) ,0.0112,<1> (CHB) ,0.0017,<1> (CHB) ,0.5635,<1> (CHB) ,0.5652,<1> (CHB) ,0.4600,<0>  ,
"soswinut  ","P",12/29/2021 9:26,0,1,1         ,3         ,"{TSH}",0.0040,<1> (CHB) ,0.0110,<1> (CHB) ,0.0016,<1> (CHB) ,0.5645,<1> (CHB) ,0.5661,<1> (CHB) ,0.4800,<0>  ,
"soswinut  ","P",12/29/2021 15:30,0,1,1         ,1         ,"{TSL}",0.0059,<1> (CHB) ,0.0177,<1> (CHB) ,0.0020,<1> (CHB) ,0.5338,<1> (CHB) ,0.5358,<1> (CHB) ,0.4100,<0>  ,
"soswinut  ","P",12/29/2021 15:32,0,1,1         ,2         ,"{TSL}",0.0060,<1> (CHB) ,0.0190,<1> (CHB) ,0.0021,<1> (CHB) ,0.5186,<1> (CHB) ,0.5207,<1> (CHB) ,0.4200,<0>  ,
"soswinut  ","P",12/29/2021 15:34,0,1,1         ,3         ,"{TSL}",0.0067,<1> (CHB) ,0.0219,<1> (CHB) ,0.0022,<1> (CHB) ,0.5139,<1> (CHB) ,0.5161,<1> (CHB) ,0.2900,<0>  ,
