"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"gtmpcnut  ","P",10/20/2014 2:00,1,1,2         ,1         ,"",0.0320,<0>  ,0.0190,<0>  ,0.0030,<-4> [SBL] ,"",<-4> [SCB] ,0.0040,<-4> [SBL] ,0.5500,<-4> [SBL] ,
"gtmpcnut  ","P",10/20/2014 4:30,1,1,2         ,1         ,"",0.0370,<0>  ,0.0150,<1> (CUS) ,0.0030,<-4> [SBL] ,"",<-4> [SCB] ,0.0040,<1> (CUS) ,0.9200,<0>  ,
"gtmpcnut  ","P",10/20/2014 7:00,1,1,2         ,1         ,"",0.0360,<0>  ,0.0300,<0>  ,0.0030,<-4> [SBL] ,"",<-4> [SCB] ,0.0080,<0>  ,2.4000,<0>  ,
"gtmpcnut  ","P",10/20/2014 9:30,1,1,2         ,1         ,"",0.0360,<0>  ,0.0530,<0>  ,0.0150,<1> [GQS] (CSM) ,0.0040,<-4> [SBL] (CSM) ,0.0140,<0>  ,6.3000,<0>  ,
"gtmpcnut  ","P",10/20/2014 10:05,1,1,1         ,1         ,"",0.0430,<0>  ,0.0460,<0>  ,0.0150,<0>  ,0.0050,<0>  ,0.0200,<0>  ,6.9000,<0>  ,
"gtmpcnut  ","P",10/20/2014 10:25,1,1,1         ,2         ,"",0.0370,<0>  ,0.0470,<0>  ,0.0160,<0>  ,0.0040,<-4> [SBL] ,0.0140,<0>  ,5.8000,<0>  ,
"gtmpcnut  ","P",10/20/2014 23:30,1,1,2         ,1         ,"",0.0340,<0>  ,0.0290,<0>  ,0.0030,<-4> [SBL] ,"",<-4> [SCB] ,0.0080,<0>  ,2.2000,<0>  ,
"gtmpcnut  ","P",11/03/2014 9:30,1,1,2         ,1         ,"",0.0290,<1> (CHB) ,0.0130,<0>  ,0.0020,<1> (CHB) ,0.0060,<1> (CHB) ,0.0080,<0>  ,6.3000,<1> (CHB) ,
"gtmpcnut  ","P",11/03/2014 12:00,1,1,2         ,1         ,"",0.0310,<0>  ,0.0160,<0>  ,0.0030,<0>  ,0.0080,<0>  ,0.0110,<0>  ,8.8000,<0>  ,
"gtmpcnut  ","P",11/03/2014 14:30,1,1,2         ,1         ,"",0.0370,<0>  ,0.0300,<0>  ,0.0050,<0>  ,0.0190,<0>  ,0.0240,<0>  ,4.8000,<0>  ,
"gtmpcnut  ","P",11/03/2014 17:00,1,1,2         ,1         ,"",0.0370,<0>  ,0.0170,<0>  ,0.0040,<0>  ,0.0070,<0>  ,0.0110,<0>  ,10.0000,<0>  ,
"gtmpcnut  ","P",11/03/2014 19:30,1,1,2         ,1         ,"",0.0340,<0>  ,0.0080,<0>  ,0.0030,<0>  ,0.0050,<0>  ,0.0090,<0>  ,7.8000,<0>  ,
"gtmpcnut  ","P",11/03/2014 22:00,1,1,2         ,1         ,"",0.0330,<0>  ,0.0070,<0>  ,0.0020,<-4> [SBL] ,"",<-4> [SCB] ,0.0090,<0>  ,7.4000,<0>  ,
"gtmpcnut  ","P",11/04/2014 0:30,1,1,2         ,1         ,"",0.0340,<0>  ,0.0150,<0>  ,0.0040,<0>  ,0.0040,<0>  ,0.0090,<0>  ,4.0000,<1> (CSM) ,
"gtmpcnut  ","P",11/04/2014 3:00,1,1,2         ,1         ,"",0.0380,<0>  ,0.0200,<0>  ,0.0050,<0>  ,0.0110,<0>  ,0.0160,<0>  ,3.1000,<0>  ,
"gtmpcnut  ","P",11/04/2014 5:30,1,1,2         ,1         ,"",0.0370,<0>  ,0.0170,<0>  ,0.0050,<0>  ,0.0070,<0>  ,0.0120,<0>  ,5.0000,<0>  ,
"gtmpcnut  ","P",11/04/2014 8:00,1,1,2         ,1         ,"",0.0340,<0>  ,0.0090,<0>  ,0.0020,<0>  ,0.0070,<0>  ,0.0090,<0>  ,7.0000,<0>  ,
"gtmpcnut  ","P",11/04/2014 10:11,1,1,1         ,1         ,"",0.0290,<0>  ,0.0060,<0>  ,0.0020,<0>  ,0.0040,<-4> [SBL] ,0.0050,<0>  ,5.9000,<0>  ,
"gtmpcnut  ","P",11/04/2014 10:29,1,1,1         ,2         ,"",0.0310,<0>  ,0.0050,<0>  ,0.0020,<0>  ,0.0040,<-4> [SBL] ,0.0040,<0>  ,6.7000,<0>  ,
"gtmpcnut  ","P",11/04/2014 10:30,1,1,2         ,1         ,"",0.0320,<0>  ,0.0110,<0>  ,0.0020,<0>  ,0.0070,<0>  ,0.0090,<0>  ,8.1000,<0>  ,
"gtmpcnut  ","P",12/02/2014 9:30,1,1,2         ,1         ,"",0.0260,<1> (CHB) ,0.0370,<0>  ,0.0060,<1> (CHB) ,0.0040,<1> (CHB) ,0.0090,<0>  ,2.0000,<1> (CHB) ,
"gtmpcnut  ","P",12/02/2014 12:00,1,1,2         ,1         ,"",0.0290,<0>  ,0.0070,<0>  ,0.0030,<1> (CHB) ,0.0090,<1> (CHB) ,0.0100,<0>  ,0.7100,<1> (CHB) ,
"gtmpcnut  ","P",12/02/2014 14:30,1,1,2         ,1         ,"",0.0290,<0>  ,0.0060,<0>  ,0.0030,<-4> [SBL] ,"",<-4> [SCB] ,0.0040,<0>  ,0.5500,<-4> [SBL] (CHB) ,
"gtmpcnut  ","P",12/02/2014 17:00,1,1,2         ,1         ,"",0.0280,<0>  ,0.0060,<0>  ,0.0030,<-4> [SBL] ,"",<-4> [SCB] ,0.0070,<0>  ,1.2000,<0>  ,
"gtmpcnut  ","P",12/02/2014 19:30,1,1,2         ,1         ,"",0.0270,<0>  ,0.0160,<0>  ,0.0090,<0>  ,"",<-4> [SCB] ,0.0040,<-4> [SBL] ,2.0000,<0>  ,
"gtmpcnut  ","P",12/02/2014 22:00,1,1,2         ,1         ,"",0.0310,<0>  ,0.0100,<0>  ,0.0030,<-4> [SBL] ,"",<-4> [SCB] ,0.0090,<0>  ,0.8500,<0>  ,
"gtmpcnut  ","P",12/03/2014 0:30,1,1,2         ,1         ,"",0.0310,<0>  ,0.0060,<0>  ,0.0030,<-4> [SBL] ,"",<-4> [SCB] ,0.0040,<0>  ,0.5500,<-4> [SBL] ,
"gtmpcnut  ","P",12/03/2014 3:00,1,1,2         ,1         ,"",0.0320,<0>  ,0.0060,<0>  ,0.0030,<-4> [SBL] ,"",<-4> [SCB] ,0.0050,<0>  ,0.5500,<-4> [SBL] ,
"gtmpcnut  ","P",12/03/2014 5:30,1,1,2         ,1         ,"",0.0320,<0>  ,0.0090,<0>  ,0.0030,<-4> [SBL] ,"",<-4> [SCB] ,0.0070,<0>  ,0.5500,<-4> [SBL] ,
"gtmpcnut  ","P",12/03/2014 8:00,1,1,2         ,1         ,"",0.0290,<0>  ,0.0300,<0>  ,0.0070,<0>  ,0.0040,<-4> [SBL] ,0.0080,<0>  ,3.4000,<0>  ,
"gtmpcnut  ","P",12/03/2014 10:29,1,1,1         ,1         ,"",0.0350,<0>  ,0.0190,<0>  ,0.0080,<0>  ,0.0040,<-4> [SBL] ,0.0100,<0>  ,7.1000,<1> (CSM) ,
"gtmpcnut  ","P",12/03/2014 10:30,1,1,2         ,1         ,"",0.0260,<0>  ,0.0340,<0>  ,0.0060,<1> [GQS] (CSM) ,0.0040,<1> [GQS] (CSM) ,0.0090,<0>  ,2.1000,<0>  ,
"gtmpcnut  ","P",12/03/2014 10:40,1,1,1         ,2         ,"",0.0310,<0>  ,0.0240,<0>  ,0.0080,<0>  ,0.0040,<-4> [SBL] ,0.0070,<0>  ,2.7000,<0>  ,
