"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"gtmpcnut  ","P",10/13/2008 20:15,1,1,2         ,1         ,"",0.0250,<0>  ,0.0270,<0>  ,0.0117,<0>  ,0.0413,<0>  ,0.0530,<0>  ,5.6000,<0>  ,
"gtmpcnut  ","P",10/13/2008 22:45,1,1,2         ,1         ,"",0.0170,<0>  ,0.0320,<0>  ,0.0124,<0>  ,0.0523,<0>  ,0.0647,<0>  ,5.8000,<0>  ,
"gtmpcnut  ","P",10/14/2008 1:15,1,1,2         ,1         ,"",0.0220,<0>  ,0.0490,<0>  ,0.0112,<0>  ,0.0449,<0>  ,0.0561,<0>  ,4.0000,<0>  ,
"gtmpcnut  ","P",10/14/2008 3:45,1,1,2         ,1         ,"",0.0220,<0>  ,0.0310,<0>  ,0.0086,<0>  ,0.0346,<0>  ,0.0432,<0>  ,2.9000,<0>  ,
"gtmpcnut  ","P",10/14/2008 6:15,1,1,2         ,1         ,"",0.0250,<0>  ,0.0310,<0>  ,0.0109,<0>  ,0.0308,<0>  ,0.0417,<0>  ,2.4000,<0>  ,
"gtmpcnut  ","P",10/14/2008 8:45,1,1,2         ,1         ,"",0.0240,<0>  ,0.0560,<0>  ,0.0103,<0>  ,0.0358,<0>  ,0.0461,<0>  ,5.1000,<0>  ,
"gtmpcnut  ","P",10/14/2008 11:15,1,1,2         ,1         ,"",0.0250,<0>  ,0.0620,<0>  ,0.0110,<0>  ,0.0448,<0>  ,0.0558,<0>  ,6.7000,<0>  ,
"gtmpcnut  ","P",10/14/2008 11:34,1,1,1         ,1         ,"",0.0240,<0>  ,0.0640,<0>  ,0.0111,<0>  ,0.0465,<0>  ,0.0576,<0>  ,6.9000,<0>  ,
"gtmpcnut  ","P",10/14/2008 11:35,1,1,1         ,2         ,"",0.0260,<0>  ,0.0600,<0>  ,0.0106,<0>  ,0.0436,<0>  ,0.0542,<0>  ,9.6000,<0>  ,
"gtmpcnut  ","P",11/10/2008 9:50,1,1,2         ,1         ,"",0.0350,<0>  ,0.0630,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0149,<0>  ,0.9000,<0>  ,
"gtmpcnut  ","P",11/10/2008 12:20,1,1,2         ,1         ,"",0.0240,<0>  ,0.0510,<0>  ,0.0049,<0>  ,0.0159,<0>  ,0.0208,<0>  ,7.4000,<0>  ,
"gtmpcnut  ","P",11/10/2008 14:50,1,1,2         ,1         ,"",0.0260,<0>  ,0.0350,<0>  ,0.0050,<0>  ,0.0180,<0>  ,0.0230,<0>  ,10.9000,<0>  ,
"gtmpcnut  ","P",11/10/2008 17:20,1,1,2         ,1         ,"",0.0240,<0>  ,0.0280,<0>  ,0.0053,<0>  ,0.0184,<0>  ,0.0237,<0>  ,13.8000,<0>  ,
"gtmpcnut  ","P",11/10/2008 19:50,1,1,2         ,1         ,"",0.0230,<0>  ,0.0340,<0>  ,0.0045,<0>  ,0.0058,<0>  ,0.0103,<0>  ,7.4000,<0>  ,
"gtmpcnut  ","P",11/10/2008 22:20,1,1,2         ,1         ,"",0.0240,<0>  ,0.0460,<0>  ,0.0043,<0>  ,0.0084,<0>  ,0.0127,<0>  ,3.8000,<0>  ,
"gtmpcnut  ","P",11/11/2008 0:50,1,1,2         ,1         ,"",0.0270,<0>  ,0.0500,<0>  ,0.0052,<0>  ,0.0129,<0>  ,0.0181,<0>  ,3.4000,<0>  ,
"gtmpcnut  ","P",11/11/2008 3:20,1,1,2         ,1         ,"",0.0310,<0>  ,0.0520,<0>  ,0.0051,<0>  ,0.0167,<0>  ,0.0218,<0>  ,2.2000,<0>  ,
"gtmpcnut  ","P",11/11/2008 5:50,1,1,2         ,1         ,"",0.0290,<0>  ,0.0520,<0>  ,0.0049,<0>  ,0.0143,<0>  ,0.0192,<0>  ,5.8000,<0>  ,
"gtmpcnut  ","P",11/11/2008 8:20,1,1,2         ,1         ,"",0.0230,<0>  ,0.0480,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0097,<0>  ,5.6000,<0>  ,
"gtmpcnut  ","P",11/11/2008 10:50,1,1,2         ,1         ,"",0.0200,<0>  ,0.0400,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0066,<0>  ,6.7000,<0>  ,
"gtmpcnut  ","P",11/11/2008 11:21,1,1,1         ,1         ,"",0.0210,<0>  ,0.0330,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0076,<0>  ,8.0000,<0>  ,
"gtmpcnut  ","P",11/11/2008 11:22,1,1,1         ,2         ,"",0.0220,<0>  ,0.0330,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0077,<0>  ,8.3000,<0>  ,
"gtmpcnut  ","P",12/15/2008 10:56,1,1,2         ,1         ,"",0.0240,<0>  ,0.0160,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<-4> [SBL] ,10.9000,<0>  ,
"gtmpcnut  ","P",12/15/2008 13:26,1,1,2         ,1         ,"",0.0170,<0>  ,0.0160,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<-4> [SBL] ,5.4000,<0>  ,
"gtmpcnut  ","P",12/15/2008 15:56,1,1,2         ,1         ,"",0.0210,<0>  ,0.0130,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<-4> [SBL] ,6.7000,<0>  ,
"gtmpcnut  ","P",12/15/2008 18:26,1,1,2         ,1         ,"",0.0240,<0>  ,0.0160,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0097,<0>  ,11.4000,<0>  ,
"gtmpcnut  ","P",12/15/2008 20:56,1,1,2         ,1         ,"",0.0250,<0>  ,0.0150,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0082,<0>  ,11.2000,<0>  ,
"gtmpcnut  ","P",12/15/2008 23:26,1,1,2         ,1         ,"",0.0260,<0>  ,0.0180,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<-4> [SBL] ,8.0000,<0>  ,
"gtmpcnut  ","P",12/16/2008 1:56,1,1,2         ,1         ,"",0.0200,<0>  ,0.0190,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<-4> [SBL] ,11.4000,<0>  ,
"gtmpcnut  ","P",12/16/2008 4:26,1,1,2         ,1         ,"",0.0230,<0>  ,0.0170,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<-4> [SBL] ,13.6000,<0>  ,
"gtmpcnut  ","P",12/16/2008 6:56,1,1,2         ,1         ,"",0.0260,<0>  ,0.0360,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<-4> [SBL] ,13.0000,<0>  ,
"gtmpcnut  ","P",12/16/2008 9:26,1,1,2         ,1         ,"",0.0260,<0>  ,0.0150,<-3> [GQD] ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<-4> [SBL] ,8.3000,<0>  ,
"gtmpcnut  ","P",12/16/2008 11:56,1,1,2         ,1         ,"",0.0250,<0>  ,0.0190,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<-4> [SBL] ,20.8000,<0>  ,
"gtmpcnut  ","P",12/16/2008 15:19,1,1,1         ,1         ,"",0.0180,<0>  ,0.0250,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<-4> [SBL] ,4.9000,<0>  ,
"gtmpcnut  ","P",12/16/2008 15:20,1,1,1         ,2         ,"",0.0170,<0>  ,0.0290,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<-4> [SBL] ,4.9000,<0>  ,
