"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"gtmpcnut  ","P",10/19/2004 8:00,1,1,2         ,1         ,"",0.0280,<4>  ,0.0530,<4>  ,0.0055,<4>  ,0.0102,<4>  ,0.0157,<4>  ,3.2000,<4>  ,
"gtmpcnut  ","P",10/25/2004 13:35,1,1,1         ,1         ,"",0.0130,<4>  ,0.0430,<4>  ,0.0050,<4>  ,0.0047,<4>  ,0.0097,<4>  ,5.4000,<4>  ,
"gtmpcnut  ","P",10/25/2004 13:36,1,1,1         ,2         ,"",0.0170,<4>  ,0.0350,<4>  ,0.0050,<4>  ,0.0049,<4>  ,0.0099,<4>  ,3.7000,<4>  ,
"gtmpcnut  ","P",11/01/2004 16:30,1,1,1         ,1         ,"",0.0140,<4>  ,0.0330,<4>  ,0.0029,<4>  ,0.0071,<4>  ,0.0100,<4>  ,3.2000,<4>  ,
"gtmpcnut  ","P",11/01/2004 16:31,1,1,1         ,2         ,"",0.0090,<4>  ,0.0310,<4>  ,0.0031,<4>  ,0.0077,<4>  ,0.0108,<4>  ,2.2000,<4>  ,
"gtmpcnut  ","P",11/08/2004 0:15,1,1,2         ,1         ,"",0.0130,<4>  ,0.0550,<4>  ,0.0020,<4>  ,0.0004,<4>  ,0.0024,<4>  ,7.4000,<4>  ,
"gtmpcnut  ","P",11/08/2004 9:15,1,1,2         ,1         ,"",0.0100,<4>  ,0.0080,<-4> [SBL] ,0.0021,<4>  ,0.0119,<4>  ,0.0140,<4>  ,4.1000,<4>  ,
"gtmpcnut  ","P",11/08/2004 11:45,1,1,2         ,1         ,"",0.0110,<4>  ,0.0080,<-4> [SBL] ,0.0030,<4>  ,0.0037,<4>  ,0.0067,<4>  ,3.9000,<4>  ,
"gtmpcnut  ","P",11/08/2004 14:15,1,1,2         ,1         ,"",0.0120,<4>  ,0.0080,<-4> [SBL] ,0.0017,<4>  ,0.0044,<4>  ,0.0061,<4>  ,3.6000,<4>  ,
"gtmpcnut  ","P",11/08/2004 16:45,1,1,2         ,1         ,"",0.0130,<4>  ,0.4730,<4>  ,0.0031,<4>  ,0.0135,<4>  ,0.0166,<4>  ,3.6000,<4>  ,
"gtmpcnut  ","P",11/08/2004 19:15,1,1,2         ,1         ,"",0.0110,<4>  ,0.3390,<4>  ,0.0018,<4>  ,0.0001,<4>  ,0.0019,<4>  ,6.3000,<4>  ,
"gtmpcnut  ","P",11/08/2004 21:45,1,1,2         ,1         ,"",0.0110,<4>  ,0.1810,<4>  ,0.0023,<4>  ,0.0002,<4>  ,0.0025,<4>  ,5.9000,<4>  ,
"gtmpcnut  ","P",11/09/2004 2:45,1,1,2         ,1         ,"",0.0150,<4>  ,0.1110,<4>  ,0.0019,<4>  ,0.0012,<4>  ,0.0031,<4>  ,10.2000,<4>  ,
"gtmpcnut  ","P",11/09/2004 5:15,1,1,2         ,1         ,"",0.0180,<4>  ,0.0280,<4>  ,0.0024,<4>  ,0.0073,<4>  ,0.0097,<4>  ,4.0000,<4>  ,
"gtmpcnut  ","P",11/09/2004 7:45,1,1,2         ,1         ,"",0.0160,<4>  ,0.0090,<4>  ,0.0024,<4>  ,0.0016,<4>  ,0.0040,<4>  ,3.1000,<4>  ,
"gtmpcnut  ","P",11/09/2004 10:15,1,1,2         ,1         ,"",0.0160,<4>  ,0.0080,<-4> [SBL] ,0.0028,<4>  ,0.0041,<4>  ,0.0069,<4>  ,3.2000,<4>  ,
"gtmpcnut  ","P",12/08/2004 12:55,1,1,2         ,1         ,"",0.0250,<4>  ,0.0080,<-4> [SBL] ,0.0024,<4>  ,0.0027,<4>  ,0.0051,<4>  ,"",<-2> [GDM] ,
"gtmpcnut  ","P",12/08/2004 15:25,1,1,2         ,1         ,"",0.0230,<4>  ,0.0090,<4>  ,0.0017,<4>  ,0.0006,<4>  ,0.0023,<4>  ,"",<-2> [GDM] ,
"gtmpcnut  ","P",12/08/2004 17:55,1,1,2         ,1         ,"",0.0250,<4>  ,0.0270,<4>  ,0.0021,<4>  ,0.0019,<4>  ,0.0040,<4>  ,"",<-2> [GDM] ,
"gtmpcnut  ","P",12/08/2004 20:25,1,1,2         ,1         ,"",0.0200,<4>  ,0.0530,<4>  ,0.0016,<4>  ,0.0049,<4>  ,0.0065,<4>  ,"",<-2> [GDM] ,
"gtmpcnut  ","P",12/08/2004 22:55,1,1,2         ,1         ,"",0.0210,<4>  ,0.0110,<4>  ,0.0016,<4>  ,0.0037,<4>  ,0.0053,<4>  ,"",<-2> [GDM] ,
"gtmpcnut  ","P",12/09/2004 1:25,1,1,2         ,1         ,"",0.0180,<4>  ,0.0170,<4>  ,0.0015,<4>  ,0.0045,<4>  ,0.0060,<4>  ,"",<-2> [GDM] ,
"gtmpcnut  ","P",12/09/2004 3:55,1,1,2         ,1         ,"",0.0250,<4>  ,0.0220,<4>  ,0.0022,<4>  ,0.0036,<4>  ,0.0058,<4>  ,"",<-2> [GDM] ,
"gtmpcnut  ","P",12/09/2004 6:25,1,1,2         ,1         ,"",0.0230,<4>  ,0.0380,<4>  ,0.0015,<4>  ,0.0037,<4>  ,0.0052,<4>  ,"",<-2> [GDM] ,
"gtmpcnut  ","P",12/09/2004 8:55,1,1,2         ,1         ,"",0.0180,<4>  ,0.0340,<4>  ,0.0017,<4>  ,0.0031,<4>  ,0.0048,<4>  ,"",<-2> [GDM] ,
"gtmpcnut  ","P",12/09/2004 11:25,1,1,2         ,1         ,"",0.0240,<4>  ,0.0310,<4>  ,0.0017,<4>  ,0.0034,<4>  ,0.0051,<4>  ,"",<-2> [GDM] ,
"gtmpcnut  ","P",12/09/2004 11:30,1,1,1         ,1         ,"",0.0240,<4>  ,0.0110,<4>  ,0.0018,<4>  ,0.0040,<4>  ,0.0058,<4>  ,8.6000,<4>  ,
"gtmpcnut  ","P",12/09/2004 11:31,1,1,1         ,2         ,"",0.0220,<4>  ,"",<-2> [GDM] ,0.0021,<4>  ,0.0033,<4>  ,0.0054,<4>  ,5.5000,<4>  ,
"gtmpcnut  ","P",12/09/2004 13:55,1,1,2         ,1         ,"",0.0250,<4>  ,0.0290,<4>  ,0.0030,<4>  ,0.0020,<4>  ,0.0050,<4>  ,"",<-2> [GDM] ,
