"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"soschnut  ","P",04/11/2005 5:00,1,1,2         ,1         ,"",0.0171,<1> (CHB) ,0.0296,<1> (CHB) ,0.0028,<1> (CHB) ,0.1059,<1> (CHB) ,0.1087,<1> (CHB) ,1.9900,<4>  ,
"soschnut  ","P",04/11/2005 7:26,1,1,1         ,1         ,"",0.0176,<1> (CHB) ,0.0397,<1> (CHB) ,0.0027,<1> (CHB) ,0.1686,<1> (CHB) ,0.1713,<1> (CHB) ,2.5500,<4>  ,
"soschnut  ","P",04/11/2005 7:28,1,1,1         ,2         ,"",0.0174,<1> (CHB) ,0.0388,<1> (CHB) ,0.0027,<1> (CHB) ,0.1690,<1> (CHB) ,0.1717,<1> (CHB) ,2.4900,<4>  ,
"soschnut  ","P",04/11/2005 7:30,1,1,2         ,1         ,"",0.0162,<1> (CHB) ,0.0385,<1> (CHB) ,0.0028,<1> (CHB) ,0.1444,<1> (CHB) ,0.1472,<1> (CHB) ,2.4400,<4>  ,
"soschnut  ","P",04/11/2005 7:30,1,1,1         ,3         ,"",0.0174,<1> (CHB) ,0.0398,<1> (CHB) ,0.0026,<1> (CHB) ,0.1694,<1> (CHB) ,0.1720,<1> (CHB) ,2.6100,<4>  ,
"soschnut  ","P",04/11/2005 10:00,1,1,2         ,1         ,"",0.0170,<1> (CHB) ,0.0347,<1> (CHB) ,0.0028,<1> (CHB) ,0.1350,<1> (CHB) ,0.1378,<1> (CHB) ,2.6100,<4>  ,
"soschnut  ","P",04/11/2005 12:30,1,1,2         ,1         ,"",0.0144,<1> (CHB) ,0.0075,<1> (CHB) ,0.0025,<1> (CHB) ,0.0547,<1> (CHB) ,0.0572,<1> (CHB) ,2.7100,<4>  ,
"soschnut  ","P",04/11/2005 15:00,1,1,2         ,1         ,"",0.0145,<1> (CHB) ,0.0101,<1> (CHB) ,0.0023,<1> (CHB) ,0.0336,<1> (CHB) ,0.0359,<1> (CHB) ,2.1200,<4>  ,
"soschnut  ","P",04/11/2005 17:30,1,1,2         ,1         ,"",0.0159,<1> (CHB) ,0.0213,<1> (CHB) ,0.0027,<1> (CHB) ,0.0977,<1> (CHB) ,0.1004,<1> (CHB) ,1.4400,<4>  ,
"soschnut  ","P",04/11/2005 20:00,1,1,2         ,1         ,"",0.0172,<1> (CHB) ,0.0306,<1> (CHB) ,0.0028,<1> (CHB) ,0.1182,<1> (CHB) ,0.1210,<1> (CHB) ,1.5600,<4>  ,
"soschnut  ","P",04/11/2005 22:30,1,1,2         ,1         ,"",0.0151,<1> (CHB) ,0.0172,<1> (CHB) ,0.0027,<1> (CHB) ,0.1058,<1> (CHB) ,0.1085,<1> (CHB) ,2.0500,<4>  ,
"soschnut  ","P",04/12/2005 1:00,1,1,2         ,1         ,"",0.0132,<1> (CHB) ,0.0035,<1> (CHB) ,0.0021,<1> (CHB) ,0.0326,<1> (CHB) ,0.0347,<1> (CHB) ,1.9800,<4>  ,
"soschnut  ","P",04/12/2005 3:30,1,1,2         ,1         ,"",0.0149,<1> (CHB) ,0.0167,<1> (CHB) ,0.0022,<1> (CHB) ,0.0515,<1> (CHB) ,0.0537,<1> (CHB) ,1.7700,<4>  ,
"soschnut  ","P",04/12/2005 6:00,1,1,2         ,1         ,"",0.0168,<1> (CHB) ,0.0338,<1> (CHB) ,0.0027,<1> (CHB) ,0.1086,<1> (CHB) ,0.1113,<1> (CHB) ,1.8700,<4>  ,
"soschnut  ","P",05/23/2005 3:30,1,1,2         ,1         ,"",0.0148,<4>  ,0.0233,<4>  ,0.0017,<4>  ,0.0049,<4>  ,0.0066,<4>  ,4.5400,<4>  ,
"soschnut  ","P",05/23/2005 5:56,1,1,1         ,1         ,"",0.0162,<4>  ,0.0094,<4>  ,0.0017,<4>  ,0.0152,<4>  ,0.0169,<4>  ,9.0800,<4>  ,
"soschnut  ","P",05/23/2005 5:58,1,1,1         ,2         ,"",0.0158,<4>  ,0.0130,<4>  ,0.0017,<4>  ,0.0145,<4>  ,0.0162,<4>  ,10.2800,<4>  ,
"soschnut  ","P",05/23/2005 6:00,1,1,2         ,1         ,"",0.0130,<4>  ,0.0136,<4>  ,0.0016,<4>  ,"",<-4> [SCB] ,0.0021,<-4> [SBL] ,9.6800,<4>  ,
"soschnut  ","P",05/23/2005 6:00,1,1,1         ,3         ,"",0.0158,<4>  ,0.0115,<4>  ,0.0017,<4>  ,0.0141,<4>  ,0.0158,<4>  ,9.1900,<4>  ,
"soschnut  ","P",05/23/2005 8:30,1,1,2         ,1         ,"",0.0121,<4>  ,0.0186,<4>  ,0.0021,<4>  ,0.0256,<4>  ,0.0277,<4>  ,5.2200,<4>  ,
"soschnut  ","P",05/23/2005 11:00,1,1,2         ,1         ,"",0.0085,<4>  ,0.0082,<4>  ,0.0011,<4>  ,0.0115,<4>  ,0.0126,<4>  ,4.8200,<4>  ,
"soschnut  ","P",05/23/2005 13:30,1,1,2         ,1         ,"",0.0069,<4>  ,0.0045,<4>  ,0.0009,<4>  ,"",<-4> [SCB] ,0.0021,<-4> [SBL] ,5.9500,<4>  ,
"soschnut  ","P",05/23/2005 16:00,1,1,2         ,1         ,"",0.0140,<4>  ,0.0164,<4>  ,0.0017,<4>  ,0.0051,<4>  ,0.0068,<4>  ,3.4700,<4>  ,
"soschnut  ","P",05/23/2005 18:30,1,1,2         ,1         ,"",0.0111,<4>  ,0.0038,<4>  ,0.0018,<4>  ,0.0050,<4>  ,0.0068,<4>  ,6.5600,<4>  ,
"soschnut  ","P",05/23/2005 21:00,1,1,2         ,1         ,"",0.0066,<4>  ,0.0009,<4>  ,0.0009,<4>  ,"",<-4> [SCB] ,0.0021,<-4> [SBL] ,6.4200,<4>  ,
"soschnut  ","P",05/23/2005 23:30,1,1,2         ,1         ,"",0.0067,<4>  ,0.0016,<4>  ,0.0004,<4>  ,"",<-4> [SCB] ,0.0021,<-4> [SBL] ,4.6600,<4>  ,
"soschnut  ","P",05/24/2005 2:00,1,1,2         ,1         ,"",0.0114,<4>  ,0.0120,<4>  ,0.0009,<4>  ,"",<-4> [SCB] ,0.0021,<-4> [SBL] ,2.8100,<4>  ,
"soschnut  ","P",05/24/2005 4:30,1,1,2         ,1         ,"",0.0181,<4>  ,0.0199,<4>  ,0.0015,<4>  ,"",<-4> [SCB] ,0.0021,<-4> [SBL] ,6.6500,<4>  ,
"soschnut  ","P",06/20/2005 2:30,1,1,2         ,1         ,"",0.0184,<1> (CHB) ,0.0135,<1> (CHB) ,0.0009,<1> (CHB) ,0.0027,<1> (CHB) ,0.0036,<1> (CHB) ,3.0500,<4>  ,
"soschnut  ","P",06/20/2005 5:00,1,1,2         ,1         ,"",0.0185,<1> (CHB) ,0.0186,<1> (CHB) ,0.0009,<1> (CHB) ,0.0025,<1> (CHB) ,0.0034,<1> (CHB) ,2.8600,<4>  ,
"soschnut  ","P",06/20/2005 7:30,1,1,2         ,1         ,"",0.0144,<1> (CHB) ,0.0124,<1> (CHB) ,0.0008,<1> (CHB) ,0.0022,<1> (CHB) ,0.0030,<1> (CHB) ,3.6600,<4>  ,
"soschnut  ","P",06/20/2005 10:00,1,1,2         ,1         ,"",0.0088,<1> (CHB) ,0.0079,<1> (CHB) ,0.0003,<1> (CHB) ,"",<-4> [SCB] (CHB) ,0.0021,<-4> [SBL] (CHB) ,2.7300,<4>  ,
"soschnut  ","P",06/20/2005 12:30,1,1,2         ,1         ,"",0.0089,<1> (CHB) ,0.0057,<1> (CHB) ,0.0002,<1> (CHB) ,"",<-4> [SCB] (CHB) ,0.0021,<-4> [SBL] (CHB) ,2.2800,<4>  ,
"soschnut  ","P",06/20/2005 14:56,1,1,1         ,1         ,"",0.0149,<1> (CHB) ,0.0094,<1> (CHB) ,0.0009,<1> (CHB) ,"",<-4> [SCB] (CHB) ,0.0021,<-4> [SBL] (CHB) ,2.2900,<4>  ,
"soschnut  ","P",06/20/2005 14:59,1,1,1         ,2         ,"",0.0154,<1> (CHB) ,0.0090,<1> (CHB) ,0.0009,<1> (CHB) ,"",<-4> [SCB] (CHB) ,0.0021,<-4> [SBL] (CHB) ,2.1900,<4>  ,
"soschnut  ","P",06/20/2005 15:00,1,1,2         ,1         ,"",0.0150,<1> (CHB) ,0.0143,<1> (CHB) ,0.0005,<1> (CHB) ,"",<-4> [SCB] (CHB) ,0.0021,<-4> [SBL] (CHB) ,1.8400,<4>  ,
"soschnut  ","P",06/20/2005 15:07,1,1,1         ,3         ,"",0.0154,<1> (CHB) ,0.0095,<1> (CHB) ,0.0009,<1> (CHB) ,"",<-4> [SCB] (CHB) ,0.0021,<-4> [SBL] (CHB) ,2.4300,<4>  ,
"soschnut  ","P",06/20/2005 17:30,1,1,2         ,1         ,"",0.0114,<1> (CHB) ,0.0028,<1> (CHB) ,0.0003,<1> (CHB) ,"",<-4> [SCB] (CHB) ,0.0021,<-4> [SBL] (CHB) ,3.5700,<4>  ,
"soschnut  ","P",06/20/2005 20:00,1,1,2         ,1         ,"",0.0076,<1> (CHB) ,0.0011,<1> (CHB) ,0.0001,<1> (CHB) ,"",<-4> [SCB] (CHB) ,0.0021,<-4> [SBL] (CHB) ,2.1000,<4>  ,
"soschnut  ","P",06/20/2005 22:30,1,1,2         ,1         ,"",0.0077,<1> (CHB) ,0.0011,<1> (CHB) ,0.0001,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0021,<-4> [SBL] (CHB) ,1.7300,<4>  ,
"soschnut  ","P",06/21/2005 1:00,1,1,2         ,1         ,"",0.0133,<1> (CHB) ,0.0075,<1> (CHB) ,0.0003,<1> (CHB) ,"",<-4> [SCB] (CHB) ,0.0021,<-4> [SBL] (CHB) ,1.6300,<4>  ,
"soschnut  ","P",06/21/2005 3:30,1,1,2         ,1         ,"",0.0206,<1> (CHB) ,0.0122,<1> (CHB) ,0.0006,<1> (CHB) ,"",<-4> [SCB] (CHB) ,0.0021,<-4> [SBL] (CHB) ,3.3500,<4>  ,
"soschnut  ","P",07/18/2005 1:00,1,1,2         ,1         ,"",0.0433,<4>  ,0.0189,<4>  ,0.0029,<4>  ,0.0931,<4>  ,0.0960,<4>  ,2.5100,<4>  ,
"soschnut  ","P",07/18/2005 3:25,1,1,1         ,1         ,"",0.0422,<4>  ,0.0230,<4>  ,0.0024,<4>  ,0.0491,<4>  ,0.0515,<4>  ,6.3000,<4>  ,
"soschnut  ","P",07/18/2005 3:29,1,1,1         ,2         ,"",0.0416,<4>  ,0.0229,<4>  ,0.0024,<4>  ,0.0485,<4>  ,0.0509,<4>  ,5.7900,<4>  ,
"soschnut  ","P",07/18/2005 3:34,1,1,1         ,3         ,"",0.0412,<4>  ,0.0240,<4>  ,0.0024,<4>  ,0.0484,<4>  ,0.0508,<4>  ,4.0700,<4>  ,
"soschnut  ","P",07/18/2005 3:45,1,1,2         ,1         ,"",0.0407,<4>  ,0.0256,<4>  ,0.0028,<4>  ,0.0492,<4>  ,0.0520,<4>  ,2.8500,<4>  ,
"soschnut  ","P",07/18/2005 6:02,1,1,2         ,1         ,"",0.0453,<4>  ,0.0268,<4>  ,0.0032,<4>  ,0.1158,<4>  ,0.1190,<4>  ,3.5900,<4>  ,
"soschnut  ","P",07/18/2005 8:30,1,1,2         ,1         ,"",0.0549,<4>  ,0.0064,<4>  ,0.0032,<4>  ,0.2839,<4>  ,0.2871,<4>  ,10.2200,<4>  ,
"soschnut  ","P",07/18/2005 11:00,1,1,2         ,1         ,"",0.0630,<4>  ,0.0054,<4>  ,0.0032,<4>  ,0.3376,<4>  ,0.3408,<4>  ,8.2700,<4>  ,
"soschnut  ","P",07/18/2005 13:30,1,1,2         ,1         ,"",0.0460,<4>  ,0.0114,<4>  ,0.0033,<4>  ,0.1906,<4>  ,0.1939,<4>  ,7.0300,<4>  ,
"soschnut  ","P",07/18/2005 16:00,1,1,2         ,1         ,"",0.0470,<4>  ,0.0148,<4>  ,0.0034,<4>  ,0.1955,<4>  ,0.1989,<4>  ,7.7500,<4>  ,
"soschnut  ","P",07/18/2005 18:30,1,1,2         ,1         ,"",0.0546,<4>  ,0.0032,<4>  ,0.0035,<4>  ,0.2832,<4>  ,0.2867,<4>  ,10.8400,<4>  ,
"soschnut  ","P",07/18/2005 21:00,1,1,2         ,1         ,"",0.0563,<4>  ,0.0040,<4>  ,0.0034,<4>  ,0.3029,<4>  ,0.3063,<4>  ,9.0000,<4>  ,
"soschnut  ","P",07/18/2005 23:30,1,1,2         ,1         ,"",0.0534,<4>  ,0.0131,<4>  ,0.0034,<4>  ,0.2450,<4>  ,0.2484,<4>  ,4.3100,<4>  ,
"soschnut  ","P",07/19/2005 2:00,1,1,2         ,1         ,"",0.0434,<4>  ,0.0236,<4>  ,0.0031,<4>  ,0.1017,<4>  ,0.1048,<4>  ,3.7500,<4>  ,
"soschnut  ","P",08/22/2005 5:30,1,1,2         ,1         ,"",0.0380,<1> (CHB) ,0.0349,<1> (CHB) ,0.0042,<1> (CHB) ,0.1084,<1> (CHB) ,0.1126,<1> (CHB) ,3.5000,<4>  ,
"soschnut  ","P",08/22/2005 7:55,1,1,1         ,1         ,"",0.0471,<1> (CHB) ,0.0721,<1> (CHB) ,0.0053,<1> (CHB) ,0.0897,<1> (CHB) ,0.0950,<1> (CHB) ,1.8300,<4>  ,
"soschnut  ","P",08/22/2005 7:57,1,1,1         ,2         ,"",0.0466,<1> (CHB) ,0.0634,<1> (CHB) ,0.0054,<1> (CHB) ,0.0898,<1> (CHB) ,0.0952,<1> (CHB) ,1.6700,<4>  ,
"soschnut  ","P",08/22/2005 8:00,1,1,2         ,1         ,"",0.0442,<1> (CHB) ,0.0599,<1> (CHB) ,0.0051,<1> (CHB) ,0.0891,<1> (CHB) ,0.0942,<1> (CHB) ,1.7000,<4>  ,
"soschnut  ","P",08/22/2005 8:00,1,1,1         ,3         ,"",0.0467,<1> (CHB) ,0.0679,<1> (CHB) ,0.0054,<1> (CHB) ,0.0904,<1> (CHB) ,0.0958,<1> (CHB) ,1.5800,<4>  ,
"soschnut  ","P",08/22/2005 10:30,1,1,2         ,1         ,"",0.0383,<1> (CHB) ,0.0405,<1> (CHB) ,0.0044,<1> (CHB) ,0.1164,<1> (CHB) ,0.1208,<1> (CHB) ,5.7700,<4>  ,
"soschnut  ","P",08/22/2005 13:00,1,1,2         ,1         ,"",0.0335,<1> (CHB) ,0.0007,<-4> [SBL] (CHB) ,0.0031,<1> (CHB) ,0.1516,<1> (CHB) ,0.1547,<1> (CHB) ,9.6400,<4>  ,
"soschnut  ","P",08/22/2005 15:30,1,1,2         ,1         ,"",0.0280,<1> (CHB) ,0.0007,<-4> [SBL] (CHB) ,0.0029,<1> (CHB) ,0.1226,<1> (CHB) ,0.1255,<1> (CHB) ,10.6500,<4>  ,
"soschnut  ","P",08/22/2005 18:00,1,1,2         ,1         ,"",0.0356,<1> (CHB) ,0.0158,<1> (CHB) ,0.0039,<1> (CHB) ,0.1005,<1> (CHB) ,0.1044,<1> (CHB) ,4.1700,<4>  ,
"soschnut  ","P",08/22/2005 20:30,1,1,2         ,1         ,"",0.0428,<1> (CHB) ,0.0444,<1> (CHB) ,0.0050,<1> (CHB) ,0.0832,<1> (CHB) ,0.0882,<1> (CHB) ,1.7500,<4>  ,
"soschnut  ","P",08/22/2005 23:00,1,1,2         ,1         ,"",0.0335,<1> (CHB) ,0.0181,<1> (CHB) ,0.0037,<1> (CHB) ,0.1105,<1> (CHB) ,0.1142,<1> (CHB) ,7.1600,<4>  ,
"soschnut  ","P",08/23/2005 1:30,1,1,2         ,1         ,"",0.0388,<1> (CHB) ,0.0048,<1> (CHB) ,0.0028,<1> (CHB) ,0.1930,<1> (CHB) ,0.1958,<1> (CHB) ,7.2900,<4>  ,
"soschnut  ","P",08/23/2005 4:00,1,1,2         ,1         ,"",0.0433,<1> (CHB) ,0.0497,<1> (CHB) ,0.0038,<1> (CHB) ,0.1702,<1> (CHB) ,0.1740,<1> (CHB) ,7.1100,<4>  ,
"soschnut  ","P",08/23/2005 6:30,1,1,2         ,1         ,"",0.0487,<1> (CHB) ,0.0643,<1> (CHB) ,0.0044,<1> (CHB) ,0.1052,<1> (CHB) ,0.1096,<1> (CHB) ,2.5800,<4>  ,
"soschnut  ","P",09/19/2005 6:25,1,1,1         ,1         ,"",0.0527,<4>  ,0.0828,<4>  ,0.0057,<4>  ,0.1153,<4>  ,0.1210,<4>  ,1.6900,<4>  ,
"soschnut  ","P",09/19/2005 6:27,1,1,1         ,2         ,"",0.0520,<4>  ,0.0834,<4>  ,0.0057,<4>  ,0.1153,<4>  ,0.1210,<4>  ,1.6300,<4>  ,
"soschnut  ","P",09/19/2005 6:29,1,1,1         ,3         ,"",0.0526,<4>  ,0.0827,<4>  ,0.0057,<4>  ,0.1154,<4>  ,0.1211,<4>  ,1.1300,<4>  ,
"soschnut  ","P",09/19/2005 6:30,1,1,2         ,1         ,"",0.0496,<4>  ,0.0666,<4>  ,0.0060,<4>  ,0.1195,<4>  ,0.1255,<4>  ,1.5000,<4>  ,
"soschnut  ","P",09/19/2005 9:00,1,1,2         ,1         ,"",0.0435,<4>  ,0.0455,<4>  ,0.0050,<4>  ,0.1308,<4>  ,0.1358,<4>  ,4.7300,<4>  ,
