"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"sosvanut  ","P",06/21/2018 13:10,1,1,1         ,2         ,"{TSL}",0.0313,<0>  ,0.0276,<0>  ,0.0055,<0>  ,0.0874,<0>  ,0.0929,<0>  ,8.8400,<0>  ,
"sosvanut  ","P",06/21/2018 13:11,1,1,1         ,3         ,"{TSL}",0.0316,<0>  ,0.0274,<0>  ,0.0053,<0>  ,0.0885,<0>  ,0.0938,<0>  ,8.7300,<0>  ,
"sosvanut  ","P",07/30/2018 8:11,1,1,1         ,1         ,"{TSL}",0.0424,<0>  ,0.0499,<0>  ,0.0068,<0>  ,0.1057,<0>  ,0.1125,<0>  ,10.1100,<0>  ,
"sosvanut  ","P",07/30/2018 8:13,1,1,1         ,2         ,"{TSL}",0.0433,<0>  ,0.0572,<0>  ,0.0070,<0>  ,0.1075,<0>  ,0.1145,<0>  ,9.2700,<0>  ,
"sosvanut  ","P",07/30/2018 8:15,1,1,1         ,3         ,"{TSL}",0.0438,<0>  ,0.0544,<0>  ,0.0070,<0>  ,0.1100,<0>  ,0.1170,<0>  ,11.6800,<0>  ,
"sosvanut  ","P",07/30/2018 13:48,1,1,1         ,1         ,"{TSH}",0.0693,<0>  ,0.0291,<0>  ,0.0067,<0>  ,0.3228,<0>  ,0.3295,<0>  ,2.9200,<0>  ,
"sosvanut  ","P",07/30/2018 13:50,1,1,1         ,2         ,"{TSH}",0.0675,<0>  ,0.0241,<0>  ,0.0069,<0>  ,0.3235,<0>  ,0.3304,<0>  ,3.0300,<0>  ,
"sosvanut  ","P",07/30/2018 13:52,1,1,1         ,3         ,"{TSH}",0.0708,<0>  ,0.1531,<1> [SRD] ,0.0066,<0>  ,0.3149,<0>  ,0.3215,<0>  ,3.5500,<0>  ,
"sosvanut  ","P",08/27/2018 7:47,1,1,1         ,1         ,"{TSL}",0.0535,<0>  ,0.1004,<0>  ,0.0069,<0>  ,0.0990,<0>  ,0.1059,<0>  ,3.4000,<1> (CHB) ,
"sosvanut  ","P",08/27/2018 7:49,1,1,1         ,2         ,"{TSL}",0.0532,<0>  ,0.0921,<0>  ,0.0069,<0>  ,0.0975,<0>  ,0.1044,<0>  ,3.5900,<1> (CHB) ,
"sosvanut  ","P",08/27/2018 7:51,1,1,1         ,3         ,"{TSL}",0.0556,<0>  ,0.1067,<0>  ,0.0070,<0>  ,0.0975,<0>  ,0.1045,<0>  ,3.5400,<1> (CHB) ,
"sosvanut  ","P",08/27/2018 13:58,1,1,1         ,1         ,"{TSH}",0.0536,<0>  ,0.0061,<1> [SRD] ,0.0046,<0>  ,0.2562,<0>  ,0.2608,<0>  ,2.7700,<1> (CHB) ,
"sosvanut  ","P",08/27/2018 14:00,1,1,1         ,2         ,"{TSH}",0.0570,<0>  ,0.0226,<0>  ,0.0047,<0>  ,0.2547,<0>  ,0.2594,<0>  ,3.0200,<1> (CHB) ,
"sosvanut  ","P",08/27/2018 14:02,1,1,1         ,3         ,"{TSH}",0.0559,<0>  ,0.0240,<0>  ,0.0048,<0>  ,0.2581,<0>  ,0.2629,<0>  ,2.8600,<1> (CHB) ,
"sosvanut  ","P",09/26/2018 8:02,1,1,1         ,1         ,"{TSL}",0.0535,<1> (CHB) ,0.0896,<1> (CHB) ,0.0064,<1> (CHB) ,0.0788,<1> (CHB) ,0.0852,<1> (CHB) ,2.8600,<0>  ,
"sosvanut  ","P",09/26/2018 8:04,1,1,1         ,2         ,"{TSL}",0.0538,<1> (CHB) ,0.0928,<1> (CHB) ,0.0070,<1> (CHB) ,0.0781,<1> (CHB) ,0.0851,<1> (CHB) ,3.1100,<0>  ,
"sosvanut  ","P",09/26/2018 8:06,1,1,1         ,3         ,"{TSL}",0.0531,<1> (CHB) ,0.0931,<1> (CHB) ,0.0066,<1> (CHB) ,0.0767,<1> (CHB) ,0.0833,<1> (CHB) ,3.2500,<0>  ,
"sosvanut  ","P",09/26/2018 13:18,1,1,1         ,1         ,"{TSH}",0.0569,<1> (CHB) ,0.0156,<1> (CHB) ,0.0074,<1> (CHB) ,0.2553,<1> (CHB) ,0.2627,<1> (CHB) ,2.9700,<0>  ,
"sosvanut  ","P",09/26/2018 13:20,1,1,1         ,2         ,"{TSH}",0.0576,<1> (CHB) ,0.0158,<1> (CHB) ,0.0075,<1> (CHB) ,0.2547,<1> (CHB) ,0.2622,<1> (CHB) ,4.4300,<0>  ,
"sosvanut  ","P",09/26/2018 13:22,1,1,1         ,3         ,"{TSH}",0.0567,<1> (CHB) ,0.0150,<1> (CHB) ,0.0072,<1> (CHB) ,0.2563,<1> (CHB) ,0.2635,<1> (CHB) ,4.5700,<0>  ,
"sosvanut  ","P",10/23/2018 11:38,1,1,1         ,1         ,"{TSH}",0.0482,<1> (CHB) ,0.0286,<1> (CHB) ,0.0062,<1> [SRD] (CHB) ,0.2332,<1> (CHB) ,0.2394,<1> (CHB) ,1.4400,<0>  ,
"sosvanut  ","P",10/23/2018 11:45,1,1,1         ,2         ,"{TSH}",0.0466,<1> (CHB) ,0.0215,<1> (CHB) ,0.0057,<1> (CHB) ,0.2379,<1> (CHB) ,0.2436,<1> (CHB) ,2.1900,<0>  ,
"sosvanut  ","P",10/23/2018 11:51,1,1,1         ,3         ,"{TSH}",0.0460,<1> (CHB) ,0.0188,<1> (CHB) ,0.0056,<1> (CHB) ,0.2383,<1> (CHB) ,0.2439,<1> (CHB) ,1.9800,<0>  ,
"sosvanut  ","P",10/23/2018 15:52,1,1,1         ,1         ,"{TSL}",0.0473,<1> (CHB) ,0.0844,<1> (CHB) ,0.0072,<1> (CHB) ,0.1525,<1> (CHB) ,0.1597,<1> (CHB) ,3.1500,<0>  ,
"sosvanut  ","P",10/23/2018 15:53,1,1,1         ,2         ,"{TSL}",0.0535,<1> (CHB) ,0.0794,<1> (CHB) ,0.0070,<1> (CHB) ,0.1638,<1> (CHB) ,0.1708,<1> (CHB) ,2.8200,<0>  ,
"sosvanut  ","P",10/23/2018 15:54,1,1,1         ,3         ,"{TSL}",0.0526,<1> (CHB) ,0.0812,<1> (CHB) ,0.0072,<1> (CHB) ,0.1570,<1> (CHB) ,0.1642,<1> (CHB) ,2.7300,<0>  ,
"sosvanut  ","P",11/19/2018 10:05,1,1,1         ,1         ,"{TSH}",0.0521,<0>  ,0.0162,<0>  ,0.0054,<0>  ,0.2730,<0>  ,0.2784,<0>  ,1.9900,<1> (CHB) ,
"sosvanut  ","P",11/19/2018 10:07,1,1,1         ,2         ,"{TSH}",0.0518,<0>  ,0.0167,<0>  ,0.0066,<0>  ,0.2732,<0>  ,0.2798,<0>  ,1.9500,<1> (CHB) ,
"sosvanut  ","P",11/19/2018 10:09,1,1,1         ,3         ,"{TSH}",0.0513,<0>  ,0.0174,<0>  ,0.0054,<0>  ,0.2723,<0>  ,0.2777,<0>  ,2.1400,<1> (CHB) ,
"sosvanut  ","P",11/19/2018 15:18,1,1,1         ,1         ,"{TSL}",0.0401,<0>  ,0.0527,<0>  ,0.0054,<0>  ,0.1374,<0>  ,0.1428,<0>  ,3.4000,<1> (CHB) ,
"sosvanut  ","P",11/19/2018 15:19,1,1,1         ,2         ,"{TSL}",0.0404,<0>  ,0.0556,<0>  ,0.0064,<0>  ,0.1381,<0>  ,0.1445,<0>  ,3.6100,<1> (CHB) ,
"sosvanut  ","P",11/19/2018 15:20,1,1,1         ,3         ,"{TSL}",0.0402,<0>  ,0.0542,<0>  ,0.0054,<0>  ,0.1363,<0>  ,0.1417,<0>  ,3.2700,<1> (CHB) ,
"sosvanut  ","P",12/27/2018 10:04,1,1,1         ,1         ,"{TSL}",0.0238,<1> (CHB) ,0.0642,<1> (CHB) ,0.0050,<1> (CHB) ,0.2067,<1> (CHB) ,0.2117,<1> (CHB) ,1.2600,<0>  ,
"sosvanut  ","P",12/27/2018 10:06,1,1,1         ,2         ,"{TSL}",0.0238,<1> (CHB) ,0.0639,<1> (CHB) ,0.0051,<1> (CHB) ,0.2073,<1> (CHB) ,0.2124,<1> (CHB) ,1.3100,<0>  ,
"sosvanut  ","P",12/27/2018 10:08,1,1,1         ,3         ,"{TSL}",0.0241,<1> (CHB) ,0.0637,<1> (CHB) ,0.0051,<1> (CHB) ,0.2078,<1> (CHB) ,0.2129,<1> (CHB) ,1.2800,<0>  ,
"sosvanut  ","P",12/27/2018 15:19,1,1,1         ,1         ,"{TSH}",0.0235,<1> (CHB) ,0.0307,<1> (CHB) ,0.0050,<1> (CHB) ,0.1372,<1> (CHB) ,0.1422,<1> (CHB) ,0.7600,<0>  ,
"sosvanut  ","P",12/27/2018 15:21,1,1,1         ,2         ,"{TSH}",0.0233,<1> (CHB) ,0.0313,<1> (CHB) ,0.0050,<1> (CHB) ,0.1419,<1> (CHB) ,0.1469,<1> (CHB) ,0.7400,<0>  ,
"sosvanut  ","P",12/27/2018 15:23,1,1,1         ,3         ,"{TSH}",0.0239,<1> (CHB) ,0.0314,<1> (CHB) ,0.0050,<1> (CHB) ,0.1389,<1> (CHB) ,0.1439,<1> (CHB) ,0.7600,<0>  ,
