"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"owcbrwq",2024-11-16,96,9.7,9.9,10.1,9.90625,0.133623587580542,0.199999999999999,79,0.56,0.57,0.58,0.574556962025316,0.00572835241772155,0.01,79,0.3,0.3,0.3,0.3,0,0,96,84,84.55,86.3,84.8854166666667,0.748328546852977,1.22500000000001,79,9.5,9.6,9.7,9.59113924050633,0.0850186607234588,0.199999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.7,7.7,7.7,7.7,0,0,96,14,20,26,19.53125,3.48516593277097,6.25,79,0,79,0
"owcbrwq",2024-11-17,17,9.2,9.6,9.7,9.56470588235294,0.149754701389423,0.199999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,53,83.6,85,86.5,84.7943396226415,0.90030231980913,1.8,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,55,7.7,7.7,7.9,7.73272727272727,0.0511155026659682,0.0999999999999996,10,13,13,14,13.3,0.483045891539648,0.75,0,NA,0,NA
"owcbrwq",2024-11-18,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcbrwq",2024-11-19,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcbrwq",2024-11-20,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcbrwq",2024-11-21,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcbrwq",2024-11-22,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,12,89.1,91.8,93.2,91.3,1.55738708915111,2.87499999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcbrwq",2024-11-23,64,6.2,7.2,7.3,7.0015625,0.35208773595444,0.525,64,0.64,0.65,0.77,0.66734375,0.0363511178623336,0.02,64,0.3,0.3,0.4,0.315625,0.03659625273557,0,96,87.2,90.6,93.4,90.6125,1.921854915385,3.32499999999999,64,10.8,11.1,11.3,11.0796875,0.170135042068595,0.324999999999998,1,0.02,0.02,0.02,0.02,NA,0,1,0.01,0.01,0.01,0.01,NA,0,64,7.9,8,8,7.9578125,0.0497762852313082,0.0999999999999996,64,3,7,15,8.09375,2.9531728968569,3.25,64,0,64,0
"owcbrwq",2024-11-24,96,6.3,6.8,7.2,6.80104166666667,0.201308766074023,0.2,85,0.61,0.62,0.64,0.622470588235294,0.00485648372525529,0,85,0.3,0.3,0.3,0.3,0,0,96,89.3,90,93.3,90.5552083333333,1.2261080738548,1.85000000000002,85,10.8,11,11.3,11.0317647058824,0.16847478595149,0.299999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.9,7.9,7.9,7.9,0,0,96,14,18,20,17.2395833333333,1.86798394936566,4,85,0,85,0
"owcbrwq",2024-11-25,44,5.9,6,6.3,6.00681818181818,0.106525959872934,0.199999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,80,88.7,89.45,91.8,89.8175,1.05635808562404,2.02499999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.9,7.9,8.1,7.91458333333333,0.038331426344633,0,25,12,14,15,13.8,0.707106781186548,1,0,NA,0,NA
"owcbrwq",2024-11-26,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,12,8,8,8.1,8.03333333333333,0.0492365963917329,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcbrwq",2024-11-27,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,12,8.3,8.3,8.4,8.31666666666667,0.038924947208076,0,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcbrwq",2024-11-28,7,5.1,5.2,5.2,5.15714285714286,0.0534522483824852,0.100000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,52,90.1,93.45,95.4,92.9884615384615,1.78442651260394,3.40000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.9,8,8.3,8.06458333333333,0.105610173619447,0.0999999999999996,5,3,3,5,3.6,0.894427190999916,1,0,NA,0,NA
"owcbrwq",2024-11-29,54,3.5,4.05,5.1,4.12407407407407,0.528413497744128,0.974999999999999,50,0.65,0.65,0.68,0.659,0.0111116779900743,0.02,50,0.3,0.3,0.3,0.3,0,0,54,90,91.1,96.3,91.6925925925926,1.72887266703249,1.69999999999999,50,11.5,11.9,12.7,12.002,0.356565247199168,0.475000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,54,8,8,8.1,8.00925925925926,0.0292582419835718,0,54,3,4,5,3.98148148148148,0.658492868709419,0,50,0,50,0
"owcbrwq",2025-03-04,61,2.1,6,6.8,5.15737704918033,1.7295913791407,3.2,61,0.61,0.62,0.62,0.616393442622951,0.00484175824993563,0.01,61,0.3,0.3,0.3,0.3,0,0,61,85.2,91.6,97.2,91.8098360655738,3.67889045401974,6.60000000000001,61,10.5,12.1,12.3,11.6803278688525,0.674739374902426,1.3,61,-0.05,0.01,0.08,0.0122950819672131,0.0403482111384941,0.08,61,0.06,0.07,0.08,0.0675409836065574,0.00623317407236421,0.01,61,7.9,8.1,8.2,8.08524590163934,0.0792381759292206,0.0999999999999996,61,6,8,11,7.83606557377049,1.36845810883213,2,61,0,61,0
"owcbrwq",2025-03-05,96,6,6.5,8.1,6.82291666666667,0.726995137414661,1.3,96,0.39,0.46,0.72,0.511979166666667,0.106302644336735,0.19,96,0.2,0.2,0.4,0.248958333333333,0.0580286529345935,0.1,96,83,84.25,87.2,84.665625,1.22008007718217,2.02499999999999,96,10,10.4,10.6,10.3072916666667,0.17606505476321,0.200000000000001,96,-0.07,0.275,0.58,0.240625,0.204984274107988,0.355,96,0.07,0.5,0.83,0.461666666666667,0.239643009348958,0.405,96,7.8,7.9,8,7.87708333333333,0.0746629854982292,0.100000000000001,95,8,138,235,123.021052631579,76.7248439537758,147,96,0,96,0
"owcbrwq",2025-03-06,96,2.5,3.65,6.1,3.85833333333333,0.894505646084581,1.025,96,0.43,0.47,0.52,0.4725,0.0249631307078428,0.04,96,0.2,0.2,0.3,0.209375,0.0293010687787826,0,96,84.2,86.85,90.8,87.0322916666667,2.18475554656479,3.875,96,10.4,11.7,12,11.4479166666667,0.476385329807857,0.725000000000001,96,0.17,0.22,0.3,0.219791666666667,0.0395229225071827,0.0625,96,0.18,0.29,0.5,0.306666666666667,0.0978469983582496,0.1625,96,7.8,7.9,8,7.884375,0.0772257456388328,0.100000000000001,95,66,105,137,100.957894736842,20.1599538739941,36,96,0,96,0
"owcbrwq",2025-03-07,96,1.2,2.45,4.1,2.57291666666667,1.00120760417941,1.9,96,0.52,0.55,0.58,0.54875,0.0158446404685921,0.02,96,0.3,0.3,0.3,0.3,0,0,96,86.4,87.8,95,89.415625,3.06712030635973,5.37499999999999,96,11.6,12.2,12.7,12.159375,0.331369764843794,0.6,96,0.07,0.125,0.18,0.12375,0.0367136859609888,0.07,96,0.11,0.14,0.19,0.141979166666667,0.0190080200063395,0.03,96,7.9,8,8.1,7.99270833333333,0.0861391672838252,0.199999999999999,96,23,38,67,40.625,13.5361115461374,26,96,0,96,0
"owcbrwq",2025-03-08,96,2.2,2.8,4.8,3.228125,0.871985408496942,1.5,96,0.58,0.63,0.74,0.650208333333333,0.0354216456768477,0.04,96,0.3,0.3,0.4,0.308333333333333,0.0277836251155497,0,96,86,88.3,97.5,90.0947916666667,4.17799674464277,7.67500000000001,96,11.7,11.9,12.7,12.0354166666667,0.370200277706588,0.700000000000001,96,0.09,0.18,0.19,0.157708333333333,0.0343504896668283,0.05,96,0.14,0.15,0.16,0.147604166666667,0.00575733704281427,0.00999999999999998,96,8,8.1,8.3,8.09895833333333,0.108088454679895,0.199999999999999,96,12,15,23,16.3333333333333,3.09385355577173,4,96,0,96,0
"owcbrwq",2025-03-09,96,2,3.3,7.2,4.27395833333333,2.04338443669818,4.1,96,0.61,0.61,0.63,0.6146875,0.00561072750700787,0.01,96,0.3,0.3,0.3,0.3,0,0,96,86,88.5,100.7,91.1802083333333,5.10212793154234,8.97500000000001,96,10.8,11.9,12.7,11.85625,0.545182248620153,0.5,96,0.08,0.145,0.17,0.129270833333333,0.0328711933290715,0.07,96,0.09,0.12,0.16,0.123645833333333,0.0235805357586859,0.05,96,8,8.1,8.3,8.11145833333333,0.11320200078822,0.199999999999999,96,16,18,23,18.8125,1.69402976423239,2.25,96,0,96,0
"owcbrwq",2025-03-10,96,4.1,5.65,9.6,6.546875,2.08427461192011,4.15,96,0.61,0.62,0.62,0.6159375,0.00493710441453288,0.01,96,0.3,0.3,0.3,0.3,0,0,96,84.8,88,104.6,91.4770833333333,7.18340894249295,12.6,96,10,11.1,12.4,11.215625,0.694539321004256,1.025,96,-0.01,0.055,0.08,0.0407291666666667,0.0330945946187962,0.06,96,0.06,0.075,0.1,0.0760416666666667,0.0130165212158012,0.03,96,8,8.1,8.4,8.14791666666667,0.151469410958584,0.300000000000001,96,9,12.5,18,12.9479166666667,2.79612435408527,6,96,0,96,0
"owcbrwq",2025-03-11,96,6.2,7.75,10.3,7.9875,1.40174703025978,2.65,96,0.62,0.63,0.63,0.625416666666667,0.00500876424861918,0.01,96,0.3,0.3,0.3,0.3,0,0,96,83.3,88.7,109.8,92.584375,9.58147695597577,17.3,96,10,10.55,12.5,10.928125,0.843389542887883,1.5,96,-0.04,-0.02,0.05,-0.004375,0.0328573471716433,0.06,96,0.03,0.05,0.06,0.04875,0.00836660026534075,0.02,96,8,8.2,8.5,8.22291666666667,0.202343723540268,0.4,96,6,8,10,8.03125,1.07069210277622,2,96,0,96,0
"owcbrwq",2025-03-12,96,4.7,6.7,8.2,6.49270833333333,1.18785474848938,2.225,96,0.62,0.63,0.64,0.629479166666667,0.00716273862160303,0.01,96,0.3,0.3,0.3,0.3,0,0,96,83.5,90.45,111,93.7458333333333,10.0287262838903,19,96,10.2,11.15,13.2,11.49375,1.04133643888388,1.9,96,-0.02,0,0.05,0.00833333333333333,0.0212090679051086,0.03,96,0.01,0.02,0.03,0.0180208333333333,0.00658863322088111,0.01,96,8,8.25,8.5,8.259375,0.186704452629226,0.300000000000001,96,6,7.5,11,7.90625,1.57665952670762,3.25,96,0,96,0
"owcbrwq",2025-03-13,96,3.6,5.9,7.8,5.83229166666667,1.46765081116346,2.825,96,0.63,0.63,0.64,0.634479166666667,0.00499890338851626,0.01,96,0.3,0.3,0.3,0.3,0,0,96,83.5,91.35,113.9,94.8270833333333,10.8421543709499,20.375,96,10.5,11.45,13.7,11.81875,1.14204917398047,2.1,96,0,0.03,0.04,0.024375,0.0117708381850634,0.0125,96,0.01,0.02,0.02,0.0178125,0.0041556872887773,0,96,8,8.3,8.5,8.26875,0.177296955772838,0.300000000000001,96,6,8,12,7.48958333333333,1.32977870471322,2.25,96,0,96,0
"owcbrwq",2025-03-14,96,4.1,6.35,11.6,7.56770833333333,2.94559420479099,6.25,96,0.62,0.63,0.65,0.633854166666667,0.0108937250568405,0.02,96,0.3,0.3,0.3,0.3,0,0,96,83.5,93.3,123.2,98.1229166666667,14.2899631995892,26.65,96,9.4,11.2,13.9,11.7052083333333,1.34902458263792,2.425,96,-0.09,-0.015,0.03,-0.0244791666666667,0.0414949531913325,0.08,96,0,0.01,0.02,0.0128125,0.00627495019900557,0.01,96,8,8.3,8.6,8.29895833333333,0.209005057439019,0.4,96,6,7,8,6.83333333333333,0.659611794389886,1,96,0,96,0
"owcbrwq",2025-03-15,96,10.2,11.25,13.9,11.8625,1.50439706404785,3.3,96,0.62,0.63,0.68,0.64,0.0174717817607346,0.01,96,0.3,0.3,0.3,0.3,0,0,96,79.5,88.05,125.9,95.2270833333333,16.1786440077599,28.25,96,8.7,9.45,13.1,10.25,1.51469990079675,2.55,96,-0.13,-0.12,-0.09,-0.1140625,0.0116599291322212,0.01,96,0,0.01,0.02,0.00864583333333333,0.00400520494689931,0,96,8,8.2,8.6,8.25416666666667,0.22286019533929,0.5,96,6,8,11,7.8125,1.24234498132829,1,96,0,96,0
"owcbrwq",2025-03-16,96,9.5,12.4,13.5,12.1572916666667,0.995647875999571,0.925000000000001,96,0.62,0.69,0.8,0.7003125,0.0590709319377983,0.11,96,0.3,0.3,0.4,0.346875,0.0501642040544954,0.1,96,76.8,83.6,96.2,84.8302083333333,6.34368512843851,10.7,96,8.2,9.3,10.1,9.09479166666667,0.668914248562418,1.225,96,-0.18,-0.015,0.27,0.0148958333333333,0.167080155939513,0.325,96,0,0.135,0.28,0.137916666666667,0.101129585099792,0.2,96,7.9,8,8.2,8.03229166666667,0.0967849397447942,0.0999999999999996,96,8,28,45,22.9583333333333,11.8702783780301,23,96,0,96,0
"owcbrwq",2025-03-17,96,6.2,7.8,9.4,7.79270833333333,0.979607310332125,1.7,96,0.59,0.62,0.63,0.614375,0.0157488512530113,0.03,96,0.3,0.3,0.3,0.3,0,0,96,82.7,88.6,111.5,92.5760416666667,10.0615552297024,17.65,96,9.5,10.7,13,11.0020833333333,1.11449579505397,1.925,96,0.13,0.22,0.25,0.198541666666667,0.0369061160718487,0.07,96,0.06,0.12,0.23,0.125625,0.0485540935452409,0.08,96,7.9,8.1,8.5,8.13333333333333,0.232454485263886,0.5,96,30,38,44,37.96875,4.35878574351788,8,96,0,96,0
"owcbrwq",2025-03-18,96,5.2,6.95,11.7,8.18645833333333,2.59727062374764,5.4,96,0.6,0.61,0.62,0.608020833333333,0.00658863322088112,0.01,96,0.3,0.3,0.3,0.3,0,0,96,83.2,90,122.9,96.5239583333333,14.1570346641681,24.825,96,9.2,10.7,13.8,11.3427083333333,1.33737722833806,2.125,96,-0.01,0.06,0.13,0.0526041666666667,0.0440871097443917,0.0725,96,0.03,0.05,0.07,0.0482291666666667,0.0111444856948856,0.02,96,7.9,8.2,8.6,8.22604166666667,0.27767637037866,0.6,96,12,16,32,18.1770833333333,6.36767294794023,10.25,96,0,96,0
"owcbrwq",2025-03-19,96,9.3,10.65,13.7,11.35625,1.72467006760866,3.625,96,0.59,0.61,0.63,0.611875,0.0125078922453407,0.02,96,0.3,0.3,0.3,0.3,0,0,96,79.8,91.75,132.3,98.6708333333333,18.6553783223733,34.925,96,8.7,9.95,14,10.7427083333333,1.81431412539671,3.425,96,-0.15,-0.06,0,-0.0685416666666667,0.0496085554307906,0.0925,96,0,0.02,0.04,0.0161458333333333,0.0110852953018774,0.02,96,7.9,8.3,8.8,8.3125,0.315644703658034,0.6,96,6,8,12,8.57291666666667,1.73353785905354,3,96,0,96,0
"owcbrwq",2025-03-20,96,8.1,10.5,13.1,10.6979166666667,1.2733692701827,1.625,96,0.6,0.64,0.67,0.637916666666667,0.0233921564302255,0.04,96,0.3,0.3,0.3,0.3,0,0,96,76.6,87.15,111.1,90.309375,12.2905961323881,24,96,8.3,10.1,12.4,10.034375,1.51559112143362,3.1,96,-0.15,-0.095,0.03,-0.0703125,0.059885032397613,0.11,96,0,0.02,0.03,0.0197916666666667,0.00739547040127539,0,96,7.9,8.2,8.5,8.2,0.220047841688072,0.4,96,5,6,9,6.48958333333333,1.47964997046184,3,96,0,96,0
"owcbrwq",2025-03-21,96,5.3,7.45,9.6,7.52395833333333,1.49044287248467,2.85,96,0.63,0.64,0.66,0.6434375,0.00982243672201022,0.0125000000000001,96,0.3,0.3,0.3,0.3,0,0,96,82.2,93.8,124.1,98.415625,15.7278320393465,30.625,96,9.9,11.25,14.5,11.753125,1.65643581380721,3.225,96,-0.06,0.03,0.06,0.0126041666666667,0.0355777811108553,0.06,96,0.01,0.01,0.02,0.0144791666666667,0.00499890338851626,0.01,96,8,8.3,8.7,8.3125,0.269600093706059,0.6,96,4,5,7,5.35416666666667,1.02576458432534,1.25,96,0,96,0
"owcbrwq",2025-03-22,96,6.1,7.15,8.5,7.21354166666667,0.481799213839272,0.624999999999999,96,0.63,0.64,0.66,0.642395833333333,0.0101301833169537,0.02,96,0.3,0.3,0.3,0.3,0,0,96,80.7,92.3,117.3,95.1958333333333,12.8751651326491,24.3,96,9.7,11.3,14,11.471875,1.55046364033472,2.95,96,-0.09,0.01,0.09,-0.0059375,0.0621640973553063,0.12,96,0.01,0.02,0.03,0.0161458333333333,0.00510310363079829,0.01,96,8,8.3,8.6,8.29375,0.224223807365484,0.4,96,4,5,8,5.33333333333333,1.18469775551818,3,96,0,96,0
"owcbrwq",2025-03-23,96,3.4,4.9,6.1,4.725,0.784990781038726,1.4,96,0.63,0.65,0.66,0.647708333333333,0.00967679445256502,0.02,96,0.3,0.3,0.3,0.3,0,0,96,83.4,93.65,114.8,96.4864583333333,11.3135467917348,22.225,96,10.8,12.05,14.6,12.3916666666667,1.43707793193554,2.85,96,-0.08,0.07,0.1,0.0357291666666667,0.062890795773169,0.12,96,0.01,0.02,0.03,0.0171875,0.00574971395169497,0.01,96,8,8.3,8.5,8.30416666666667,0.169156835770002,0.225000000000001,96,4,5,7,5.28125,0.980903182088619,1,96,0,96,0
"owcbrwq",2025-03-24,96,5,5.6,6.5,5.68541666666667,0.484274642970868,0.8,96,0.64,0.65,0.67,0.651875,0.0113612916241254,0.02,96,0.3,0.3,0.3,0.3,0,0,96,82.1,93.65,116.8,96.4427083333333,12.2278435056328,23.4,96,10.4,11.75,14.4,12.0666666666667,1.41426318303108,2.75,96,-0.08,-0.05,0.02,-0.0373958333333333,0.0295668659381327,0.05,96,0.01,0.02,0.03,0.0178125,0.00485649321175161,0.0025,96,8,8.3,8.6,8.290625,0.200566631532293,0.4,96,3,4,7,4.45833333333333,1.06540495554425,1,96,0,96,0
"owcbrwq",2025-03-25,96,3.1,5,7.1,5.140625,1.42264232476421,2.8,96,0.64,0.65,0.66,0.650208333333333,0.00794443422074344,0.02,96,0.3,0.3,0.3,0.3,0,0,96,83.1,95.05,118.8,97.940625,13.0222447585903,25.8,96,10.9,12.05,14.6,12.4177083333333,1.38928188884282,2.75,96,0.01,0.03,0.08,0.0370833333333333,0.0175868770853166,0.02,96,0.01,0.02,0.03,0.0205208333333333,0.00568836146358078,0,96,8,8.3,8.5,8.28854166666667,0.164713334178325,0.300000000000001,96,3,5,6,4.67708333333333,0.746850110610756,1,96,0,96,0
"owcbrwq",2025-03-26,96,4,5.8,7.4,5.74895833333333,1.19419603360029,2.225,96,0.37,0.575,0.64,0.5403125,0.102705026013438,0.22,96,0.2,0.3,0.3,0.269791666666667,0.046157149566891,0.1,96,82.8,94.55,118.7,97.5791666666667,12.7920116245846,24.675,96,10.6,11.85,14.4,12.1895833333333,1.39423468285551,2.8,96,0.08,0.12,0.14,0.1128125,0.0172109588711134,0.0225,96,0.01,0.02,0.03,0.0208333333333333,0.00516397779494322,0,96,8,8.3,8.4,8.23958333333333,0.140284798040998,0.300000000000001,96,4,5,7,5.33333333333333,0.776858270168906,1,96,0,96,0
"owcbrwq",2025-03-27,96,3.8,5.95,8.3,6.165625,1.66447893695864,3.425,96,0.33,0.35,0.37,0.345520833333333,0.0126382703402397,0.02,96,0.2,0.2,0.2,0.2,0,0,96,82.7,93.1,114,96.125,11.455387149147,22.625,96,10.4,11.55,13.9,11.8958333333333,1.18711651240941,2.3,96,0.09,0.13,0.15,0.120208333333333,0.0184664228244082,0.04,96,0.01,0.02,0.04,0.0216666666666667,0.00609860495983634,0.01,96,8,8.2,8.3,8.175,0.113323012945994,0.200000000000001,96,4,6,9,5.6875,1.00851636732276,1,96,0,96,0
"owcbrwq",2025-03-28,96,7.6,8,9.8,8.325,0.770645662313171,1.225,96,0.33,0.36,0.76,0.486979166666667,0.169265408482572,0.32,96,0.2,0.2,0.4,0.255208333333333,0.0678540099527409,0.1,96,81.4,86.25,96.3,87.91875,5.39124656027567,11.2,96,9.2,10.15,11.4,10.3239583333333,0.654176025187277,1.2,96,-0.01,0.05,0.1,0.0489583333333333,0.0300693642544479,0.04,96,0.01,0.02,0.08,0.0246875,0.0210739612343115,0.02,96,7.9,8,8.1,8.015625,0.0785769820320373,0.0999999999999996,96,4,6,23,10.5208333333333,6.87019369475918,14,96,0,96,0
"owcbrwq",2025-03-29,96,9.5,10.7,13.3,11.1854166666667,1.53094254879773,3.3,96,0.62,0.64,0.81,0.661145833333333,0.0525731528777643,0.04,96,0.3,0.3,0.4,0.316666666666667,0.0374634324632678,0,96,80.6,86.5,105.1,89.3375,8.56625263522658,15.1,96,8.6,9.5,11.2,9.790625,0.749747764602414,1.2,96,0.01,0.06,0.08,0.051875,0.0226791116506612,0.04,96,0.01,0.05,0.08,0.0475,0.0225248400893909,0.04,96,7.9,8,8.3,8.03854166666667,0.146804410995444,0.299999999999999,96,6,9,18,9.44791666666667,2.8941676075084,5,96,0,96,0
"owcbrwq",2025-03-30,96,11.9,12.95,14.9,13.2510416666667,1.10119502471458,2.2,96,0.44,0.61,0.67,0.584375,0.0622019207691243,0.1025,96,0.2,0.3,0.3,0.286458333333333,0.0343964247428089,0,96,78.6,82.4,92.8,84.0291666666667,4.76595197684723,8.24999999999999,96,8.4,8.6,9.5,8.7875,0.380096940543497,0.6,96,0,0.2,0.71,0.175416666666667,0.158797565052701,0.25,96,0,0.245,0.83,0.2246875,0.190329095184326,0.3,96,7.6,7.9,8,7.87708333333333,0.0967679445256502,0.2,96,11,29.5,313,50.7083333333333,68.9684774168096,25.25,96,0,96,0
"owcbrwq",2025-03-31,96,8.4,10.8,13,10.725,1.20052620041994,1.825,96,0.25,0.32,0.45,0.32375,0.0476445169982864,0.08,96,0.1,0.2,0.2,0.1625,0.0486664263392288,0.1,96,81.2,85.2,86.4,84.7166666666667,1.23898656945838,1.72499999999999,96,8.6,9.45,10.1,9.40833333333333,0.37687542732221,0.700000000000001,96,0.38,0.745,1.66,0.872291666666667,0.423142328093706,0.7075,96,0.36,0.8,1.78,0.926979166666667,0.464053353991626,0.7925,96,7.5,7.6,7.7,7.62604166666667,0.0714434508311762,0.100000000000001,92,130,287.5,600,314.95652173913,133.910656868427,192.5,96,0,96,0
"owcbrwq",2025-04-01,96,6.7,8.1,10.4,8.29479166666667,1.18919431298467,1.925,96,0.4,0.46,0.5,0.4534375,0.028537256350252,0.05,96,0.2,0.2,0.2,0.2,0,0,96,85.9,87.7,97.7,89.7708333333333,4.04901330844069,6.90000000000001,96,10.1,10.5,11.1,10.5479166666667,0.315887777097023,0.6,96,0.22,0.32,0.37,0.302604166666667,0.0439436191803391,0.07,96,0.14,0.21,0.34,0.217604166666667,0.0613659393211897,0.1,96,7.7,7.9,8,7.840625,0.110098639983952,0.2,96,37,62,130,70.5729166666667,28.4356132495361,47.25,96,0,96,0
"owcbrwq",2025-04-02,96,5.6,6.8,9.2,7.00833333333333,0.895093840028039,1.1,96,0.17,0.395,0.52,0.3628125,0.147874079611853,0.3,96,0.1,0.2,0.3,0.184375,0.0874529948931966,0.2,96,85.5,86.55,88.9,86.8864583333333,1.13412333791966,2.3,96,9.9,10.5,11,10.5489583333333,0.30538837797714,0.5,96,0.09,0.645,2.27,0.974479166666667,0.857326161346908,1.6775,96,0.1,0.665,2.35,0.986875,0.908064816258353,1.8225,96,7.4,7.75,7.9,7.653125,0.181776684857808,0.3,92,24,283.5,710,270.391304347826,248.062999642604,485.25,96,0,96,0
"owcbrwq",2025-04-03,96,9.3,12.7,14.4,12.58125,1.33828739734585,1.925,96,0.15,0.235,0.32,0.230104166666667,0.04869874723703,0.0725,96,0.1,0.1,0.2,0.107291666666667,0.0261364503153684,0,96,83.5,85.6,87.9,85.6666666666667,1.05468046212727,1.25,96,8.8,9,9.9,9.11458333333333,0.268712002617816,0.225,96,0.69,1.39,2.46,1.5221875,0.624001017416512,1.1925,96,0.61,1.405,2.48,1.524375,0.650463498712952,1.2525,96,7.3,7.5,7.6,7.49583333333333,0.0939391366976977,0.199999999999999,94,148,304,600,319.893617021277,128.371057275058,209.25,96,0,96,0
"owcbrwq",2025-04-04,96,9.8,10.9,12,10.8927083333333,0.69270557148902,1.225,96,0.32,0.39,0.43,0.381354166666667,0.0323994734091927,0.0524999999999999,96,0.2,0.2,0.2,0.2,0,0,96,85.6,87.1,93,88.2552083333333,2.31106581890223,4.02500000000001,96,9.2,9.8,10.2,9.74791666666667,0.23394968719866,0.300000000000001,96,0.31,0.49,0.68,0.486458333333333,0.103435504101696,0.1725,96,0.24,0.355,0.61,0.3775,0.104579357931014,0.1625,96,7.6,7.7,7.8,7.72708333333333,0.0787790603579225,0.0999999999999996,96,49,79,144,85.5208333333333,27.2315525840954,44,96,0,96,0
