"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"heew2wq",2023-03-14,96,22.9,23.4,25.3,23.6197916666667,0.769636933087238,1.1,96,0.26,0.26,0.26,0.26,0,0,96,0.1,0.1,0.1,0.1,0,0,96,21.7,30.8,37.1,28.753125,5.51314129817876,11.125,96,1.9,2.6,3.2,2.43229166666667,0.443074139374503,0.825,96,0.12,0.17,0.25,0.170520833333333,0.0313005731128518,0.04,96,0.12,0.16,0.23,0.163020833333333,0.0255103608122647,0.04,96,7,7,7,7,0,0,96,18,21,34,21.4895833333333,1.84102255148809,1,96,22,96,96
"heew2wq",2023-03-15,96,22.5,23.8,26.1,23.9375,1.16594213091027,1.95,96,0.25,0.26,0.26,0.257604166666667,0.00429069781262888,0,96,0.1,0.1,0.1,0.1,0,0,96,22.5,35.5,40.8,33.384375,5.40164357297607,6.675,96,1.9,3,3.5,2.81979166666667,0.46873172478995,0.6,96,0.12,0.19,0.25,0.182916666666667,0.035921454274472,0.06,96,0.12,0.17,0.23,0.170208333333333,0.0339342760011069,0.06,96,7,7,7.1,7.015625,0.0364998197544214,0,96,13,17,145,19.0208333333333,13.4493037711929,5,96,5,96,96
"heew2wq",2023-03-16,96,22.9,23.7,26,24.1489583333333,0.982477511907275,1.725,96,0.25,0.26,0.26,0.2575,0.00435285750066007,0.0025,96,0.1,0.1,0.1,0.1,0,0,96,21,23.25,33.5,25.1635416666667,4.12790554236245,6.775,96,1.8,2,2.7,2.11354166666667,0.306291842827157,0.425,96,0.13,0.19,0.27,0.1875,0.0399473337493782,0.05,96,0.12,0.15,0.24,0.161770833333333,0.0371623689592936,0.05,96,6.9,7,7,6.99895833333333,0.0102062072615965,0,94,14,18,131,22.5531914893617,16.6892000499432,4,96,43,96,96
"heew2wq",2023-03-17,96,23,24.1,26.3,24.3479166666667,1.05061176831373,1.825,96,0.25,0.26,13.27,0.836145833333333,2.1905151375835,0.01,96,0.1,0.1,7.6,0.422916666666667,1.24355002579979,0,96,17.5,21.9,29.2,22.6822916666667,3.57361661984243,6.475,96,1.5,1.9,2.4,1.89375,0.263503720137526,0.4,96,0.12,0.19,0.31,0.193333333333333,0.0544767776051926,0.0625,96,0.11,0.15,0.3,0.167708333333333,0.0564657169704101,0.055,96,6.9,7,7.2,7.00625,0.0868301427167461,0.0999999999999996,96,14,21,54,22.8020833333333,7.41068899654471,5.5,96,58,96,96
"heew2wq",2023-03-18,96,23.4,24.2,26.1,24.4385416666667,0.787450221205882,1.3,96,0.26,0.27,33.51,1.08645833333333,3.79992880242627,0.01,96,0.1,0.1,21,0.580208333333333,2.33718768436123,0,96,14.4,19.15,37.6,19.93125,3.7601599210112,5.95,96,1.2,1.6,2.7,1.65625,0.28015503226832,0.5,96,0.13,0.18,0.32,0.1940625,0.0554897453779098,0.0525,96,0.11,0.14,0.29,0.164270833333333,0.0529099491522931,0.05,96,6.7,7,7.2,6.98854166666667,0.111326727926752,0.125,96,10,25.5,67,26.9583333333333,7.73633486820358,6.25,96,78,96,96
"heew2wq",2023-03-19,96,22.9,23.85,26.1,24.1333333333333,0.976962711852851,1.6,96,0.26,0.27,37.74,1.89947916666667,5.64194430275157,0.02,96,0.1,0.1,23.9,1.071875,3.46849590107722,0,96,13.3,17.85,38.9,19.3260416666667,4.80399493386092,8.125,96,1.1,1.5,2.8,1.6125,0.345573512630206,0.6,96,0.13,0.19,0.34,0.204166666666667,0.0595538971576728,0.06,96,0.12,0.14,0.32,0.173020833333333,0.0602821400043891,0.0625,96,6.7,6.95,7.2,6.98541666666667,0.111430097669645,0.199999999999999,96,8,26,79,27.7083333333333,8.83523647158195,4.25,96,75,96,96
"heew2wq",2023-03-20,96,22.9,23.8,26.6,24.1666666666667,1.12087058895886,1.625,96,0.26,0.27,10.58,0.496458333333333,1.21926464392675,0.01,96,0.1,0.1,6,0.227083333333333,0.689390144932334,0,96,13.5,19.45,27.8,19.8697916666667,4.38620132476879,6.45,96,1.2,1.6,2.3,1.66145833333333,0.326825171892338,0.5,96,0.17,0.21,0.33,0.222708333333333,0.0461457454654425,0.04,96,0.12,0.14,0.29,0.163854166666667,0.051592936923099,0.05,96,6.8,6.9,7.1,6.934375,0.0693247506496169,0.0999999999999996,96,22,26,57,27.1666666666667,4.48545407351519,3,96,75,96,96
"heew2wq",2023-03-21,96,23.5,23.9,25.5,24.2145833333333,0.664748336498251,1.2,96,0.26,0.26,0.44,0.266354166666667,0.0189247702713814,0.01,96,0.1,0.1,0.2,0.101041666666667,0.0102062072615966,0,96,14.7,18.7,29.5,20.1572916666667,4.19435070670982,5.1,96,1.3,1.6,2.4,1.69375,0.332078779492869,0.35,96,0.18,0.2,0.32,0.2190625,0.0426757203250649,0.04,96,0.12,0.14,0.26,0.157916666666667,0.0413691129802408,0.04,96,6.9,6.9,6.9,6.9,0,0,96,26,28,72,29.65625,5.73966462434871,3,96,76,96,96
"heew2wq",2023-03-22,96,23.4,24.1,25.9,24.2614583333333,0.738044327818161,1.125,96,0.24,0.25,0.26,0.251041666666667,0.00623726773290436,0.0025,96,0.1,0.1,0.1,0.1,0,0,96,15.4,22.1,30.5,22.7229166666667,4.021795335332,6.7,96,1.3,1.9,2.5,1.90208333333333,0.313546493376615,0.525,96,0.2,0.22,0.31,0.229270833333333,0.0294598671403967,0.02,96,0.14,0.17,0.27,0.1815625,0.0307221204380578,0.03,96,6.9,6.9,6.9,6.9,0,0,96,22,29,70,29.40625,5.96759340543838,6,96,60,96,96
"heew2wq",2023-03-23,96,23.2,23.7,24.5,23.7291666666667,0.316865127099733,0.5,96,0.23,0.24,0.25,0.240625,0.00765196913081511,0.02,96,0.1,0.1,0.1,0.1,0,0,96,19.8,24.05,32.6,23.771875,2.58141956560421,2.775,96,1.7,2,2.8,2.0125,0.218728382390484,0.225,96,0.23,0.32,0.35,0.313229166666667,0.0289280338141201,0.03,96,0.18,0.28,0.31,0.271145833333333,0.0301878257673752,0.04,96,6.9,6.9,6.9,6.9,0,0,96,19,25,47,26.7708333333333,5.59977286506791,7.25,96,29,96,96
"heew2wq",2023-03-24,96,22.5,24.2,26.7,24.228125,1.37555371625967,2.325,96,0.24,0.24,0.24,0.24,0,0,96,0.1,0.1,0.1,0.1,0,0,96,18.4,20.05,29,22.1083333333333,3.49564139635773,5.325,96,1.5,1.7,2.3,1.859375,0.243905989223199,0.3,96,0.22,0.27,0.31,0.269895833333333,0.0275869836456737,0.03,96,0.17,0.21,0.27,0.2171875,0.030355893384282,0.06,96,6.9,6.9,6.9,6.9,0,0,96,19,24,40,24.7708333333333,3.73173916464997,4,96,66,96,96
"heew2wq",2023-03-25,96,23.4,24.25,27.1,24.7072916666667,1.13723994521053,1.625,96,0.24,0.24,0.24,0.24,0,0,96,0.1,0.1,0.1,0.1,0,0,96,16.8,19.15,26.3,20.2989583333333,2.74515821772642,4.05,96,1.4,1.6,2.1,1.68645833333333,0.199272250513114,0.3,96,0.19,0.25,0.26,0.239479166666667,0.0207425213747619,0.02,96,0.14,0.19,0.21,0.18125,0.0196415242199838,0.0225,96,6.9,6.9,6.9,6.9,0,0,96,24,31,106,33.75,10.080726790841,7,96,79,96,96
"heew2wq",2023-03-26,96,23.4,24.2,26.5,24.5041666666667,0.941769517749117,1.625,96,0.24,0.24,0.24,0.24,0,0,96,0.1,0.1,0.1,0.1,0,0,96,11.3,17.6,23.2,18.278125,2.81526676776539,3.6,96,1,1.5,1.9,1.53125,0.220197279967903,0.3,96,0.16,0.22,0.23,0.210208333333333,0.0231689068713661,0.03,96,0.13,0.18,0.19,0.169166666666667,0.0202960544087121,0.0325,96,6.9,6.9,6.9,6.9,0,0,96,29,33,87,35.28125,7.72106227352033,5,96,96,96,96
"heew2wq",2023-03-27,96,23,24,26.6,24.3885416666667,1.05619673124268,1.325,96,0.24,0.25,0.25,0.245104166666667,0.00502515601573286,0.01,96,0.1,0.1,0.1,0.1,0,0,96,6.1,11.2,17.7,11.3510416666667,2.85988570959223,2.95,96,0.5,0.9,1.4,0.95,0.227109989583068,0.3,96,0.13,0.19,0.24,0.187083333333333,0.029590776182583,0.03,96,0.11,0.17,0.22,0.161979166666667,0.0256953729878057,0.04,96,6.9,6.9,6.9,6.9,0,0,96,32,37,51,36.8958333333333,2.68907797411626,3,96,96,96,96
"heew2wq",2023-03-28,96,22.8,23.7,25.3,23.921875,0.739160708257398,1.25000000000001,96,0.24,0.25,0.25,0.248020833333333,0.00400520494689931,0,96,0.1,0.1,0.1,0.1,0,0,96,9.1,13.3,19.3,13.7135416666667,2.76415475961237,4.1,96,0.8,1.1,1.6,1.153125,0.223349207343686,0.3,96,0.12,0.175,0.24,0.173125,0.0295336560910644,0.04,96,0.13,0.16,0.22,0.166041666666667,0.0237743411737447,0.0325,96,6.9,6.9,6.9,6.9,0,0,96,34,37,49,37.9375,2.60288301696407,4,96,96,96,96
"heew2wq",2023-03-29,96,23.3,23.6,24.7,23.74375,0.389551023615649,0.325000000000003,96,0.24,0.25,0.27,0.247604166666667,0.00804523941178773,0.01,96,0.1,0.1,0.1,0.1,0,0,96,8.4,22.25,34.4,20.765625,7.21842420659217,13.425,96,0.7,1.9,2.9,1.75520833333333,0.601379080319239,1.1,96,0.16,0.24,0.31,0.2296875,0.0497245703323502,0.0825,96,0.15,0.23,0.29,0.21875,0.0441349604830695,0.0725,96,6.8,6.9,6.9,6.88333333333333,0.037463432463268,0,96,27,40,136,40.2291666666667,11.9318054985882,9.25,96,52,96,96
"heew2wq",2023-03-30,96,22.8,24.25,26.2,24.2510416666667,1.1741061363004,2.3,96,0.24,0.25,0.26,0.253125,0.00637635434530125,0.01,96,0.1,0.1,0.1,0.1,0,0,96,18.9,21.15,28.2,22.3885416666667,2.86264028998136,5.025,96,1.6,1.8,2.3,1.88541666666667,0.208240330118158,0.4,96,0.15,0.23,0.31,0.226041666666667,0.0502306085478538,0.09,96,0.15,0.2,0.29,0.209270833333333,0.0437034213201635,0.07,96,6.8,6.9,6.9,6.86145833333333,0.0489248439024308,0.100000000000001,96,23,27,71,27.8020833333333,5.42629037123728,3,96,61,96,96
"heew2wq",2023-03-31,96,23.6,24.05,25.4,24.2739583333333,0.524604069584445,0.824999999999999,96,0.24,0.24,0.25,0.242916666666667,0.00456915670364414,0.01,96,0.1,0.1,0.1,0.1,0,0,96,16.4,19.55,25,19.7552083333333,2.13993948717526,3.225,96,1.4,1.65,2.1,1.66041666666667,0.165738644394161,0.3,96,0.16,0.2,0.26,0.198229166666667,0.0259957402043475,0.03,96,0.16,0.18,0.25,0.188229166666667,0.0231241405719863,0.03,96,6.8,6.9,6.9,6.89791666666667,0.0143575886163797,0,96,29,33,67,33.75,4.77493455452533,4,96,90,96,96
"heew2wq",2023-04-01,96,23.2,23.6,24.4,23.6239583333333,0.353551839917108,0.5,96,0.23,0.24,0.24,0.238333333333333,0.00374634324632677,0,96,0.1,0.1,0.1,0.1,0,0,96,15.3,17.95,22.8,18.434375,1.92117442836681,3.175,96,1.3,1.5,1.9,1.56875,0.156482721427202,0.225,96,0.19,0.21,0.26,0.214791666666667,0.0194112917039036,0.02,96,0.17,0.18,0.25,0.191666666666667,0.0236939551103637,0.03,96,6.8,6.9,6.9,6.875,0.0435285750066009,0.0249999999999995,96,32,43.5,303,59.3020833333333,38.8145712713983,31.75,96,96,96,96
"heew2wq",2023-04-02,96,22.9,23.2,25.4,23.5677083333333,0.701501366118888,0.799999999999997,96,0.23,0.24,0.24,0.239791666666667,0.00143575886163796,0,96,0.1,0.1,0.1,0.1,0,0,96,15.9,25.45,32.2,23.5416666666667,4.96339583809452,8.175,96,1.4,2.1,2.8,1.99791666666667,0.402356000175458,0.7,96,0.19,0.225,0.28,0.226770833333333,0.0230100569164495,0.03,96,0.16,0.19,0.24,0.188541666666667,0.0201561883753988,0.03,96,6.9,6.9,6.9,6.9,0,0,95,35,42,1135,155.905263157895,223.360174438497,159,96,43,96,96
"heew2wq",2023-04-03,96,22.7,23.5,25.3,23.6447916666667,0.86667784237059,1.7,96,0.19,0.24,0.24,0.238645833333333,0.00573443736820139,0,96,0.1,0.1,0.1,0.1,0,0,96,23.4,26.6,32.3,27.2229166666667,2.84547578730524,4.9,96,2,2.3,2.7,2.30833333333333,0.210096051550697,0.4,96,0.21,0.25,0.28,0.2465625,0.019511299020662,0.03,96,0.17,0.19,0.25,0.197083333333333,0.0220962805475285,0.03,96,6.9,6.9,6.9,6.9,0,0,95,27,35,69,35.6526315789474,5.78473490271913,8,96,0,96,96
"heew2wq",2023-04-04,96,22.9,23.5,24.5,23.6885416666667,0.526331852825046,1.025,96,0.23,0.24,0.24,0.237916666666667,0.00408248290463862,0,96,0.1,0.1,0.1,0.1,0,0,96,22.4,27.6,33.8,28.028125,3.34364135337509,6.45,96,1.9,2.35,2.8,2.38125,0.262903824720432,0.5,96,0.24,0.28,0.32,0.278229166666667,0.0188062023176939,0.02,96,0.2,0.22,0.25,0.223020833333333,0.012062974379364,0.01,96,6.9,6.9,7,6.94479166666667,0.0499890338851624,0.0999999999999996,96,26,32,52,31.5208333333333,3.9013605364139,6,96,2,96,96
"heew2wq",2023-04-05,96,22.7,23.2,24.4,23.409375,0.525973408373265,0.800000000000001,96,0.23,0.23,0.24,0.233333333333333,0.00473879102207273,0.00999999999999998,96,0.1,0.1,0.1,0.1,0,0,96,24.3,27.15,36,28.871875,3.69066255997198,6.40000000000001,96,2.1,2.3,3,2.459375,0.293285607162065,0.5,96,0.29,0.3,0.32,0.303854166666667,0.0105001044272167,0.01,96,0.21,0.24,0.27,0.238020833333333,0.0138122593652136,0.02,96,6.9,7,7,6.959375,0.0493710441453286,0.0999999999999996,96,25,28,32,28.03125,1.62515181477074,2,96,0,96,96
"heew2wq",2023-04-06,96,22.5,23.4,25.1,23.5708333333333,0.863276093747005,1.725,96,0.23,0.24,0.24,0.236354166666667,0.0048383972262825,0.00999999999999998,96,0.1,0.1,0.1,0.1,0,0,96,25.3,28.05,39.8,30.5083333333333,4.63859476603731,7.85,96,2.2,2.4,3.3,2.590625,0.348856213782608,0.6,96,0.27,0.28,0.3,0.281979166666667,0.00901691879532045,0.00999999999999995,96,0.2,0.22,0.24,0.220833333333333,0.0132717877799938,0.02,96,7,7,7,7,0,0,96,28,30,41,29.8333333333333,1.79863495999,1,96,0,96,96
"heew2wq",2023-04-07,96,22.7,23.2,24.7,23.4666666666667,0.613131164239271,1,96,0.23,0.24,0.24,0.239583333333333,0.00200875277704804,0,96,0.1,0.1,0.1,0.1,0,0,96,19.9,23.75,32.8,25.3479166666667,3.63506256129952,4.925,96,1.7,2,2.7,2.15520833333333,0.285387932347926,0.4,96,0.25,0.27,0.29,0.271458333333333,0.0123099588837371,0.02,96,0.19,0.21,0.25,0.2115625,0.016047831465243,0.02,96,7,7,7,7,0,0,96,31,33,39,33.6770833333333,2.19326620971251,3,96,16,96,96
"heew2wq",2023-04-08,96,22.6,23,24.4,23.28125,0.591218634418952,1.025,96,0.24,0.24,0.25,0.2409375,0.00293010687787826,0,96,0.1,0.1,0.1,0.1,0,0,96,17.9,21.3,29.7,23.0291666666667,3.54026215700912,5.425,96,1.6,1.8,2.5,1.965625,0.281285816432887,0.4,96,0.21,0.23,0.28,0.235625,0.0152047430273029,0.00999999999999998,96,0.18,0.2,0.27,0.206875,0.0210419380736361,0.02,96,6.9,7,7,6.97083333333333,0.0456915670364412,0.0999999999999996,96,33,39,79,39.8125,5.0582137475387,4.25,96,59,96,96
"heew2wq",2023-04-09,96,22.4,22.7,23.4,22.8395833333333,0.322972759700833,0.525000000000002,96,0.24,0.24,0.24,0.24,0,0,96,0.1,0.1,0.1,0.1,0,0,96,18.3,25.85,38,27.165625,6.36455361853115,12.525,96,1.6,2.2,3.2,2.32708333333333,0.534194753893858,1.025,96,0.21,0.23,0.29,0.236875,0.0234548839039414,0.03,96,0.18,0.2,0.26,0.204583333333333,0.0200481875630044,0.02,96,6.9,7,7,6.97395833333333,0.0441165720543261,0.0999999999999996,95,35,40,49,39.7052631578947,2.41834163421929,3,96,31,96,96
"heew2wq",2023-04-10,96,22,22.8,24.5,23.06875,0.87879253284804,1.75,96,0.24,0.24,0.24,0.24,0,0,96,0.1,0.1,0.1,0.1,0,0,96,21.6,27.85,37.6,28.5822916666667,5.55976135026764,11.3,96,1.9,2.4,3.2,2.44583333333333,0.44031487935619,0.9,96,0.22,0.24,0.3,0.247708333333333,0.0283392666646072,0.05,96,0.17,0.19,0.25,0.2003125,0.0223113435864266,0.03,96,7,7,7,7,0,0,96,35,37,41,37.1145833333333,1.23858825975099,2,96,11,96,96
"heew2wq",2023-04-11,96,22.5,23.1,25.1,23.4604166666667,0.831546329584596,1.525,96,0.24,0.24,0.24,0.24,0,0,96,0.1,0.1,0.1,0.1,0,0,96,23.3,27.5,37.8,29.1083333333333,4.50729622925381,7.9,96,2,2.35,3.1,2.471875,0.344491425300055,0.6,96,0.23,0.26,0.33,0.268229166666667,0.0258739776474018,0.02,96,0.17,0.19,0.25,0.200208333333333,0.0223832252352029,0.03,96,7,7,7,7,0,0,96,33,36,45,36.4791666666667,2.36188669752167,4,96,0,96,96
"heew2wq",2023-04-12,96,22.5,23.25,25.4,23.6625,0.992842808356521,1.9,96,0.24,0.24,0.24,0.24,0,0,96,0.1,0.1,0.1,0.1,0,0,96,20.3,24.05,30.2,24.78125,3.09196964988169,5.925,96,1.7,2.1,2.5,2.09791666666667,0.224770838465672,0.4,96,0.22,0.25,0.33,0.258958333333333,0.0298585848244571,0.03,96,0.17,0.19,0.26,0.197395833333333,0.024931265159557,0.03,96,7,7,7,7,0,0,96,34,37,44,37.53125,2.14207535864294,2.25,96,36,96,96
"heew2wq",2023-04-13,96,22.9,23.2,25.2,23.5791666666667,0.717145902598652,1.025,96,0.24,0.24,0.24,0.24,0,0,96,0.1,0.1,0.1,0.1,0,0,96,17.1,25.45,33.9,25.2166666666667,5.54248028587367,11.25,96,1.5,2.2,2.8,2.14166666666667,0.445484163973173,0.9,96,0.2,0.24,0.32,0.246770833333333,0.0335447789228437,0.04,96,0.17,0.19,0.27,0.195729166666667,0.027057241142541,0.03,96,6.9,7,7,6.97708333333333,0.0422502984521794,0,96,31,41,69,39.2083333333333,5.88828751204978,10,96,35,96,96
"heew2wq",2023-04-14,96,22.7,23.25,26.7,23.9395833333333,1.34034395952105,2.1,96,0.24,0.24,0.24,0.24,0,0,96,0.1,0.1,0.1,0.1,0,0,96,19.3,24.45,32.9,24.9333333333333,4.30088526179061,7.625,96,1.7,2.1,2.7,2.096875,0.306578100292482,0.525,96,0.18,0.225,0.32,0.231354166666667,0.0374340062584998,0.0425,96,0.16,0.18,0.27,0.1946875,0.0328298043343481,0.04,96,6.9,7,7,6.95208333333333,0.050218819426201,0.0999999999999996,96,31,34,45,33.8229166666667,1.95741393124848,3,96,41,96,96
"heew2wq",2023-04-15,96,22.5,23.8,26.9,24.175,1.44061390422716,2.525,96,0.24,0.24,0.24,0.24,0,0,96,0.1,0.1,0.1,0.1,0,0,96,19.2,23.85,31.9,25.1635416666667,3.66557584452018,5.325,96,1.6,2.05,2.6,2.109375,0.271478650900466,0.4,96,0.17,0.21,0.32,0.2209375,0.0408869590585144,0.04,96,0.16,0.18,0.29,0.193541666666667,0.0374722119265285,0.03,96,6.9,7,7,6.95833333333333,0.049559462778335,0.0999999999999996,96,31,33,40,33.8229166666667,2.07234823159199,3,96,21,96,96
"heew2wq",2023-04-16,96,23.5,24.2,27.8,24.7729166666667,1.36678486865819,1.95,96,0.24,0.24,0.25,0.244791666666667,0.00502188194262012,0.01,96,0.1,0.1,0.1,0.1,0,0,96,13,16.9,26.4,18.1729166666667,3.50153287234896,3.85,96,1.1,1.4,2.1,1.51041666666667,0.254011672614786,0.3,96,0.2,0.23,0.32,0.235833333333333,0.0313441563987751,0.02,96,0.16,0.17,0.28,0.188229166666667,0.0334662372412514,0.0225,96,6.9,6.9,7,6.9125,0.0332454983102183,0,96,32,36,57,36.65625,3.14166608497365,3,96,87,96,96
"heew2wq",2023-04-17,96,23.8,24.5,26.7,24.890625,0.979374464699414,1.75,96,0.24,0.25,0.25,0.247291666666667,0.00446722960579342,0.01,96,0.1,0.1,0.1,0.1,0,0,96,13.7,15.85,27.1,18.01875,4.06881108976695,5.6,96,1.2,1.3,2.2,1.49375,0.311131212800881,0.4,96,0.18,0.23,0.32,0.2309375,0.0350962023736562,0.03,96,0.16,0.18,0.26,0.1896875,0.0276616064913846,0.03,96,6.9,6.9,6.9,6.9,0,0,96,29,36.5,45,36.03125,4.63727035181145,9,96,82,96,96
"heew2wq",2023-04-18,96,23.3,23.8,24.6,23.83125,0.389415891871538,0.625000000000004,96,0.24,0.24,0.25,0.242916666666667,0.00456915670364414,0.01,96,0.1,0.1,0.1,0.1,0,0,96,14.5,17.95,24.9,18.4135416666667,3.16293067936307,5.4,96,1.2,1.5,2.1,1.55625,0.255801115178014,0.5,96,0.14,0.18,0.26,0.1903125,0.0370050672205848,0.05,96,0.17,0.18,0.26,0.197291666666667,0.028561260722088,0.05,96,6.9,6.9,6.9,6.9,0,0,96,32,41,52,40.1354166666667,5.1577632681061,9,96,84,96,96
"heew2wq",2023-04-19,96,22.5,23.5,24.8,23.5489583333333,0.683950566337204,1.2,96,0.21,0.22,0.26,0.226354166666667,0.0166145016978141,0.03,96,0.1,0.1,0.1,0.1,0,0,96,17.2,22.75,48.6,25.078125,8.06479292160816,5.15,96,1.5,1.9,4.2,2.13541666666667,0.701123784651119,0.4,96,0.17,0.42,0.51,0.394583333333333,0.0982040482247005,0.115,96,0.2,0.45,0.54,0.4303125,0.0919204819395547,0.12,96,6.6,6.7,7,6.74791666666667,0.121377329598039,0.2,96,21,25,101,32.5625,14.2288162025629,16,96,54,96,96
"heew2wq",2023-04-20,96,22.8,23.5,24.7,23.590625,0.526973109270992,0.800000000000001,96,0.21,0.22,0.25,0.224791666666667,0.00940091447586117,0.01,96,0.1,0.1,0.1,0.1,0,0,96,14.2,16.75,28.6,17.7010416666667,2.91834469273491,3.65,96,1.2,1.4,2.4,1.50416666666667,0.248751267298191,0.3,96,0.3,0.33,0.39,0.334791666666667,0.0237078342222307,0.03,96,0.28,0.32,0.39,0.32625,0.0291728063713272,0.04,96,6.7,6.8,6.9,6.77604166666667,0.0452938747262727,0.0250000000000004,96,15,18,22,18.125,2.0685616665744,4,96,89,96,96
"heew2wq",2023-04-21,96,22.7,23.2,23.9,23.2375,0.379265217576247,0.600000000000001,96,0.16,0.17,0.23,0.185104166666667,0.0253810866868129,0.05,96,0.1,0.1,0.1,0.1,0,0,96,18,22.35,44,23.7072916666667,5.20245376906881,3.4,96,1.6,1.9,3.8,2.02708333333333,0.448736041663381,0.3,96,0.38,0.63,0.69,0.583958333333333,0.100372770124452,0.1325,96,0.34,0.57,0.64,0.536354166666667,0.0915839539113435,0.12,96,6.6,6.7,6.8,6.71145833333333,0.0646769977278454,0.0999999999999996,96,16,27,78,30.2916666666667,12.6673360857274,10,96,55,96,96
"heew2wq",2023-04-22,96,22.5,24,25.5,23.8645833333333,1.03720060148425,2,96,0.16,0.17,0.19,0.169791666666667,0.00917423929634859,0.02,96,0.1,0.1,0.1,0.1,0,0,96,16.5,23.4,27.8,23.2229166666667,3.05657114966795,2.475,96,1.4,2,2.3,1.96875,0.248918714273936,0.2,96,0.41,0.5,0.61,0.5040625,0.053618106230913,0.08,96,0.36,0.43,0.54,0.44625,0.0503304867325644,0.07,96,6.7,6.8,6.8,6.75729166666667,0.0497251216116987,0.0999999999999996,96,12,16,29,18.2395833333333,5.04244049447794,8,96,26,96,96
"heew2wq",2023-04-23,96,23.2,24.3,25.8,24.3510416666667,0.834896122333623,1.525,96,0.19,0.2,0.21,0.1975,0.00598243041616119,0.01,96,0.1,0.1,0.1,0.1,0,0,96,10.8,15.7,19.1,15.5479166666667,2.17042218384819,2.675,96,0.9,1.3,1.6,1.30416666666667,0.174063912440331,0.2,96,0.32,0.36,0.41,0.358020833333333,0.0231525736510364,0.03,96,0.3,0.33,0.36,0.325833333333333,0.0184486009548958,0.03,96,6.8,6.8,6.8,6.8,0,0,96,11,12,17,12.3125,1.12682600347403,1.25,96,96,96,96
"heew2wq",2023-04-24,96,23,24.3,26.4,24.409375,0.983129067395474,1.525,96,0.18,0.22,0.22,0.215520833333333,0.00613356454560379,0.01,96,0.1,0.1,0.1,0.1,0,0,96,9.7,13.1,18.5,13.9114583333333,2.40371947709407,3.6,96,0.8,1.1,1.5,1.16875,0.187118031987131,0.3,96,0.25,0.29,0.32,0.292916666666667,0.0205152916865068,0.03,96,0.24,0.28,0.3,0.271770833333333,0.0156268858511064,0.02,96,6.8,6.9,6.9,6.88958333333333,0.0307080194109024,0,96,12,16,128,16.9583333333333,11.57757966404,2,96,96,96,96
"heew2wq",2023-04-25,96,23.3,24,24.8,24.0322916666667,0.386208231716537,0.600000000000001,96,0.21,0.23,0.23,0.2240625,0.00719329000198321,0.01,96,0.1,0.1,0.1,0.1,0,0,96,10.3,18.5,30.4,18.475,3.87792673853874,4.625,96,0.9,1.6,2.5,1.55520833333333,0.323100046968237,0.4,96,0.3,0.35,0.52,0.3775,0.0633120924676446,0.06,96,0.27,0.31,0.47,0.34375,0.0585482257360725,0.0625,96,6.8,6.9,6.9,6.88125,0.039236127283545,0,96,14,18,38,18.4895833333333,2.74531099443039,2,96,86,96,96
"heew2wq",2023-04-26,96,22.8,23.1,23.6,23.1010416666667,0.240392132136188,0.400000000000002,96,0.2,0.2,0.21,0.203541666666667,0.00480770580295001,0.00999999999999998,96,0.1,0.1,0.1,0.1,0,0,96,17.8,21,23.9,21.21875,1.54948633254277,2.3,96,1.5,1.8,2.1,1.81979166666667,0.134258032527837,0.2,96,0.42,0.465,0.52,0.4653125,0.0321821501685901,0.06,96,0.4,0.43,0.48,0.4340625,0.0270507563859614,0.05,96,6.8,6.8,6.8,6.8,0,0,96,12,13,15,13.03125,0.588541909253172,0,96,77,96,96
"heew2wq",2023-04-27,96,22.4,22.7,23.3,22.7302083333333,0.253862702912075,0.399999999999999,96,0.2,0.21,0.22,0.209166666666667,0.00609860495983633,0,96,0.1,0.1,0.1,0.1,0,0,96,20.3,24.4,27.2,24.071875,1.79077772725178,3.25,96,1.8,2.1,2.3,2.078125,0.143051794079885,0.3,96,0.46,0.485,0.58,0.500729166666667,0.038722896576809,0.0625,96,0.43,0.46,0.56,0.481979166666667,0.0374058760277514,0.0725,0,NA,NA,NA,NA,NA,NA,96,12,14,38,17.7708333333333,7.48398875729368,8.25,96,28,96,96
